systemName;region;route;banner;abbrev;city;root;altRouteNames
usatxf3;TX;FM1134;;;;tx.fm1134;
usatxf3;TX;FM1135;;;;tx.fm1135;
usatxf3;TX;FM1136;;;;tx.fm1136;
usatxf3;TX;FM1137;;;;tx.fm1137;
usatxf3;TX;FM1138;;;;tx.fm1138;
usatxf3;TX;FM1139;;;;tx.fm1139;
usatxf3;TX;FM1140;;;;tx.fm1140;
usatxf3;TX;FM1141;;;;tx.fm1141;
usatxf3;TX;FM1142;;;;tx.fm1142;
usatxf3;TX;FM1143;;;;tx.fm1143;
usatxf3;TX;FM1144;;;;tx.fm1144;
usatxf3;TX;FM1145;;;;tx.fm1145;
usatxf3;TX;FM1146;;;;tx.fm1146;
usatxf3;TX;FM1147;;;;tx.fm1147;
usatxf3;TX;FM1148;;;;tx.fm1148;
usatxf3;TX;FM1149;;;;tx.fm1149;
usatxf3;TX;FM1150;;;;tx.fm1150;
usatxf3;TX;FM1151;;;;tx.fm1151;
usatxf3;TX;FM1151;Spr;Cla;Claude;tx.fm1151sprcla;
usatxf3;TX;FM1152;;;;tx.fm1152;
usatxf3;TX;FM1153;;;;tx.fm1153;
usatxf3;TX;FM1154;;;;tx.fm1154;
usatxf3;TX;FM1155;;;;tx.fm1155;
usatxf3;TX;FM1156;;;;tx.fm1156;
usatxf3;TX;FM1157;;;;tx.fm1157;
usatxf3;TX;FM1158;;;;tx.fm1158;
usatxf3;TX;FM1159;;;;tx.fm1159;
usatxf3;TX;FM1160;;;;tx.fm1160;
usatxf3;TX;FM1161;;;;tx.fm1161;
usatxf3;TX;FM1162;;;;tx.fm1162;
usatxf3;TX;FM1163;;;;tx.fm1163;
usatxf3;TX;FM1164;;;;tx.fm1164;
usatxf3;TX;FM1166;;;;tx.fm1166;
usatxf3;TX;FM1167;;;;tx.fm1167;
usatxf3;TX;FM1168;;;;tx.fm1168;
usatxf3;TX;FM1169;;;;tx.fm1169;
usatxf3;TX;FM1170;;;;tx.fm1170;
usatxf3;TX;FM1171;;;;tx.fm1171;
usatxf3;TX;FM1172;;;;tx.fm1172;
usatxf3;TX;FM1173;;;;tx.fm1173;
usatxf3;TX;FM1175;;;;tx.fm1175;
usatxf3;TX;FM1176;;;;tx.fm1176;
usatxf3;TX;FM1177;;;;tx.fm1177;
usatxf3;TX;FM1178;;;;tx.fm1178;
usatxf3;TX;FM1179;;;;tx.fm1179;
usatxf3;TX;FM1180;;;;tx.fm1180;
usatxf3;TX;FM1181;;;;tx.fm1181;
usatxf3;TX;FM1182;;;;tx.fm1182;
usatxf3;TX;FM1183;;;;tx.fm1183;
usatxf3;TX;FM1184;;;;tx.fm1184;
usatxf3;TX;FM1185;;;;tx.fm1185;
usatxf3;TX;FM1186;;;;tx.fm1186;
usatxf3;TX;FM1187;;;;tx.fm1187;
usatxf3;TX;FM1188;;;;tx.fm1188;
usatxf3;TX;FM1189;;;;tx.fm1189;
usatxf3;TX;FM1189;Spr;Den;Dennis;tx.fm1189sprden;
usatxf3;TX;FM1190;;;;tx.fm1190;
usatxf3;TX;FM1191;;;;tx.fm1191;
usatxf3;TX;FM1192;;;;tx.fm1192;
usatxf3;TX;FM1193;;;;tx.fm1193;
usatxf3;TX;FM1194;;;;tx.fm1194;
usatxf3;TX;FM1195;;;;tx.fm1195;
usatxf3;TX;FM1196;;;;tx.fm1196;
usatxf3;TX;FM1197;;;;tx.fm1197;
usatxf3;TX;FM1198;;;;tx.fm1198;
usatxf3;TX;FM1199;;;;tx.fm1199;
usatxf3;TX;FM1200;;;;tx.fm1200;
usatxf3;TX;FM1201;;;;tx.fm1201;
usatxf3;TX;FM1201;Spr;Hub;Hubert M. Moss Lake;tx.fm1201sprhub;
usatxf3;TX;FM1202;;;;tx.fm1202;
usatxf3;TX;FM1203;;;;tx.fm1203;
usatxf3;TX;FM1204;;;;tx.fm1204;
usatxf3;TX;FM1205;;;;tx.fm1205;
usatxf3;TX;FM1206;;;;tx.fm1206;
usatxf3;TX;FM1207;;;;tx.fm1207;
usatxf3;TX;FM1208;;;;tx.fm1208;
usatxf3;TX;FM1209;;;;tx.fm1209;
usatxf3;TX;FM1210;;;;tx.fm1210;
usatxf3;TX;FM1212;;;;tx.fm1212;
usatxf3;TX;FM1213;;;;tx.fm1213;
usatxf3;TX;FM1214;;;;tx.fm1214;
usatxf3;TX;FM1215;;;;tx.fm1215;
usatxf3;TX;FM1216;;;;tx.fm1216;
usatxf3;TX;FM1218;;;;tx.fm1218;
usatxf3;TX;FM1219;;;;tx.fm1219;
usatxf3;TX;FM1220;;;;tx.fm1220;
usatxf3;TX;FM1223;;;;tx.fm1223;
usatxf3;TX;FM1224;;;;tx.fm1224;
usatxf3;TX;FM1225;;;;tx.fm1225;
usatxf3;TX;FM1226;;;;tx.fm1226;
usatxf3;TX;FM1227;;;;tx.fm1227;
usatxf3;TX;FM1228;;;;tx.fm1228;
usatxf3;TX;FM1229;;;;tx.fm1229;
usatxf3;TX;FM1230;;;;tx.fm1230;
usatxf3;TX;FM1232;;;;tx.fm1232;
usatxf3;TX;FM1233;;;;tx.fm1233;
usatxf3;TX;FM1234;;;;tx.fm1234;
usatxf3;TX;FM1235;;;;tx.fm1235;
usatxf3;TX;FM1236;;;;tx.fm1236;
usatxf3;TX;FM1237;;;;tx.fm1237;
usatxf3;TX;FM1237;Spr;Pen;Pendleton;tx.fm1237sprpen;
usatxf3;TX;FM1238;;;;tx.fm1238;
usatxf3;TX;FM1239;;;;tx.fm1239;
usatxf3;TX;FM1240;;;;tx.fm1240;
usatxf3;TX;FM1241;;;;tx.fm1241;
usatxf3;TX;FM1242;;;;tx.fm1242;
usatxf3;TX;FM1243;;;;tx.fm1243;
usatxf3;TX;FM1244;;;;tx.fm1244;
usatxf3;TX;FM1245;;;;tx.fm1245;
usatxf3;TX;FM1246;;;;tx.fm1246;
usatxf3;TX;FM1247;;;;tx.fm1247;
usatxf3;TX;FM1248;;;;tx.fm1248;
usatxf3;TX;FM1249;;;;tx.fm1249;
usatxf3;TX;FM1250;;;;tx.fm1250;
usatxf3;TX;FM1251;;;;tx.fm1251;
usatxf3;TX;FM1252;;;;tx.fm1252;
usatxf3;TX;FM1253;;;;tx.fm1253;
usatxf3;TX;FM1254;;;;tx.fm1254;
usatxf3;TX;FM1255;;;;tx.fm1255;
usatxf3;TX;FM1256;;;;tx.fm1256;
usatxf3;TX;FM1257;;;;tx.fm1257;
usatxf3;TX;FM1258;;;;tx.fm1258;
usatxf3;TX;FM1259;;;;tx.fm1259;
usatxf3;TX;FM1260;;;;tx.fm1260;
usatxf3;TX;FM1261;;;;tx.fm1261;
usatxf3;TX;FM1262;;;;tx.fm1262;
usatxf3;TX;FM1263;;;;tx.fm1263;
usatxf3;TX;FM1264;;;;tx.fm1264;
usatxf3;TX;FM1266;;;;tx.fm1266;
usatxf3;TX;FM1267;;;;tx.fm1267;
usatxf3;TX;FM1268;;;;tx.fm1268;
usatxf3;TX;FM1269;;;;tx.fm1269;
usatxf3;TX;FM1270;;;;tx.fm1270;
usatxf3;TX;FM1271;;;;tx.fm1271;
usatxf3;TX;FM1272;;;;tx.fm1272;
usatxf3;TX;FM1273;;;;tx.fm1273;
usatxf3;TX;FM1274;;;;tx.fm1274;
usatxf3;TX;FM1275;;;;tx.fm1275;
usatxf3;TX;FM1276;;;;tx.fm1276;
usatxf3;TX;FM1277;;;;tx.fm1277;
usatxf3;TX;FM1278;;;;tx.fm1278;
usatxf3;TX;FM1279;;;;tx.fm1279;
usatxf3;TX;FM1280;;;;tx.fm1280;
usatxf3;TX;FM1281;;;;tx.fm1281;
usatxf3;TX;FM1283;;;;tx.fm1283;
usatxf3;TX;FM1284;;;;tx.fm1284;
usatxf3;TX;FM1285;;;;tx.fm1285;
usatxf3;TX;FM1286;;;;tx.fm1286;
usatxf3;TX;FM1287;;;;tx.fm1287;
usatxf3;TX;FM1288;;;;tx.fm1288;
usatxf3;TX;FM1289;;;;tx.fm1289;
usatxf3;TX;FM1290;;;;tx.fm1290;
usatxf3;TX;FM1291;;;;tx.fm1291;
usatxf3;TX;FM1292;;;;tx.fm1292;
usatxf3;TX;FM1293;;;;tx.fm1293;
usatxf3;TX;FM1294;;;;tx.fm1294;
usatxf3;TX;FM1295;;;;tx.fm1295;
usatxf3;TX;FM1296;;;;tx.fm1296;
usatxf3;TX;FM1297;;;;tx.fm1297;
usatxf3;TX;FM1298;;;;tx.fm1298;
usatxf3;TX;FM1299;;;;tx.fm1299;
usatxf3;TX;FM1300;;;;tx.fm1300;
usatxf3;TX;FM1301;;;;tx.fm1301;
usatxf3;TX;FM1302;;;;tx.fm1302;
usatxf3;TX;FM1303;;;;tx.fm1303;
usatxf3;TX;FM1304;;;;tx.fm1304;
usatxf3;TX;FM1305;;;;tx.fm1305;
usatxf3;TX;FM1306;;;;tx.fm1306;
usatxf3;TX;FM1307;;;;tx.fm1307;
usatxf3;TX;FM1308;;;;tx.fm1308;
usatxf3;TX;FM1309;;;;tx.fm1309;
usatxf3;TX;FM1310;;;;tx.fm1310;
usatxf3;TX;FM1311;;;;tx.fm1311;
usatxf3;TX;FM1313;;;;tx.fm1313;
usatxf3;TX;FM1314;;;;tx.fm1314;
usatxf3;TX;FM1315;;;;tx.fm1315;
usatxf3;TX;FM1316;;;;tx.fm1316;
usatxf3;TX;FM1317;;;;tx.fm1317;
usatxf3;TX;FM1318;;;;tx.fm1318;
usatxf3;TX;FM1322;;;;tx.fm1322;
usatxf3;TX;FM1324;;;;tx.fm1324;
usatxf3;TX;FM1325;;;;tx.fm1325;
usatxf3;TX;FM1326;;;;tx.fm1326;
usatxf3;TX;FM1327;;;;tx.fm1327;
usatxf3;TX;FM1328;;;;tx.fm1328;
usatxf3;TX;FM1329;;;;tx.fm1329;
usatxf3;TX;FM1330;;;;tx.fm1330;
usatxf3;TX;FM1330;Spr;Axt;Axtell;tx.fm1330spraxt;
usatxf3;TX;FM1331;;;;tx.fm1331;
usatxf3;TX;FM1332;;;;tx.fm1332;
usatxf3;TX;FM1333;;;;tx.fm1333;
usatxf3;TX;FM1334;;;;tx.fm1334;
usatxf3;TX;FM1335;;;;tx.fm1335;
usatxf3;TX;FM1336;;;;tx.fm1336;
usatxf3;TX;FM1337;;;;tx.fm1337;
usatxf3;TX;FM1338;;;;tx.fm1338;
usatxf3;TX;FM1339;;;;tx.fm1339;
usatxf3;TX;FM1340;;;;tx.fm1340;
usatxf3;TX;FM1341;;;;tx.fm1341;
usatxf3;TX;FM1342;;;;tx.fm1342;
usatxf3;TX;FM1343;;;;tx.fm1343;
usatxf3;TX;FM1344;;;;tx.fm1344;
usatxf3;TX;FM1346;;;;tx.fm1346;
usatxf3;TX;FM1347;;;;tx.fm1347;
usatxf3;TX;FM1348;;;;tx.fm1348;
usatxf3;TX;FM1349;;;;tx.fm1349;
usatxf3;TX;FM1350;;;;tx.fm1350;
usatxf3;TX;FM1351;;;;tx.fm1351;
usatxf3;TX;FM1352;;;;tx.fm1352;
usatxf3;TX;FM1353;;;;tx.fm1353;
usatxf3;TX;FM1354;;;;tx.fm1354;
usatxf3;TX;FM1355;;;;tx.fm1355;
usatxf3;TX;FM1356;;;;tx.fm1356;
usatxf3;TX;FM1358;;;;tx.fm1358;
usatxf3;TX;FM1359;;;;tx.fm1359;
usatxf3;TX;FM1360;;;;tx.fm1360;
usatxf3;TX;FM1360;Spr;Woo;Woodsboro;tx.fm1360sprwoo;
usatxf3;TX;FM1361;;;;tx.fm1361;
usatxf3;TX;FM1362;;;;tx.fm1362;
usatxf3;TX;FM1363;;;;tx.fm1363;
usatxf3;TX;FM1364;;;;tx.fm1364;
usatxf3;TX;FM1365;;;;tx.fm1365;
usatxf3;TX;FM1366;;;;tx.fm1366;
usatxf3;TX;FM1366;Spr;Cot;Cotton Gin;tx.fm1366sprcot;
usatxf3;TX;FM1367;;;;tx.fm1367;
usatxf3;TX;FM1368;;;;tx.fm1368;
usatxf3;TX;FM1370;;;;tx.fm1370;
usatxf3;TX;FM1371;;;;tx.fm1371;
usatxf3;TX;FM1372;;;;tx.fm1372;
usatxf3;TX;FM1373;;;;tx.fm1373;
usatxf3;TX;FM1374;;;;tx.fm1374;
usatxf3;TX;FM1375;;;;tx.fm1375;
usatxf3;TX;FM1377;;;;tx.fm1377;
usatxf3;TX;FM1378;;;;tx.fm1378;
usatxf3;TX;FM1379;;;;tx.fm1379;
usatxf3;TX;FM1380;;;;tx.fm1380;
usatxf3;TX;FM1381;;;;tx.fm1381;
usatxf3;TX;FM1382;;;;tx.fm1382;
usatxf3;TX;FM1383;;;;tx.fm1383;
usatxf3;TX;FM1384;;;;tx.fm1384;
usatxf3;TX;FM1385;;;;tx.fm1385;
usatxf3;TX;FM1386;;;;tx.fm1386;
usatxf3;TX;FM1387;;;;tx.fm1387;
usatxf3;TX;FM1388;;;;tx.fm1388;
usatxf3;TX;FM1389;;;;tx.fm1389;
usatxf3;TX;FM1390;;;;tx.fm1390;
usatxf3;TX;FM1391;;;;tx.fm1391;
usatxf3;TX;FM1392;;;;tx.fm1392;
usatxf3;TX;FM1393;;;;tx.fm1393;
usatxf3;TX;FM1394;;;;tx.fm1394;
usatxf3;TX;FM1395;;;;tx.fm1395;
usatxf3;TX;FM1396;;;;tx.fm1396;
usatxf3;TX;FM1397;;;;tx.fm1397;
usatxf3;TX;FM1398;;;;tx.fm1398;
usatxf3;TX;FM1399;;;;tx.fm1399;
usatxf3;TX;FM1400;;;;tx.fm1400;
usatxf3;TX;FM1402;;;;tx.fm1402;
usatxf3;TX;FM1403;;;;tx.fm1403;
usatxf3;TX;FM1404;;;;tx.fm1404;
usatxf3;TX;FM1405;;;;tx.fm1405;
usatxf3;TX;FM1406;;;;tx.fm1406;
usatxf3;TX;FM1407;;;;tx.fm1407;
usatxf3;TX;FM1408;;;;tx.fm1408;
usatxf3;TX;FM1409;;;;tx.fm1409;
usatxf3;TX;FM1410;;;;tx.fm1410;
usatxf3;TX;FM1411;;;;tx.fm1411;
usatxf3;TX;FM1412;;;;tx.fm1412;
usatxf3;TX;FM1413;;;;tx.fm1413;
usatxf3;TX;FM1414;;;;tx.fm1414;
usatxf3;TX;FM1415;;;;tx.fm1415;
usatxf3;TX;FM1416;;;;tx.fm1416;
usatxf3;TX;FM1417;;;;tx.fm1417;
usatxf3;TX;FM1417;;ESh;(East) Sherman;tx.fm1417esh;
usatxf3;TX;FM1418;;;;tx.fm1418;
usatxf3;TX;FM1419;;;;tx.fm1419;
usatxf3;TX;FM1420;;;;tx.fm1420;
usatxf3;TX;FM1421;;;;tx.fm1421;
usatxf3;TX;FM1422;;;;tx.fm1422;
usatxf3;TX;FM1423;;;;tx.fm1423;
usatxf3;TX;FM1424;;;;tx.fm1424;
usatxf3;TX;FM1425;;;;tx.fm1425;
usatxf3;TX;FM1426;;;;tx.fm1426;
usatxf3;TX;FM1427;;;;tx.fm1427;
usatxf3;TX;FM1428;;;;tx.fm1428;
usatxf3;TX;FM1429;;;;tx.fm1429;
usatxf3;TX;FM1430;;;;tx.fm1430;
usatxf3;TX;FM1432;;;;tx.fm1432;
usatxf3;TX;FM1433;;;;tx.fm1433;
usatxf3;TX;FM1434;;;;tx.fm1434;
usatxf3;TX;FM1434;Spr;Cle;Cleburne;tx.fm1434sprcle;
usatxf3;TX;FM1435;;;;tx.fm1435;
usatxf3;TX;FM1436;;;;tx.fm1436;
usatxf3;TX;FM1437;;;;tx.fm1437;
usatxf3;TX;FM1438;;;;tx.fm1438;
usatxf3;TX;FM1439;;;;tx.fm1439;
usatxf3;TX;FM1440;;;;tx.fm1440;
usatxf3;TX;FM1441;;;;tx.fm1441;
usatxf3;TX;FM1442;;;;tx.fm1442;
usatxf3;TX;FM1443;;;;tx.fm1443;
usatxf3;TX;FM1444;;;;tx.fm1444;
usatxf3;TX;FM1445;;;;tx.fm1445;
usatxf3;TX;FM1446;;;;tx.fm1446;
usatxf3;TX;FM1447;;;;tx.fm1447;
usatxf3;TX;FM1448;;;;tx.fm1448;
usatxf3;TX;FM1449;;;;tx.fm1449;
usatxf3;TX;FM1450;;;;tx.fm1450;
usatxf3;TX;FM1451;;;;tx.fm1451;
usatxf3;TX;FM1452;;;;tx.fm1452;
usatxf3;TX;FM1453;;;;tx.fm1453;
usatxf3;TX;FM1454;;;;tx.fm1454;
usatxf3;TX;FM1455;;;;tx.fm1455;
usatxf3;TX;FM1456;;;;tx.fm1456;
usatxf3;TX;FM1457;;;;tx.fm1457;
usatxf3;TX;FM1458;;;;tx.fm1458;
usatxf3;TX;FM1459;;;;tx.fm1459;
usatxf3;TX;FM1460;;;;tx.fm1460;
usatxf3;TX;FM1461;;;;tx.fm1461;
usatxf3;TX;FM1462;;;;tx.fm1462;
usatxf3;TX;FM1463;;;;tx.fm1463;
usatxf3;TX;FM1464;;;;tx.fm1464;
usatxf3;TX;FM1465;;;;tx.fm1465;
usatxf3;TX;FM1466;;;;tx.fm1466;
usatxf3;TX;FM1467;;;;tx.fm1467;
usatxf3;TX;FM1468;;;;tx.fm1468;
usatxf3;TX;FM1469;;;;tx.fm1469;
usatxf3;TX;FM1470;;;;tx.fm1470;
usatxf3;TX;FM1471;;;;tx.fm1471;
usatxf3;TX;FM1472;;;;tx.fm1472;
usatxf3;TX;FM1473;;;;tx.fm1473;
usatxf3;TX;FM1475;;;;tx.fm1475;
usatxf3;TX;FM1476;;;;tx.fm1476;
usatxf3;TX;FM1477;;;;tx.fm1477;
usatxf3;TX;FM1478;;;;tx.fm1478;
usatxf3;TX;FM1479;;;;tx.fm1479;
usatxf3;TX;FM1480;;;;tx.fm1480;
usatxf3;TX;FM1481;;;;tx.fm1481;
usatxf3;TX;FM1482;;;;tx.fm1482;
usatxf3;TX;FM1483;;;;tx.fm1483;
usatxf3;TX;FM1484;;;;tx.fm1484;
usatxf3;TX;FM1485;;;;tx.fm1485;
usatxf3;TX;FM1486;;;;tx.fm1486;
usatxf3;TX;FM1487;;;;tx.fm1487;
usatxf3;TX;FM1487;Spr;Map;Maple;tx.fm1487sprmap;
usatxf3;TX;FM1488;;;;tx.fm1488;
usatxf3;TX;FM1489;;;;tx.fm1489;
usatxf3;TX;FM1490;;;;tx.fm1490;
usatxf3;TX;FM1491;;;;tx.fm1491;
usatxf3;TX;FM1493;;;;tx.fm1493;
usatxf3;TX;FM1494;;;;tx.fm1494;
usatxf3;TX;FM1495;;;;tx.fm1495;
usatxf3;TX;FM1496;;;;tx.fm1496;
usatxf3;TX;FM1497;;;;tx.fm1497;
usatxf3;TX;FM1498;;;;tx.fm1498;
usatxf3;TX;FM1499;;;;tx.fm1499;
usatxf3;TX;FM1499;Spr;Emb;Emberson;tx.fm1499spremb;
