systemName;region;route;banner;abbrev;city;root;altRouteNames
usala1;LA;LA97;;;;la.la0097;
usala1;LA;LA98;;;;la.la0098;
usala1;LA;LA99;;;;la.la0099;
usala1;LA;LA100;;;;la.la0100;
usala1;LA;LA101;;;;la.la0101;
usala1;LA;LA102;;;;la.la0102;
usala1;LA;LA103;;;;la.la0103;
usala1;LA;LA104;;;;la.la0104;
usala1;LA;LA105;;;;la.la0105;
usala1;LA;LA106;;;;la.la0106;
usala1;LA;LA107;;;;la.la0107;
usala1;LA;LA108;;;;la.la0108;
usala1;LA;LA109;;;;la.la0109;
usala1;LA;LA110;;;;la.la0110;
usala1;LA;LA111;;;;la.la0111;
usala1;LA;LA112;;;;la.la0112;
usala1;LA;LA113;;;;la.la0113;
usala1;LA;LA114;;;;la.la0114;
usala1;LA;LA115;;;;la.la0115;
usala1;LA;LA116;;;;la.la0116;
usala1;LA;LA117;;;;la.la0117;
usala1;LA;LA118;;;;la.la0118;
usala1;LA;LA119;;;;la.la0119;
usala1;LA;LA120;;Pro;Provencal;la.la0120pro;
usala1;LA;LA120;;;Zwolle;la.la0120;
usala1;LA;LA121;;;;la.la0121;
usala1;LA;LA122;;;;la.la0122;
usala1;LA;LA123;;;;la.la0123;
usala1;LA;LA124;;;;la.la0124;
usala1;LA;LA125;;;;la.la0125;
usala1;LA;LA126;;;;la.la0126;
usala1;LA;LA127;;;;la.la0127;
usala1;LA;LA128;;;;la.la0128;
usala1;LA;LA129;;;;la.la0129;
usala1;LA;LA130;;;;la.la0130;
usala1;LA;LA131;;;;la.la0131;
usala1;LA;LA132;;;;la.la0132;
usala1;LA;LA133;;;;la.la0133;
usala1;LA;LA134;;;;la.la0134;
usala1;LA;LA135;;;;la.la0135;
usala1;LA;LA136;;;;la.la0136;
usala1;LA;LA138;;;;la.la0138;
usala1;LA;LA139;;;;la.la0139;
usala1;LA;LA140;;;;la.la0140;
usala1;LA;LA141-1;;;;la.la01411;
usala1;LA;LA141-2;;;;la.la01412;
usala1;LA;LA142;;;;la.la0142;
usala1;LA;LA143;;;;la.la0143;
usala1;LA;LA144;;;;la.la0144;
usala1;LA;LA145;;;;la.la0145;
usala1;LA;LA146;;;;la.la0146;
usala1;LA;LA147;;;;la.la0147;
usala1;LA;LA148;;;Vernon;la.la0148;
usala1;LA;LA148;;Ero;Eros;la.la0148ero;
usala1;LA;LA149;;;;la.la0149;
usala1;LA;LA150;;;;la.la0150;
usala1;LA;LA151;;;;la.la0151;
usala1;LA;LA152;;;;la.la0152;
usala1;LA;LA153;;;;la.la0153;
usala1;LA;LA154;;;;la.la0154;
usala1;LA;LA155;;;;la.la0155;
usala1;LA;LA156;;;;la.la0156;
usala1;LA;LA157;;;;la.la0157;
usala1;LA;LA158;;;;la.la0158;
usala1;LA;LA159;;;;la.la0159;
usala1;LA;LA160;;;;la.la0160;
usala1;LA;LA161;;;;la.la0161;
usala1;LA;LA162;;;;la.la0162;
usala1;LA;LA163;;;;la.la0163;
usala1;LA;LA164;;;;la.la0164;
usala1;LA;LA168;;;;la.la0168;
usala1;LA;LA169;;;;la.la0169;
usala1;LA;LA170;;;;la.la0170;
usala1;LA;LA172;;;;la.la0172;
usala1;LA;LA173;;;;la.la0173;
usala1;LA;LA174;;;;la.la0174;
usala1;LA;LA175;;;;la.la0175;
usala1;LA;LA176;;;;la.la0176;
usala1;LA;LA177;;;;la.la0177;
usala1;LA;LA178;;;;la.la0178;
usala1;LA;LA181;;;;la.la0181;
usala1;LA;LA182;;;;la.la0182;
usala1;LA;LA182-1;;;;la.la01821;
usala1;LA;LA182-2;;;;la.la01822;
usala1;LA;LA183;;;;la.la0183;
usala1;LA;LA184;;;;la.la0184;
usala1;LA;LA191;;;;la.la0191;
usala1;LA;LA300;;;;la.la0300;
usala1;LA;LA301;;;;la.la0301;
usala1;LA;LA302;;;;la.la0302;
usala1;LA;LA303;;;;la.la0303;
usala1;LA;LA304;;;;la.la0304;
usala1;LA;LA306;;;;la.la0306;
usala1;LA;LA307;;;;la.la0307;
usala1;LA;LA308;;;;la.la0308;
usala1;LA;LA309;;;;la.la0309;
usala1;LA;LA311;;;;la.la0311;
usala1;LA;LA312;;;;la.la0312;
usala1;LA;LA315;;;;la.la0315;
usala1;LA;LA316;;;;la.la0316;
usala1;LA;LA317;;;;la.la0317;
usala1;LA;LA318;;;;la.la0318;
usala1;LA;LA319;;;;la.la0319;
usala1;LA;LA320;;;;la.la0320;
usala1;LA;LA321;;;;la.la0321;
usala1;LA;LA322;;;;la.la0322;
usala1;LA;LA323;;;;la.la0323;
usala1;LA;LA324;;;;la.la0324;
usala1;LA;LA326;;;;la.la0326;
usala1;LA;LA327;;;;la.la0327;
usala1;LA;LA327;Spr;Bat;Baton Rouge;la.la0327sprbat;
usala1;LA;LA328;;;;la.la0328;
usala1;LA;LA329;;;;la.la0329;
usala1;LA;LA330;;;;la.la0330;
usala1;LA;LA331;;;;la.la0331;
usala1;LA;LA332;;;;la.la0332;
usala1;LA;LA333;;;;la.la0333;
usala1;LA;LA335;;;;la.la0335;
usala1;LA;LA336-1;;;;la.la03361;
usala1;LA;LA336-2;;;;la.la03362;
usala1;LA;LA338;;;;la.la0338;
usala1;LA;LA339;;;;la.la0339;
usala1;LA;LA339;Spr;You;Youngsville;la.la0339spryou;
usala1;LA;LA341;;;;la.la0341;
usala1;LA;LA342;;;;la.la0342;
usala1;LA;LA343;;;;la.la0343;
usala1;LA;LA344;;;;la.la0344;
usala1;LA;LA345;;;;la.la0345;
usala1;LA;LA346;;;;la.la0346;
usala1;LA;LA347;;;;la.la0347;
usala1;LA;LA348;;;;la.la0348;
usala1;LA;LA349;;;;la.la0349;
usala1;LA;LA350;;;;la.la0350;
usala1;LA;LA351;;;;la.la0351;
usala1;LA;LA352;;;;la.la0352;
usala1;LA;LA353;;;;la.la0353;
usala1;LA;LA355;;;;la.la0355;
usala1;LA;LA356;;;;la.la0356;
usala1;LA;LA357;;;;la.la0357;
usala1;LA;LA358;;;;la.la0358;
usala1;LA;LA359;;;;la.la0359;
usala1;LA;LA360;;;;la.la0360;
usala1;LA;LA361;;;;la.la0361;
usala1;LA;LA362;;;;la.la0362;
usala1;LA;LA363;;;;la.la0363;
usala1;LA;LA365;;;;la.la0365;
usala1;LA;LA366;;;;la.la0366;
usala1;LA;LA367;;;;la.la0367;
usala1;LA;LA368;;;;la.la0368;
usala1;LA;LA370;;;;la.la0370;
usala1;LA;LA372;;;;la.la0372;
usala1;LA;LA374;;;;la.la0374;
usala1;LA;LA376;;;;la.la0376;
usala1;LA;LA376;Spr;Red;Reddell;la.la0376sprred;
usala1;LA;LA377;;;;la.la0377;
usala1;LA;LA378;;;;la.la0378;
usala1;LA;LA378;Spr;Sam;Sam Houston Jones State Park;la.la0378sprsam;
usala1;LA;LA379;;;;la.la0379;
usala1;LA;LA380;;;;la.la0380;
usala1;LA;LA382;;;;la.la0382;
usala1;LA;LA383;;;;la.la0383;
usala1;LA;LA384;;;;la.la0384;
usala1;LA;LA385;;;;la.la0385;
usala1;LA;LA386;;;;la.la0386;
usala1;LA;LA389;;;;la.la0389;
usala1;LA;LA390;;;;la.la0390;
usala1;LA;LA392;;;;la.la0392;
usala1;LA;LA394;;;;la.la0394;
usala1;LA;LA395;;;;la.la0395;
usala1;LA;LA397;;;;la.la0397;
usala1;LA;LA398;;;;la.la0398;
usala1;LA;LA399;;;;la.la0399;
usala1;LA;LA400;;;;la.la0400;
