systemName;region;route;banner;abbrev;city;root;altRouteNames
fragesd57;FRA-GES;D19F;-57;;;frages.d0019f57;
fragesd57;FRA-GES;D19G;-57;;;frages.d0019g57;
fragesd57;FRA-GES;D20;-57;;;frages.d002057;
fragesd57;FRA-GES;D20A;-57;;;frages.d0020a57;
fragesd57;FRA-GES;D20C;-57;;;frages.d0020c57;
fragesd57;FRA-GES;D20D;-57;;;frages.d0020d57;
fragesd57;FRA-GES;D20E;-57;;;frages.d0020e57;
fragesd57;FRA-GES;D20F;-57;;;frages.d0020f57;
fragesd57;FRA-GES;D21;-57;;;frages.d002157;
fragesd57;FRA-GES;D21A;-57;;;frages.d0021a57;
fragesd57;FRA-GES;D21B;-57;;;frages.d0021b57;
fragesd57;FRA-GES;D22;-57;;;frages.d002257;
fragesd57;FRA-GES;D22A;-57;;;frages.d0022a57;
fragesd57;FRA-GES;D22B;-57;;;frages.d0022b57;
fragesd57;FRA-GES;D22C;-57;;;frages.d0022c57;
fragesd57;FRA-GES;D22D;-57;;;frages.d0022d57;
fragesd57;FRA-GES;D22E;-57;;;frages.d0022e57;
fragesd57;FRA-GES;D22F;-57;;;frages.d0022f57;
fragesd57;FRA-GES;D22G;-57;;;frages.d0022g57;
fragesd57;FRA-GES;D22H;-57;;;frages.d0022h57;
fragesd57;FRA-GES;D22J;-57;;;frages.d0022j57;
fragesd57;FRA-GES;D22K;-57;;;frages.d0022k57;
fragesd57;FRA-GES;D22L;-57;;;frages.d0022l57;
fragesd57;FRA-GES;D23;-57;;;frages.d002357;
fragesd57;FRA-GES;D23A;-57;;;frages.d0023a57;
fragesd57;FRA-GES;D23Bis;-57;;;frages.d0023bis57;
fragesd57;FRA-GES;D24;-57;;;frages.d002457;
fragesd57;FRA-GES;D25;-57;;;frages.d002557;
fragesd57;FRA-GES;D25A;-57;;;frages.d0025a57;
fragesd57;FRA-GES;D25B;-57;;;frages.d0025b57;
fragesd57;FRA-GES;D25C;-57;;;frages.d0025c57;
fragesd57;FRA-GES;D25D;-57;;;frages.d0025d57;
fragesd57;FRA-GES;D26;-57;;;frages.d002657;
fragesd57;FRA-GES;D26A;-57;;;frages.d0026a57;
fragesd57;FRA-GES;D26B;-57;;;frages.d0026b57;
fragesd57;FRA-GES;D26Bis;-57;;;frages.d0026bis57;
fragesd57;FRA-GES;D26C;-57;;;frages.d0026c57;
fragesd57;FRA-GES;D26D;-57;;;frages.d0026d57;
fragesd57;FRA-GES;D27;-57;;;frages.d002757;
fragesd57;FRA-GES;D27A;-57;;;frages.d0027a57;
fragesd57;FRA-GES;D27B;-57;;;frages.d0027b57;
fragesd57;FRA-GES;D27C;-57;;;frages.d0027c57;
fragesd57;FRA-GES;D28;-57;;;frages.d002857;
fragesd57;FRA-GES;D28A;-57;;;frages.d0028a57;
fragesd57;FRA-GES;D28B;-57;;;frages.d0028b57;
fragesd57;FRA-GES;D28C;-57;;;frages.d0028c57;
fragesd57;FRA-GES;D28D;-57;;;frages.d0028d57;
fragesd57;FRA-GES;D28E;-57;;;frages.d0028e57;
fragesd57;FRA-GES;D28F;-57;;;frages.d0028f57;
fragesd57;FRA-GES;D28G;-57;;;frages.d0028g57;
fragesd57;FRA-GES;D28H;-57;;;frages.d0028h57;
fragesd57;FRA-GES;D28J;-57;;Rech;frages.d0028j57;
fragesd57;FRA-GES;D28J;-57;Kir;Kirviller;frages.d0028j57kir;
fragesd57;FRA-GES;D28K;-57;;;frages.d0028k57;
fragesd57;FRA-GES;D28L;-57;;;frages.d0028l57;
fragesd57;FRA-GES;D28M;-57;;;frages.d0028m57;
fragesd57;FRA-GES;D29;-57;;;frages.d002957;
fragesd57;FRA-GES;D29A;-57;;;frages.d0029a57;
fragesd57;FRA-GES;D29B;-57;;;frages.d0029b57;
fragesd57;FRA-GES;D29C;-57;;;frages.d0029c57;
fragesd57;FRA-GES;D29D;-57;;;frages.d0029d57;
fragesd57;FRA-GES;D30;-57;;;frages.d003057;
fragesd57;FRA-GES;D30A;-57;;;frages.d0030a57;
fragesd57;FRA-GES;D30B;-57;;;frages.d0030b57;
fragesd57;FRA-GES;D30C;-57;;;frages.d0030c57;
fragesd57;FRA-GES;D30D;-57;;;frages.d0030d57;
fragesd57;FRA-GES;D31;-57;;;frages.d003157;
fragesd57;FRA-GES;D31A;-57;;;frages.d0031a57;
fragesd57;FRA-GES;D31B;-57;;;frages.d0031b57;
fragesd57;FRA-GES;D31Bis;-57;;;frages.d0031bis57;
fragesd57;FRA-GES;D31C;-57;;;frages.d0031c57;
fragesd57;FRA-GES;D31E;-57;;;frages.d0031e57;
fragesd57;FRA-GES;D31F;-57;;;frages.d0031f57;
fragesd57;FRA-GES;D32;-57;;;frages.d003257;
fragesd57;FRA-GES;D32A;-57;;;frages.d0032a57;
fragesd57;FRA-GES;D32B;-57;;;frages.d0032b57;
fragesd57;FRA-GES;D32C;-57;;;frages.d0032c57;
fragesd57;FRA-GES;D33;-57;;;frages.d003357;
fragesd57;FRA-GES;D33B;-57;;;frages.d0033b57;
fragesd57;FRA-GES;D34;-57;;;frages.d003457;
fragesd57;FRA-GES;D34A;-57;;;frages.d0034a57;
fragesd57;FRA-GES;D34B;-57;;;frages.d0034b57;
fragesd57;FRA-GES;D34C;-57;;;frages.d0034c57;
fragesd57;FRA-GES;D34D;-57;;;frages.d0034d57;
fragesd57;FRA-GES;D35;-57;;;frages.d003557;
fragesd57;FRA-GES;D35A;-57;;;frages.d0035a57;
fragesd57;FRA-GES;D35B;-57;;;frages.d0035b57;
fragesd57;FRA-GES;D35C;-57;;;frages.d0035c57;
fragesd57;FRA-GES;D36;-57;;;frages.d003657;
fragesd57;FRA-GES;D36A;-57;;;frages.d0036a57;
fragesd57;FRA-GES;D36B;-57;;;frages.d0036b57;
fragesd57;FRA-GES;D36C;-57;;;frages.d0036c57;
fragesd57;FRA-GES;D37;-57;;;frages.d003757;
fragesd57;FRA-GES;D37A;-57;;;frages.d0037a57;
fragesd57;FRA-GES;D38;-57;;Dieuze;frages.d003857;
fragesd57;FRA-GES;D38;-57;Pha;Phalsbourg;frages.d003857pha;
fragesd57;FRA-GES;D38A;-57;;;frages.d0038a57;
fragesd57;FRA-GES;D38B;-57;;;frages.d0038b57;
fragesd57;FRA-GES;D38C;-57;;;frages.d0038c57;
fragesd57;FRA-GES;D38D;-57;;;frages.d0038d57;
fragesd57;FRA-GES;D38E;-57;;;frages.d0038e57;
fragesd57;FRA-GES;D38F;-57;;;frages.d0038f57;
fragesd57;FRA-GES;D38G;-57;;;frages.d0038g57;
fragesd57;FRA-GES;D38H;-57;;;frages.d0038h57;
fragesd57;FRA-GES;D38J;-57;;;frages.d0038j57;
fragesd57;FRA-GES;D38K;-57;;;frages.d0038k57;
fragesd57;FRA-GES;D38L;-57;;;frages.d0038l57;
fragesd57;FRA-GES;D38M;-57;;;frages.d0038m57;
fragesd57;FRA-GES;D39;-57;;;frages.d003957;
fragesd57;FRA-GES;D39A;-57;;;frages.d0039a57;
fragesd57;FRA-GES;D39B;-57;;;frages.d0039b57;
fragesd57;FRA-GES;D39C;-57;;;frages.d0039c57;
fragesd57;FRA-GES;D40;-57;;;frages.d004057;
fragesd57;FRA-GES;D40A;-57;;;frages.d0040a57;
fragesd57;FRA-GES;D40B;-57;;;frages.d0040b57;
fragesd57;FRA-GES;D41;-57;;;frages.d004157;
fragesd57;FRA-GES;D41A;-57;;;frages.d0041a57;
fragesd57;FRA-GES;D41B;-57;;;frages.d0041b57;
fragesd57;FRA-GES;D42;-57;;;frages.d004257;
fragesd57;FRA-GES;D42A;-57;;;frages.d0042a57;
fragesd57;FRA-GES;D43;-57;;;frages.d004357;
fragesd57;FRA-GES;D43B;-57;;;frages.d0043b57;
fragesd57;FRA-GES;D43C;-57;;;frages.d0043c57;
fragesd57;FRA-GES;D43D;-57;;;frages.d0043d57;
fragesd57;FRA-GES;D43E;-57;;;frages.d0043e57;
fragesd57;FRA-GES;D44;-57;;;frages.d004457;
fragesd57;FRA-GES;D44A;-57;;;frages.d0044a57;
fragesd57;FRA-GES;D44B;-57;;;frages.d0044b57;
fragesd57;FRA-GES;D44Bis;-57;;;frages.d0044bis57;
fragesd57;FRA-GES;D45;-57;;;frages.d004557;
fragesd57;FRA-GES;D45A;-57;;;frages.d0045a57;
fragesd57;FRA-GES;D46;-57;;;frages.d004657;
fragesd57;FRA-GES;D46A;-57;;;frages.d0046a57;
fragesd57;FRA-GES;D46B;-57;;;frages.d0046b57;
fragesd57;FRA-GES;D46C;-57;;;frages.d0046c57;
fragesd57;FRA-GES;D46D;-57;;;frages.d0046d57;
fragesd57;FRA-GES;D47;-57;;;frages.d004757;
fragesd57;FRA-GES;D47Bis;-57;;;frages.d0047bis57;
fragesd57;FRA-GES;D50;-57;;;frages.d005057;
fragesd57;FRA-GES;D50A;-57;;;frages.d0050a57;
fragesd57;FRA-GES;D50B;-57;;;frages.d0050b57;
fragesd57;FRA-GES;D51;-57;;;frages.d005157;
fragesd57;FRA-GES;D52;-57;;;frages.d005257;
fragesd57;FRA-GES;D52A;-57;;;frages.d0052a57;
fragesd57;FRA-GES;D52B;-57;;;frages.d0052b57;
fragesd57;FRA-GES;D52C;-57;;;frages.d0052c57;
fragesd57;FRA-GES;D53;-57;;;frages.d005357;
fragesd57;FRA-GES;D53A;-57;;;frages.d0053a57;
fragesd57;FRA-GES;D53B;-57;;;frages.d0053b57;
fragesd57;FRA-GES;D54;-57;;Roncourt;frages.d005457;
fragesd57;FRA-GES;D54;-57;Gan;Gandrange;frages.d005457gan;
fragesd57;FRA-GES;D54A;-57;;;frages.d0054a57;
fragesd57;FRA-GES;D54B;-57;;;frages.d0054b57;
fragesd57;FRA-GES;D54C;-57;;;frages.d0054c57;
fragesd57;FRA-GES;D55;-57;;;frages.d005557;
fragesd57;FRA-GES;D55A;-57;;;frages.d0055a57;
fragesd57;FRA-GES;D55B;-57;;;frages.d0055b57;
fragesd57;FRA-GES;D55C;-57;;;frages.d0055c57;
fragesd57;FRA-GES;D55E;-57;;;frages.d0055e57;
fragesd57;FRA-GES;D55F;-57;;;frages.d0055f57;
fragesd57;FRA-GES;D55G;-57;;;frages.d0055g57;
fragesd57;FRA-GES;D55H;-57;;;frages.d0055h57;
fragesd57;FRA-GES;D55Bis;-57;;;frages.d0055bis57;
fragesd57;FRA-GES;D56;-57;;;frages.d005657;
fragesd57;FRA-GES;D57;-57;Hay;Hayange;frages.d005757hay;
fragesd57;FRA-GES;D57;-57;;Hettange-Grande;frages.d005757;
fragesd57;FRA-GES;D57A;-57;;;frages.d0057a57;
fragesd57;FRA-GES;D57B;-57;;;frages.d0057b57;
fragesd57;FRA-GES;D58;-57;;;frages.d005857;
fragesd57;FRA-GES;D59;-57;;;frages.d005957;
fragesd57;FRA-GES;D59A;-57;;;frages.d0059a57;
fragesd57;FRA-GES;D59B;-57;;;frages.d0059b57;
fragesd57;FRA-GES;D59C;-57;;;frages.d0059c57;
fragesd57;FRA-GES;D60;-57;;;frages.d006057;
fragesd57;FRA-GES;D60A;-57;;;frages.d0060a57;
fragesd57;FRA-GES;D60B;-57;;;frages.d0060b57;
fragesd57;FRA-GES;D60C;-57;;;frages.d0060c57;
fragesd57;FRA-GES;D60D;-57;;;frages.d0060d57;
fragesd57;FRA-GES;D60E;-57;;;frages.d0060e57;
fragesd57;FRA-GES;D61;-57;;;frages.d006157;
fragesd57;FRA-GES;D62;-57;;;frages.d006257;
fragesd57;FRA-GES;D62A;-57;;;frages.d0062a57;
fragesd57;FRA-GES;D63;-57;;Lauesfeld;frages.d006357;
fragesd57;FRA-GES;D63;-57;Vil;Villing;frages.d006357vil;
fragesd57;FRA-GES;D63A;-57;;;frages.d0063a57;
fragesd57;FRA-GES;D63B;-57;;;frages.d0063b57;
fragesd57;FRA-GES;D63C;-57;;;frages.d0063c57;
fragesd57;FRA-GES;D63D;-57;;;frages.d0063d57;
fragesd57;FRA-GES;D64;-57;;;frages.d006457;
fragesd57;FRA-GES;D64A;-57;;;frages.d0064a57;
fragesd57;FRA-GES;D64B;-57;;;frages.d0064b57;
fragesd57;FRA-GES;D64C;-57;;;frages.d0064c57;
fragesd57;FRA-GES;D64D;-57;;;frages.d0064d57;
fragesd57;FRA-GES;D64E;-57;;;frages.d0064e57;
fragesd57;FRA-GES;D64F;-57;;;frages.d0064f57;
fragesd57;FRA-GES;D64G;-57;;;frages.d0064g57;
fragesd57;FRA-GES;D64H;-57;;;frages.d0064h57;
fragesd57;FRA-GES;D64J;-57;;;frages.d0064j57;
fragesd57;FRA-GES;D65;-57;;;frages.d006557;
fragesd57;FRA-GES;D66;-57;;;frages.d006657;
fragesd57;FRA-GES;D67;-57;;;frages.d006757;
fragesd57;FRA-GES;D67A;-57;;;frages.d0067a57;
fragesd57;FRA-GES;D67B;-57;;;frages.d0067b57;
fragesd57;FRA-GES;D67C;-57;;;frages.d0067c57;
fragesd57;FRA-GES;D67D;-57;;;frages.d0067d57;
fragesd57;FRA-GES;D68;-57;;;frages.d006857;
fragesd57;FRA-GES;D68A;-57;;;frages.d0068a57;
fragesd57;FRA-GES;D69;-57;;(Main);frages.d006957;
fragesd57;FRA-GES;D69;-57;Val;Vallière-les-Bordes;frages.d006957val;
fragesd57;FRA-GES;D69A;-57;;;frages.d0069a57;
fragesd57;FRA-GES;D69B;-57;;;frages.d0069b57;
fragesd57;FRA-GES;D69C;-57;;;frages.d0069c57;
fragesd57;FRA-GES;D69D;-57;;;frages.d0069d57;
fragesd57;FRA-GES;D69E;-57;;;frages.d0069e57;
fragesd57;FRA-GES;D69F;-57;;;frages.d0069f57;
fragesd57;FRA-GES;D69G;-57;;;frages.d0069g57;
fragesd57;FRA-GES;D70;-57;;;frages.d007057;
fragesd57;FRA-GES;D70A;-57;;;frages.d0070a57;
fragesd57;FRA-GES;D70B;-57;;;frages.d0070b57;
fragesd57;FRA-GES;D70C;-57;;;frages.d0070c57;
fragesd57;FRA-GES;D70D;-57;;;frages.d0070d57;
fragesd57;FRA-GES;D70E;-57;;;frages.d0070e57;
fragesd57;FRA-GES;D71;-57;;;frages.d007157;
fragesd57;FRA-GES;D71A;-57;;;frages.d0071a57;
fragesd57;FRA-GES;D72;-57;;;frages.d007257;
fragesd57;FRA-GES;D72A;-57;;;frages.d0072a57;
fragesd57;FRA-GES;D72B;-57;;;frages.d0072b57;
fragesd57;FRA-GES;D72C;-57;;;frages.d0072c57;
fragesd57;FRA-GES;D73;-57;;;frages.d007357;
fragesd57;FRA-GES;D74;-57;;;frages.d007457;
fragesd57;FRA-GES;D74A;-57;;;frages.d0074a57;
fragesd57;FRA-GES;D75;-57;;;frages.d007557;
fragesd57;FRA-GES;D75A;-57;;;frages.d0075a57;
fragesd57;FRA-GES;D75B;-57;;;frages.d0075b57;
fragesd57;FRA-GES;D75C;-57;;;frages.d0075c57;
fragesd57;FRA-GES;D75D;-57;;;frages.d0075d57;
fragesd57;FRA-GES;D76;-57;;;frages.d007657;
fragesd57;FRA-GES;D76A;-57;;;frages.d0076a57;
fragesd57;FRA-GES;D77;-57;;Jallaucourt;frages.d007757;
fragesd57;FRA-GES;D77;-57;Cha;Chambrey;frages.d007757cha;
fragesd57;FRA-GES;D77A;-57;;;frages.d0077a57;
fragesd57;FRA-GES;D77B;-57;;;frages.d0077b57;
fragesd57;FRA-GES;D77C;-57;;;frages.d0077c57;
fragesd57;FRA-GES;D77D;-57;;;frages.d0077d57;
fragesd57;FRA-GES;D77E;-57;;;frages.d0077e57;
fragesd57;FRA-GES;D78;-57;;;frages.d007857;
fragesd57;FRA-GES;D78A;-57;;;frages.d0078a57;
fragesd57;FRA-GES;D78B;-57;;;frages.d0078b57;
fragesd57;FRA-GES;D78C;-57;;;frages.d0078c57;
fragesd57;FRA-GES;D79;-57;;;frages.d007957;
fragesd57;FRA-GES;D79A;-57;;;frages.d0079a57;
fragesd57;FRA-GES;D79B;-57;;;frages.d0079b57;
fragesd57;FRA-GES;D79C;-57;;;frages.d0079c57;
fragesd57;FRA-GES;D79D;-57;;;frages.d0079d57;
fragesd57;FRA-GES;D79E;-57;;;frages.d0079e57;
fragesd57;FRA-GES;D80;-57;;;frages.d008057;
fragesd57;FRA-GES;D80A;-57;;;frages.d0080a57;
fragesd57;FRA-GES;D80B;-57;;;frages.d0080b57;
fragesd57;FRA-GES;D81;-57;;;frages.d008157;
fragesd57;FRA-GES;D81A;-57;;;frages.d0081a57;
fragesd57;FRA-GES;D82;-57;;;frages.d008257;
fragesd57;FRA-GES;D82A;-57;;;frages.d0082a57;
fragesd57;FRA-GES;D82B;-57;;;frages.d0082b57;
fragesd57;FRA-GES;D83;-57;;;frages.d008357;
fragesd57;FRA-GES;D83A;-57;;;frages.d0083a57;
fragesd57;FRA-GES;D83B;-57;;;frages.d0083b57;
fragesd57;FRA-GES;D83C;-57;;;frages.d0083c57;
fragesd57;FRA-GES;D84;-57;;;frages.d008457;
fragesd57;FRA-GES;D84A;-57;;;frages.d0084a57;
fragesd57;FRA-GES;D84B;-57;;;frages.d0084b57;
fragesd57;FRA-GES;D85;-57;;;frages.d008557;
fragesd57;FRA-GES;D85A;-57;;;frages.d0085a57;
fragesd57;FRA-GES;D85B;-57;;;frages.d0085b57;
fragesd57;FRA-GES;D85C;-57;;;frages.d0085c57;
fragesd57;FRA-GES;D85D;-57;;;frages.d0085d57;
fragesd57;FRA-GES;D86;-57;;;frages.d008657;
fragesd57;FRA-GES;D86A;-57;;;frages.d0086a57;
fragesd57;FRA-GES;D86B;-57;;;frages.d0086b57;
fragesd57;FRA-GES;D86C;-57;;;frages.d0086c57;
fragesd57;FRA-GES;D86D;-57;;;frages.d0086d57;
fragesd57;FRA-GES;D87;-57;Stu;Sturzelbronn;frages.d008757stu;
fragesd57;FRA-GES;D87;-57;;Philppsbourg;frages.d008757;
fragesd57;FRA-GES;D87A;-57;;;frages.d0087a57;
fragesd57;FRA-GES;D88;-57;;;frages.d008857;
fragesd57;FRA-GES;D88A;-57;;;frages.d0088a57;
fragesd57;FRA-GES;D88B;-57;;;frages.d0088b57;
fragesd57;FRA-GES;D88C;-57;;;frages.d0088c57;
fragesd57;FRA-GES;D89;-57;;;frages.d008957;
fragesd57;FRA-GES;D89A;-57;;;frages.d0089a57;
fragesd57;FRA-GES;D89B;-57;;;frages.d0089b57;
fragesd57;FRA-GES;D90;-57;;;frages.d009057;
fragesd57;FRA-GES;D90A;-57;;;frages.d0090a57;
fragesd57;FRA-GES;D90B;-57;;;frages.d0090b57;
fragesd57;FRA-GES;D90C;-57;;;frages.d0090c57;
fragesd57;FRA-GES;D90D;-57;;;frages.d0090d57;
fragesd57;FRA-GES;D90E;-57;;;frages.d0090e57;
fragesd57;FRA-GES;D90F;-57;;;frages.d0090f57;
fragesd57;FRA-GES;D91;-57;;;frages.d009157;
fragesd57;FRA-GES;D91A;-57;;;frages.d0091a57;
fragesd57;FRA-GES;D91B;-57;;;frages.d0091b57;
fragesd57;FRA-GES;D91C;-57;;;frages.d0091c57;
fragesd57;FRA-GES;D91D;-57;;;frages.d0091d57;
fragesd57;FRA-GES;D91E;-57;;;frages.d0091e57;
fragesd57;FRA-GES;D92;-57;;;frages.d009257;
fragesd57;FRA-GES;D92A;-57;;;frages.d0092a57;
fragesd57;FRA-GES;D92B;-57;;;frages.d0092b57;
fragesd57;FRA-GES;D93;-57;;;frages.d009357;
fragesd57;FRA-GES;D94;-57;;Postroff;frages.d009457;
fragesd57;FRA-GES;D94;-57;Hel;Hellering-lès-Fénétrange;frages.d009457hel;
fragesd57;FRA-GES;D94;-57;Sar;Sarraltroff;frages.d009457sar;
fragesd57;FRA-GES;D95;-57;;;frages.d009557;
fragesd57;FRA-GES;D95A;-57;;;frages.d0095a57;
fragesd57;FRA-GES;D95B;-57;;;frages.d0095b57;
fragesd57;FRA-GES;D95C;-57;;;frages.d0095c57;
fragesd57;FRA-GES;D96;-57;;;frages.d009657;
fragesd57;FRA-GES;D96A;-57;;;frages.d0096a57;
fragesd57;FRA-GES;D96B;-57;;;frages.d0096b57;
fragesd57;FRA-GES;D96C;-57;;;frages.d0096c57;
fragesd57;FRA-GES;D96D;-57;;;frages.d0096d57;
fragesd57;FRA-GES;D96E;-57;;;frages.d0096e57;
fragesd57;FRA-GES;D96F;-57;;;frages.d0096f57;
fragesd57;FRA-GES;D96G;-57;;;frages.d0096g57;
fragesd57;FRA-GES;D96H;-57;;;frages.d0096h57;
fragesd57;FRA-GES;D97;-57;;;frages.d009757;
fragesd57;FRA-GES;D97A;-57;;;frages.d0097a57;
fragesd57;FRA-GES;D97B;-57;;;frages.d0097b57;
fragesd57;FRA-GES;D97C;-57;;;frages.d0097c57;
fragesd57;FRA-GES;D98;-57;;;frages.d009857;
fragesd57;FRA-GES;D98A;-57;;;frages.d0098a57;
fragesd57;FRA-GES;D98B;-57;;;frages.d0098b57;
fragesd57;FRA-GES;D98C;-57;;;frages.d0098c57;
fragesd57;FRA-GES;D98D;-57;;;frages.d0098d57;
fragesd57;FRA-GES;D99;-57;;;frages.d009957;
fragesd57;FRA-GES;D103A;-57;;;frages.d0103a57;
fragesd57;FRA-GES;D103B;-57;;;frages.d0103b57;
fragesd57;FRA-GES;D103C;-57;;;frages.d0103c57;
fragesd57;FRA-GES;D103D;-57;;;frages.d0103d57;
fragesd57;FRA-GES;D103E;-57;;;frages.d0103e57;
fragesd57;FRA-GES;D103F;-57;;;frages.d0103f57;
fragesd57;FRA-GES;D103G;-57;;;frages.d0103g57;
fragesd57;FRA-GES;D103H;-57;;;frages.d0103h57;
fragesd57;FRA-GES;D103J;-57;;;frages.d0103j57;
fragesd57;FRA-GES;D103K;-57;;;frages.d0103k57;
fragesd57;FRA-GES;D103L;-57;;;frages.d0103l57;
fragesd57;FRA-GES;D103M;-57;;;frages.d0103m57;
fragesd57;FRA-GES;D103N;-57;;;frages.d0103n57;
fragesd57;FRA-GES;D103R;-57;;;frages.d0103r57;
fragesd57;FRA-GES;D103S;-57;;;frages.d0103s57;
fragesd57;FRA-GES;D103T;-57;;;frages.d0103t57;
fragesd57;FRA-GES;D103U;-57;;;frages.d0103u57;
fragesd57;FRA-GES;D103W;-57;;;frages.d0103w57;
fragesd57;FRA-GES;D103Y;-57;;;frages.d0103y57;
fragesd57;FRA-GES;D103YBis;-57;;;frages.d0103ybis57;
fragesd57;FRA-GES;D104A;-57;;;frages.d0104a57;
fragesd57;FRA-GES;D104B;-57;;;frages.d0104b57;
fragesd57;FRA-GES;D104C;-57;;;frages.d0104c57;
fragesd57;FRA-GES;D104D;-57;;;frages.d0104d57;
fragesd57;FRA-GES;D104E;-57;;;frages.d0104e57;
fragesd57;FRA-GES;D104F;-57;;;frages.d0104f57;
fragesd57;FRA-GES;D104G;-57;;;frages.d0104g57;
fragesd57;FRA-GES;D104J;-57;;;frages.d0104j57;
fragesd57;FRA-GES;D110A;-57;;;frages.d0110a57;
fragesd57;FRA-GES;D110B;-57;;;frages.d0110b57;
fragesd57;FRA-GES;D110D;-57;;;frages.d0110d57;
fragesd57;FRA-GES;D110E;-57;;;frages.d0110e57;
fragesd57;FRA-GES;D110F;-57;;;frages.d0110f57;
fragesd57;FRA-GES;D110G;-57;;;frages.d0110g57;
fragesd57;FRA-GES;D110H;-57;;;frages.d0110h57;
fragesd57;FRA-GES;D110K;-57;;;frages.d0110k57;
fragesd57;FRA-GES;D110L;-57;;;frages.d0110l57;
fragesd57;FRA-GES;D110M;-57;;;frages.d0110m57;
fragesd57;FRA-GES;D110N;-57;;;frages.d0110n57;
fragesd57;FRA-GES;D112A;-57;;;frages.d0112a57;
fragesd57;FRA-GES;D112B;-57;;;frages.d0112b57;
fragesd57;FRA-GES;D112C;-57;;;frages.d0112c57;
fragesd57;FRA-GES;D112D;-57;;;frages.d0112d57;
fragesd57;FRA-GES;D112E;-57;;;frages.d0112e57;
fragesd57;FRA-GES;D112F;-57;;;frages.d0112f57;
fragesd57;FRA-GES;D113A;-57;;;frages.d0113a57;
fragesd57;FRA-GES;D113B;-57;;;frages.d0113b57;
