systemName;region;route;banner;abbrev;city;root;altRouteNames
usatxf5;TX;FM2225;;;;tx.fm2225;
usatxf5;TX;FM2226;;;;tx.fm2226;
usatxf5;TX;FM2228;;;;tx.fm2228;
usatxf5;TX;FM2229;;;;tx.fm2229;
usatxf5;TX;FM2230;;;;tx.fm2230;
usatxf5;TX;FM2231;;;;tx.fm2231;
usatxf5;TX;FM2232;;;;tx.fm2232;
usatxf5;TX;FM2234;;;;tx.fm2234;
usatxf5;TX;FM2235;;;;tx.fm2235;
usatxf5;TX;FM2236;;;;tx.fm2236;
usatxf5;TX;FM2237;;;;tx.fm2237;
usatxf5;TX;FM2238;;;;tx.fm2238;
usatxf5;TX;FM2239;;;;tx.fm2239;
usatxf5;TX;FM2240;;;;tx.fm2240;
usatxf5;TX;FM2245;;;;tx.fm2245;
usatxf5;TX;FM2246;;;;tx.fm2246;
usatxf5;TX;FM2247;;;;tx.fm2247;
usatxf5;TX;FM2247;Spr;Com;Comanche;tx.fm2247sprcom;
usatxf5;TX;FM2249;;;;tx.fm2249;
usatxf5;TX;FM2250;;;;tx.fm2250;
usatxf5;TX;FM2251;;;;tx.fm2251;
usatxf5;TX;FM2252;;;;tx.fm2252;
usatxf5;TX;FM2253;;;;tx.fm2253;
usatxf5;TX;FM2254;;;;tx.fm2254;
usatxf5;TX;FM2255;;;;tx.fm2255;
usatxf5;TX;FM2256;;;;tx.fm2256;
usatxf5;TX;FM2257;;;;tx.fm2257;
usatxf5;TX;FM2258;;;;tx.fm2258;
usatxf5;TX;FM2259;;;;tx.fm2259;
usatxf5;TX;FM2260;;;;tx.fm2260;
usatxf5;TX;FM2261;;;;tx.fm2261;
usatxf5;TX;FM2262;;;;tx.fm2262;
usatxf5;TX;FM2263;;;;tx.fm2263;
usatxf5;TX;FM2264;;;;tx.fm2264;
usatxf5;TX;FM2265;;;;tx.fm2265;
usatxf5;TX;FM2266;;;;tx.fm2266;
usatxf5;TX;FM2267;;;;tx.fm2267;
usatxf5;TX;FM2268;;;;tx.fm2268;
usatxf5;TX;FM2269;;;;tx.fm2269;
usatxf5;TX;FM2270;;;;tx.fm2270;
usatxf5;TX;FM2271;;;;tx.fm2271;
usatxf5;TX;FM2272;;;;tx.fm2272;
usatxf5;TX;FM2273;;;;tx.fm2273;
usatxf5;TX;FM2274;;;;tx.fm2274;
usatxf5;TX;FM2275;;;;tx.fm2275;
usatxf5;TX;FM2276;;;;tx.fm2276;
usatxf5;TX;FM2278;;;;tx.fm2278;
usatxf5;TX;FM2279;;;;tx.fm2279;
usatxf5;TX;FM2280;;;;tx.fm2280;
usatxf5;TX;FM2281;;;;tx.fm2281;
usatxf5;TX;FM2282;;;;tx.fm2282;
usatxf5;TX;FM2283;;;;tx.fm2283;
usatxf5;TX;FM2284;;;;tx.fm2284;
usatxf5;TX;FM2285;;;;tx.fm2285;
usatxf5;TX;FM2285;Spr;Sul;Sulphur Springs;tx.fm2285sprsul;
usatxf5;TX;FM2286;;;;tx.fm2286;
usatxf5;TX;FM2287;;;;tx.fm2287;
usatxf5;TX;FM2288;;;;tx.fm2288;
usatxf5;TX;FM2289;;;;tx.fm2289;
usatxf5;TX;FM2290;;;;tx.fm2290;
usatxf5;TX;FM2292;;;;tx.fm2292;
usatxf5;TX;FM2293;;;;tx.fm2293;
usatxf5;TX;FM2294;;;;tx.fm2294;
usatxf5;TX;FM2295;;;;tx.fm2295;
usatxf5;TX;FM2296;;;;tx.fm2296;
usatxf5;TX;FM2296;Spr;Phe;Phelps;tx.fm2296sprphe;
usatxf5;TX;FM2297;;;;tx.fm2297;
usatxf5;TX;FM2298;;;;tx.fm2298;
usatxf5;TX;FM2299;;;;tx.fm2299;
usatxf5;TX;FM2300;;;;tx.fm2300;
usatxf5;TX;FM2301;;;;tx.fm2301;
usatxf5;TX;FM2302;;;;tx.fm2302;
usatxf5;TX;FM2303;;;;tx.fm2303;
usatxf5;TX;FM2304;;;;tx.fm2304;
usatxf5;TX;FM2305;;;;tx.fm2305;
usatxf5;TX;FM2306;;;;tx.fm2306;
usatxf5;TX;FM2307;;;;tx.fm2307;
usatxf5;TX;FM2308;;;;tx.fm2308;
usatxf5;TX;FM2309;;;;tx.fm2309;
usatxf5;TX;FM2310;;;;tx.fm2310;
usatxf5;TX;FM2311;;;;tx.fm2311;
usatxf5;TX;FM2312;;;;tx.fm2312;
usatxf5;TX;FM2313;;;;tx.fm2313;
usatxf5;TX;FM2314;;;;tx.fm2314;
usatxf5;TX;FM2315;;;;tx.fm2315;
usatxf5;TX;FM2316;;;;tx.fm2316;
usatxf5;TX;FM2318;;;;tx.fm2318;
usatxf5;TX;FM2319;;;;tx.fm2319;
usatxf5;TX;FM2320;;;;tx.fm2320;
usatxf5;TX;FM2321;;;;tx.fm2321;
usatxf5;TX;FM2324;;;;tx.fm2324;
usatxf5;TX;FM2326;;;;tx.fm2326;
usatxf5;TX;FM2327;;;;tx.fm2327;
usatxf5;TX;FM2328;;;;tx.fm2328;
usatxf5;TX;FM2330;;;;tx.fm2330;
usatxf5;TX;FM2331;;;;tx.fm2331;
usatxf5;TX;FM2332;;;;tx.fm2332;
usatxf5;TX;FM2333;;;;tx.fm2333;
usatxf5;TX;FM2334;;;;tx.fm2334;
usatxf5;TX;FM2335;;;;tx.fm2335;
usatxf5;TX;FM2336;;;;tx.fm2336;
usatxf5;TX;FM2337;;;;tx.fm2337;
usatxf5;TX;FM2339;;;;tx.fm2339;
usatxf5;TX;FM2343;;;;tx.fm2343;
usatxf5;TX;FM2344;;;;tx.fm2344;
usatxf5;TX;FM2345;;;;tx.fm2345;
usatxf5;TX;FM2346;;;;tx.fm2346;
usatxf5;TX;FM2347;;;;tx.fm2347;
usatxf5;TX;FM2348;;;;tx.fm2348;
usatxf5;TX;FM2349;;;;tx.fm2349;
usatxf5;TX;FM2350;;;;tx.fm2350;
usatxf5;TX;FM2351;;;;tx.fm2351;
usatxf5;TX;FM2352;;;;tx.fm2352;
usatxf5;TX;FM2353;;;;tx.fm2353;
usatxf5;TX;FM2354;;;;tx.fm2354;
usatxf5;TX;FM2356;;;;tx.fm2356;
usatxf5;TX;FM2357;;;;tx.fm2357;
usatxf5;TX;FM2358;;;;tx.fm2358;
usatxf5;TX;FM2359;;;;tx.fm2359;
usatxf5;TX;FM2360;;;;tx.fm2360;
usatxf5;TX;FM2361;;;;tx.fm2361;
usatxf5;TX;FM2361;Spr;Mem;Memphis;tx.fm2361sprmem;
usatxf5;TX;FM2362;;;;tx.fm2362;
usatxf5;TX;FM2363;;;;tx.fm2363;
usatxf5;TX;FM2364;;;;tx.fm2364;
usatxf5;TX;FM2365;;;;tx.fm2365;
usatxf5;TX;FM2367;;;;tx.fm2367;
usatxf5;TX;FM2368;;;;tx.fm2368;
usatxf5;TX;FM2369;;;;tx.fm2369;
usatxf5;TX;FM2370;;;;tx.fm2370;
usatxf5;TX;FM2371;;;;tx.fm2371;
usatxf5;TX;FM2372;;;;tx.fm2372;
usatxf5;TX;FM2373;;;;tx.fm2373;
usatxf5;TX;FM2374;;;;tx.fm2374;
usatxf5;TX;FM2376;;;;tx.fm2376;
usatxf5;TX;FM2377;;;;tx.fm2377;
usatxf5;TX;FM2378;;;;tx.fm2378;
usatxf5;TX;FM2379;;;;tx.fm2379;
usatxf5;TX;FM2380;;;;tx.fm2380;
usatxf5;TX;FM2382;;;;tx.fm2382;
usatxf5;TX;FM2383;;;;tx.fm2383;
usatxf5;TX;FM2384;;;;tx.fm2384;
usatxf5;TX;FM2385;;;;tx.fm2385;
usatxf5;TX;FM2386;;;;tx.fm2386;
usatxf5;TX;FM2387;;;;tx.fm2387;
usatxf5;TX;FM2388;;;;tx.fm2388;
usatxf5;TX;FM2390;;;;tx.fm2390;
usatxf5;TX;FM2391;;;;tx.fm2391;
usatxf5;TX;FM2392;;;;tx.fm2392;
usatxf5;TX;FM2393;;;;tx.fm2393;
usatxf5;TX;FM2394;;;;tx.fm2394;
usatxf5;TX;FM2395;;;;tx.fm2395;
usatxf5;TX;FM2396;;;;tx.fm2396;
usatxf5;TX;FM2397;;;;tx.fm2397;
usatxf5;TX;FM2397;Spr;Fri;Friona;tx.fm2397sprfri;
usatxf5;TX;FM2402;;;;tx.fm2402;
usatxf5;TX;FM2403;;;;tx.fm2403;
usatxf5;TX;FM2404;;;;tx.fm2404;
usatxf5;TX;FM2405;;;;tx.fm2405;
usatxf5;TX;FM2406;;;;tx.fm2406;
usatxf5;TX;FM2407;;;;tx.fm2407;
usatxf5;TX;FM2408;;;;tx.fm2408;
usatxf5;TX;FM2409;;;;tx.fm2409;
usatxf5;TX;FM2410;;;;tx.fm2410;
usatxf5;TX;FM2411;;;;tx.fm2411;
usatxf5;TX;FM2412;;;;tx.fm2412;
usatxf5;TX;FM2413;;;;tx.fm2413;
usatxf5;TX;FM2414;;;;tx.fm2414;
usatxf5;TX;FM2415;;;;tx.fm2415;
usatxf5;TX;FM2416;;;;tx.fm2416;
usatxf5;TX;FM2417;;;;tx.fm2417;
usatxf5;TX;FM2418;;;;tx.fm2418;
usatxf5;TX;FM2419;;;;tx.fm2419;
usatxf5;TX;FM2420;;;;tx.fm2420;
usatxf5;TX;FM2421;;;;tx.fm2421;
usatxf5;TX;FM2422;;;;tx.fm2422;
usatxf5;TX;FM2423;;;;tx.fm2423;
usatxf5;TX;FM2425;;;;tx.fm2425;
usatxf5;TX;FM2426;;;;tx.fm2426;
usatxf5;TX;FM2427;;;;tx.fm2427;
usatxf5;TX;FM2428;;;;tx.fm2428;
usatxf5;TX;FM2429;;;;tx.fm2429;
usatxf5;TX;FM2430;;;;tx.fm2430;
usatxf5;TX;FM2431;;;;tx.fm2431;
usatxf5;TX;FM2432;;;;tx.fm2432;
usatxf5;TX;FM2433;;;;tx.fm2433;
usatxf5;TX;FM2434;;;;tx.fm2434;
usatxf5;TX;FM2435;;;;tx.fm2435;
usatxf5;TX;FM2436;;;;tx.fm2436;
usatxf5;TX;FM2437;;;;tx.fm2437;
usatxf5;TX;FM2438;;;;tx.fm2438;
usatxf5;TX;FM2439;;;;tx.fm2439;
usatxf5;TX;FM2440;;;;tx.fm2440;
usatxf5;TX;FM2441;;;;tx.fm2441;
usatxf5;TX;FM2442;;;;tx.fm2442;
usatxf5;TX;FM2443;;;;tx.fm2443;
usatxf5;TX;FM2444;;;;tx.fm2444;
usatxf5;TX;FM2445;;;;tx.fm2445;
usatxf5;TX;FM2446;;;;tx.fm2446;
usatxf5;TX;FM2447;;;;tx.fm2447;
usatxf5;TX;FM2448;;;;tx.fm2448;
usatxf5;TX;FM2449;;;;tx.fm2449;
usatxf5;TX;FM2450;;;;tx.fm2450;
usatxf5;TX;FM2451;;;;tx.fm2451;
usatxf5;TX;FM2452;;;;tx.fm2452;
usatxf5;TX;FM2453;;;;tx.fm2453;
usatxf5;TX;FM2454;;;;tx.fm2454;
usatxf5;TX;FM2455;;;;tx.fm2455;
usatxf5;TX;FM2456;;;;tx.fm2456;
usatxf5;TX;FM2457;;;;tx.fm2457;
usatxf5;TX;FM2458;;;;tx.fm2458;
usatxf5;TX;FM2459;;;;tx.fm2459;
usatxf5;TX;FM2460;;;;tx.fm2460;
usatxf5;TX;FM2461;;;;tx.fm2461;
usatxf5;TX;FM2462;;;;tx.fm2462;
usatxf5;TX;FM2464;;;;tx.fm2464;
usatxf5;TX;FM2465;;;;tx.fm2465;
usatxf5;TX;FM2466;;;;tx.fm2466;
usatxf5;TX;FM2467;;;;tx.fm2467;
usatxf5;TX;FM2468;;;;tx.fm2468;
usatxf5;TX;FM2470;;;;tx.fm2470;
usatxf5;TX;FM2471;;;;tx.fm2471;
usatxf5;TX;FM2472;;;;tx.fm2472;
usatxf5;TX;FM2473;;;;tx.fm2473;
usatxf5;TX;FM2474;;;;tx.fm2474;
usatxf5;TX;FM2475;;;;tx.fm2475;
usatxf5;TX;FM2476;;;;tx.fm2476;
usatxf5;TX;FM2477;;;;tx.fm2477;
usatxf5;TX;FM2478;;;;tx.fm2478;
usatxf5;TX;FM2479;;;;tx.fm2479;
usatxf5;TX;FM2480;;;;tx.fm2480;
usatxf5;TX;FM2481;;;;tx.fm2481;
usatxf5;TX;FM2482;;;;tx.fm2482;
usatxf5;TX;FM2483;;;;tx.fm2483;
usatxf5;TX;FM2484;;;;tx.fm2484;
usatxf5;TX;FM2485;;;;tx.fm2485;
usatxf5;TX;FM2486;;;;tx.fm2486;
usatxf5;TX;FM2487;;;;tx.fm2487;
usatxf5;TX;FM2488;;;;tx.fm2488;
usatxf5;TX;FM2489;;;;tx.fm2489;
usatxf5;TX;FM2490;;;;tx.fm2490;
usatxf5;TX;FM2491;;;;tx.fm2491;
usatxf5;TX;FM2492;;;;tx.fm2492;
usatxf5;TX;FM2493;;;;tx.fm2493;
usatxf5;TX;FM2494;;;;tx.fm2494;
usatxf5;TX;FM2495;;;;tx.fm2495;
usatxf5;TX;FM2496;;;;tx.fm2496;
usatxf5;TX;FM2497;;;;tx.fm2497;
usatxf5;TX;FM2498;;;;tx.fm2498;
usatxf5;TX;FM2499;;;;tx.fm2499;
