systemName;route;banner;groupName;roots
fraidfd77;D17A;-77;Germigny-sous-Coulombs;fraidf.d0017a77
fraidfd77;D17A;-77;Meaux;fraidf.d0017a77mea
fraidfd77;D17A2;-77;;fraidf.d0017a277
fraidfd77;D17E;-77;;fraidf.d0017e77
fraidfd77;D18;-77;;fraidf.d001877
fraidfd77;D18A;-77;;fraidf.d0018a77
fraidfd77;D19;-77;;fraidf.d001977
fraidfd77;D20;-77;;fraidf.d002077
fraidfd77;D20A;-77;;fraidf.d0020a77
fraidfd77;D20E;-77;;fraidf.d0020e77
fraidfd77;D20E1;-77;;fraidf.d0020e177
fraidfd77;D20E3;-77;;fraidf.d0020e377
fraidfd77;D20E5;-77;;fraidf.d0020e577
fraidfd77;D21;-77;;fraidf.d002177
fraidfd77;D21A;-77;;fraidf.d0021a77
fraidfd77;D21E;-77;;fraidf.d0021e77
fraidfd77;D21P;-77;;fraidf.d0021p77
fraidfd77;D22;-77;;fraidf.d002277
fraidfd77;D22E;-77;;fraidf.d0022e77
fraidfd77;D23;-77;;fraidf.d002377
fraidfd77;D24;-77;;fraidf.d002477
fraidfd77;D24E;-77;;fraidf.d0024e77
fraidfd77;D25;-77;;fraidf.d002577
fraidfd77;D26;-77;;fraidf.d002677
fraidfd77;D26A;-77;;fraidf.d0026a77
fraidfd77;D26E;-77;;fraidf.d0026e77
fraidfd77;D26E1;-77;;fraidf.d0026e177
fraidfd77;D27;-77;;fraidf.d002777
fraidfd77;D27A;-77;;fraidf.d0027a77
fraidfd77;D28;-77;;fraidf.d002877
fraidfd77;D28A;-77;;fraidf.d0028a77
fraidfd77;D28E;-77;;fraidf.d0028e77
fraidfd77;D29;-77;;fraidf.d002977
fraidfd77;D30;-77;;fraidf.d003077
fraidfd77;D30A;-77;;fraidf.d0030a77
fraidfd77;D31;-77;Sablonnières;fraidf.d003177
fraidfd77;D31;-77;Montdauphin;fraidf.d003177mon
fraidfd77;D31A;-77;;fraidf.d0031a77
fraidfd77;D32;-77;;fraidf.d003277
fraidfd77;D32E2;-77;;fraidf.d0032e277
fraidfd77;D32E3;-77;;fraidf.d0032e377
fraidfd77;D32E4;-77;;fraidf.d0032e477
fraidfd77;D33;-77;;fraidf.d003377
fraidfd77;D33A;-77;;fraidf.d0033a77
fraidfd77;D33E;-77;;fraidf.d0033e77
fraidfd77;D34;-77;;fraidf.d003477
fraidfd77;D34A;-77;;fraidf.d0034a77
fraidfd77;D34A1;-77;;fraidf.d0034a177
fraidfd77;D34E;-77;;fraidf.d0034e77
fraidfd77;D35;-77;Bussy-Saint-Georges;fraidf.d003577bus
fraidfd77;D35;-77;Ozoir-le-Breuil;fraidf.d003577ozo
fraidfd77;D35;-77;Grisy-Suisnes;fraidf.d003577
fraidfd77;D35;-77;Melun;fraidf.d003577mel
fraidfd77;D35A;-77;;fraidf.d0035a77
fraidfd77;D35A3;-77;;fraidf.d0035a377
fraidfd77;D35E;-77;;fraidf.d0035e77
fraidfd77;D36;-77;;fraidf.d003677
fraidfd77;D36A;-77;;fraidf.d0036a77
fraidfd77;D37;-77;;fraidf.d003777
fraidfd77;D37A;-77;;fraidf.d0037a77
fraidfd77;D38;-77;;fraidf.d003877
fraidfd77;D39;-77;Le Mée-sur-Seine;fraidf.d003977mee
fraidfd77;D39;-77;Vaux-le-Pénil;fraidf.d003977
fraidfd77;D39A;-77;;fraidf.d0039a77
fraidfd77;D39E;-77;;fraidf.d0039e77
fraidfd77;D40;-77;Pamfou;fraidf.d004077pam
fraidfd77;D40;-77;Nemours;fraidf.d004077
fraidfd77;D40D;-77;;fraidf.d0040d77
fraidfd77;D40E;-77;;fraidf.d0040e77
fraidfd77;D40E1;-77;;fraidf.d0040e177
fraidfd77;D41;-77;;fraidf.d004177
fraidfd77;D41B;-77;;fraidf.d0041b77
fraidfd77;D41E;-77;;fraidf.d0041e77
fraidfd77;D41E1;-77;;fraidf.d0041e177
fraidfd77;D42;-77;;fraidf.d004277
fraidfd77;D43;-77;Mondreville;fraidf.d004377
fraidfd77;D43;-77;Bransies;fraidf.d004377bra
fraidfd77;D43E;-77;;fraidf.d0043e77
fraidfd77;D44;-77;;fraidf.d004477
fraidfd77;D45;-77;;fraidf.d004577
fraidfd77;D45A;-77;;fraidf.d0045a77
fraidfd77;D46;-77;;fraidf.d004677
fraidfd77;D47;-77;;fraidf.d004777
fraidfd77;D47A;-77;;fraidf.d0047a77
fraidfd77;D47E;-77;;fraidf.d0047e77
fraidfd77;D47E1;-77;;fraidf.d0047e177
fraidfd77;D48;-77;;fraidf.d004877
fraidfd77;D49;-77;Gastins;fraidf.d004977gas
fraidfd77;D49;-77;Soisy-Bouy;fraidf.d004977
fraidfd77;D49A;-77;;fraidf.d0049a77
fraidfd77;D49A1;-77;;fraidf.d0049a177
fraidfd77;D49A2;-77;;fraidf.d0049a277
fraidfd77;D49A4;-77;;fraidf.d0049a477
fraidfd77;D49B;-77;;fraidf.d0049b77
fraidfd77;D49J;-77;;fraidf.d0049j77
fraidfd77;D50;-77;;fraidf.d005077
fraidfd77;D50E1;-77;;fraidf.d0050e177
fraidfd77;D50E3;-77;;fraidf.d0050e377
fraidfd77;D51;-77;Champs-sur-Marne;fraidf.d005177cha
fraidfd77;D51;-77;Lésigny;fraidf.d005177
fraidfd77;D51E;-77;;fraidf.d0051e77
fraidfd77;D52;-77;;fraidf.d005277
fraidfd77;D52A;-77;;fraidf.d0052a77
fraidfd77;D52D;-77;;fraidf.d0052d77
fraidfd77;D52E;-77;;fraidf.d0052e77
fraidfd77;D53;-77;;fraidf.d005377
fraidfd77;D54;-77;;fraidf.d005477
fraidfd77;D54A;-77;;fraidf.d0054a77
fraidfd77;D55;-77;;fraidf.d005577
fraidfd77;D55B;-77;;fraidf.d0055b77
fraidfd77;D55E;-77;;fraidf.d0055e77
fraidfd77;D55E1;-77;;fraidf.d0055e177
fraidfd77;D55E4;-77;;fraidf.d0055e477
fraidfd77;D55EB;-77;;fraidf.d0055eb77
fraidfd77;D56;-77;Gastins;fraidf.d005677gas
fraidfd77;D56;-77;La Chapelle-Rablais;fraidf.d005677
fraidfd77;D57;-77;;fraidf.d005777
fraidfd77;D58;-77;;fraidf.d005877
fraidfd77;D59;-77;;fraidf.d005977
fraidfd77;D59A;-77;;fraidf.d0059a77
fraidfd77;D59B;-77;;fraidf.d0059b77
fraidfd77;D59C;-77;;fraidf.d0059c77
fraidfd77;D60;-77;;fraidf.d006077
fraidfd77;D60A;-77;;fraidf.d0060a77
fraidfd77;D61;-77;;fraidf.d006177
fraidfd77;D62;-77;;fraidf.d006277
fraidfd77;D62E;-77;;fraidf.d0062e77
fraidfd77;D63;-77;;fraidf.d006377
fraidfd77;D63A;-77;;fraidf.d0063a77
fraidfd77;D63D;-77;;fraidf.d0063d77
fraidfd77;D63E;-77;;fraidf.d0063e77
fraidfd77;D64;-77;;fraidf.d006477
fraidfd77;D65;-77;;fraidf.d006577
fraidfd77;D66;-77;;fraidf.d006677
fraidfd77;D66B;-77;;fraidf.d0066b77
fraidfd77;D67;-77;;fraidf.d006777
fraidfd77;D67B;-77;;fraidf.d0067b77
fraidfd77;D67C;-77;;fraidf.d0067c77
fraidfd77;D67E;-77;;fraidf.d0067e77
fraidfd77;D68;-77;;fraidf.d006877
fraidfd77;D68A;-77;;fraidf.d0068a77
fraidfd77;D68P;-77;;fraidf.d0068p77
fraidfd77;D69;-77;;fraidf.d006977
fraidfd77;D69A;-77;;fraidf.d0069a77
fraidfd77;D69B;-77;;fraidf.d0069b77
fraidfd77;D69E;-77;;fraidf.d0069e77
fraidfd77;D70;-77;;fraidf.d007077
fraidfd77;D70A;-77;;fraidf.d0070a77
fraidfd77;D71;-77;;fraidf.d007177
fraidfd77;D71A;-77;;fraidf.d0071a77
fraidfd77;D71E;-77;;fraidf.d0071e77
fraidfd77;D72;-77;;fraidf.d007277
fraidfd77;D72A;-77;;fraidf.d0072a77
fraidfd77;D73;-77;;fraidf.d007377
fraidfd77;D74;-77;;fraidf.d007477
fraidfd77;D74A;-77;;fraidf.d0074a77
fraidfd77;D75;-77;Chenoise;fraidf.d007577
fraidfd77;D75;-77;Misy-sur-Yonne;fraidf.d007577mis
fraidfd77;D75A;-77;;fraidf.d0075a77
fraidfd77;D75A1;-77;;fraidf.d0075a177
fraidfd77;D75A2;-77;;fraidf.d0075a277
fraidfd77;D75B;-77;;fraidf.d0075b77
fraidfd77;D75E;-77;;fraidf.d0075e77
fraidfd77;D75E1;-77;;fraidf.d0075e177
fraidfd77;D75E2;-77;;fraidf.d0075e277
fraidfd77;D76;-77;;fraidf.d007677
fraidfd77;D76E;-77;;fraidf.d0076e77
fraidfd77;D77;-77;;fraidf.d007777
fraidfd77;D77B;-77;;fraidf.d0077b77
fraidfd77;D77C;-77;;fraidf.d0077c77
fraidfd77;D78;-77;;fraidf.d007877
fraidfd77;D79;-77;;fraidf.d007977
fraidfd77;D79A;-77;;fraidf.d0079a77
fraidfd77;D79A1;-77;;fraidf.d0079a177
fraidfd77;D80;-77;;fraidf.d008077
fraidfd77;D80E;-77;;fraidf.d0080e77
fraidfd77;D81;-77;Dhuisy;fraidf.d008177dhu
fraidfd77;D81;-77;Sainte-Aulde;fraidf.d008177
fraidfd77;D82;-77;;fraidf.d008277
fraidfd77;D82E;-77;;fraidf.d0082e77
fraidfd77;D83;-77;;fraidf.d008377
fraidfd77;D84;-77;Mitry-Mory;fraidf.d008477
fraidfd77;D84;-77;Courtry;fraidf.d008477cou
fraidfd77;D84A1;-77;;fraidf.d0084a177
fraidfd77;D84A2;-77;;fraidf.d0084a277
fraidfd77;D84A3;-77;;fraidf.d0084a377
fraidfd77;D84A4;-77;;fraidf.d0084a477
fraidfd77;D85;-77;;fraidf.d008577
fraidfd77;D85P;-77;;fraidf.d0085p77
fraidfd77;D86;-77;;fraidf.d008677
fraidfd77;D87;-77;;fraidf.d008777
fraidfd77;D88;-77;;fraidf.d008877
fraidfd77;D88A;-77;;fraidf.d0088a77
fraidfd77;D89;-77;;fraidf.d008977
fraidfd77;D90;-77;;fraidf.d009077
fraidfd77;D90A;-77;;fraidf.d0090a77
fraidfd77;D91;-77;;fraidf.d009177
fraidfd77;D92;-77;;fraidf.d009277
fraidfd77;D92A;-77;;fraidf.d0092a77
fraidfd77;D93;-77;;fraidf.d009377
fraidfd77;D94;-77;;fraidf.d009477
fraidfd77;D95;-77;;fraidf.d009577
fraidfd77;D96;-77;;fraidf.d009677
fraidfd77;D97;-77;;fraidf.d009777
fraidfd77;D98;-77;;fraidf.d009877
fraidfd77;D99;-77;;fraidf.d009977
fraidfd77;D99E;-77;;fraidf.d0099e77
fraidfd77;D100;-77;;fraidf.d010077
fraidfd77;D100A;-77;;fraidf.d0100a77
fraidfd77;D100B;-77;;fraidf.d0100b77
fraidfd77;D101;-77;;fraidf.d010177
fraidfd77;D102;-77;;fraidf.d010277
fraidfd77;D102A;-77;;fraidf.d0102a77
fraidfd77;D102A1;-77;;fraidf.d0102a177
fraidfd77;D103;-77;;fraidf.d010377
fraidfd77;D103A;-77;;fraidf.d0103a77
fraidfd77;D103A2;-77;;fraidf.d0103a277
fraidfd77;D103D;-77;;fraidf.d0103d77
fraidfd77;D103E;-77;;fraidf.d0103e77
fraidfd77;D104;-77;;fraidf.d010477
fraidfd77;D105;-77;;fraidf.d010577
fraidfd77;D105A;-77;;fraidf.d0105a77
fraidfd77;D105B;-77;;fraidf.d0105b77
fraidfd77;D106;-77;;fraidf.d010677
fraidfd77;D106E;-77;;fraidf.d0106e77
fraidfd77;D107;-77;;fraidf.d010777
fraidfd77;D108;-77;Meilleray;fraidf.d010877mei
fraidfd77;D108;-77;La Chapelle-Moutils;fraidf.d010877
fraidfd77;D108E;-77;;fraidf.d0108e77
fraidfd77;D109;-77;;fraidf.d010977
fraidfd77;D109A;-77;;fraidf.d0109a77
fraidfd77;D110;-77;;fraidf.d011077
fraidfd77;D111;-77;;fraidf.d011177
fraidfd77;D112;-77;;fraidf.d011277
fraidfd77;D112B;-77;;fraidf.d0112b77
fraidfd77;D112E;-77;;fraidf.d0112e77
fraidfd77;D112E2;-77;;fraidf.d0112e277
fraidfd77;D113;-77;;fraidf.d011377
fraidfd77;D114;-77;;fraidf.d011477
fraidfd77;D114P;-77;;fraidf.d0114p77
fraidfd77;D115;-77;;fraidf.d011577
fraidfd77;D116;-77;;fraidf.d011677
fraidfd77;D117;-77;;fraidf.d011777
fraidfd77;D117A;-77;;fraidf.d0117a77
fraidfd77;D118;-77;;fraidf.d011877
fraidfd77;D118A;-77;;fraidf.d0118a77
fraidfd77;D119;-77;;fraidf.d011977
fraidfd77;D120;-77;Souppes-sur-Loing;fraidf.d012077
fraidfd77;D120;-77;Château-Landon;fraidf.d012077cha
fraidfd77;D120E1;-77;;fraidf.d0120e177
fraidfd77;D120E2;-77;;fraidf.d0120e277
fraidfd77;D120E3;-77;;fraidf.d0120e377
fraidfd77;D121;-77;;fraidf.d012177
fraidfd77;D121A;-77;;fraidf.d0121a77
fraidfd77;D121E;-77;;fraidf.d0121e77
fraidfd77;D122;-77;;fraidf.d012277
fraidfd77;D123;-77;;fraidf.d012377
fraidfd77;D124;-77;;fraidf.d012477
fraidfd77;D124A;-77;;fraidf.d0124a77
fraidfd77;D125;-77;;fraidf.d012577
fraidfd77;D126;-77;;fraidf.d012677
fraidfd77;D126A;-77;;fraidf.d0126a77
fraidfd77;D127;-77;;fraidf.d012777
fraidfd77;D127A;-77;;fraidf.d0127a77
fraidfd77;D128;-77;;fraidf.d012877
fraidfd77;D129;-77;;fraidf.d012977
fraidfd77;D130;-77;;fraidf.d013077
fraidfd77;D130A;-77;;fraidf.d0130a77
fraidfd77;D130B;-77;;fraidf.d0130b77
fraidfd77;D131;-77;;fraidf.d013177
fraidfd77;D132;-77;;fraidf.d013277
fraidfd77;D133;-77;;fraidf.d013377
fraidfd77;D134;-77;;fraidf.d013477
fraidfd77;D135;-77;;fraidf.d013577
fraidfd77;D136;-77;;fraidf.d013677
fraidfd77;D137;-77;;fraidf.d013777
fraidfd77;D137E;-77;;fraidf.d0137e77
fraidfd77;D137E2;-77;;fraidf.d0137e277
fraidfd77;D137E3;-77;;fraidf.d0137e377
fraidfd77;D137E4;-77;;fraidf.d0137e477
fraidfd77;D138;-77;;fraidf.d013877
fraidfd77;D139;-77;;fraidf.d013977
fraidfd77;D139E;-77;;fraidf.d0139e77
fraidfd77;D140;-77;;fraidf.d014077
fraidfd77;D141;-77;;fraidf.d014177
fraidfd77;D141E;-77;;fraidf.d0141e77
fraidfd77;D142;-77;;fraidf.d014277
fraidfd77;D143;-77;;fraidf.d014377
fraidfd77;D143E;-77;;fraidf.d0143e77
fraidfd77;D143E1;-77;;fraidf.d0143e177
fraidfd77;D144;-77;;fraidf.d014477
fraidfd77;D144A;-77;;fraidf.d0144a77
fraidfd77;D145;-77;;fraidf.d014577
fraidfd77;D146;-77;;fraidf.d014677
fraidfd77;D146A1;-77;;fraidf.d0146a177
fraidfd77;D146A2;-77;;fraidf.d0146a277
fraidfd77;D146A3;-77;;fraidf.d0146a377
fraidfd77;D147;-77;;fraidf.d014777
fraidfd77;D147A;-77;;fraidf.d0147a77
fraidfd77;D148;-77;;fraidf.d014877
fraidfd77;D150;-77;;fraidf.d015077
fraidfd77;D151;-77;;fraidf.d015177
fraidfd77;D152;-77;;fraidf.d015277
fraidfd77;D199;-77;;fraidf.d019977
fraidfd77;D201;-77;Rozay-en-Brie;fraidf.d020177
fraidfd77;D201;-77;Villeneuve-les-Bordes;fraidf.d020177vil
fraidfd77;D201A;-77;;fraidf.d0201a77
fraidfd77;D201B;-77;;fraidf.d0201b77
fraidfd77;D204;-77;;fraidf.d020477
fraidfd77;D206;-77;;fraidf.d020677
fraidfd77;D207;-77;;fraidf.d020777
fraidfd77;D207A;-77;;fraidf.d0207a77
fraidfd77;D209;-77;;fraidf.d020977
fraidfd77;D210;-77;;fraidf.d021077
fraidfd77;D211;-77;;fraidf.d021177
fraidfd77;D212;-77;;fraidf.d021277
fraidfd77;D212E;-77;;fraidf.d0212e77
fraidfd77;D213;-77;;fraidf.d021377
fraidfd77;D215;-77;;fraidf.d021577
fraidfd77;D215A;-77;;fraidf.d0215a77
fraidfd77;D215B;-77;;fraidf.d0215b77
fraidfd77;D216;-77;;fraidf.d021677
fraidfd77;D216E;-77;;fraidf.d0216e77
fraidfd77;D217B;-77;;fraidf.d0217b77
fraidfd77;D217E;-77;;fraidf.d0217e77
fraidfd77;D218;-77;;fraidf.d021877
fraidfd77;D219;-77;;fraidf.d021977
fraidfd77;D219B;-77;;fraidf.d0219b77
fraidfd77;D219E;-77;;fraidf.d0219e77
fraidfd77;D219L;-77;;fraidf.d0219l77
fraidfd77;D222;-77;;fraidf.d022277
fraidfd77;D222A;-77;;fraidf.d0222a77
fraidfd77;D224;-77;;fraidf.d022477
fraidfd77;D225;-77;;fraidf.d022577
fraidfd77;D225A;-77;;fraidf.d0225a77
fraidfd77;D226;-77;Chelles;fraidf.d022677che
fraidfd77;D226;-77;Champs-sur-Marne;fraidf.d022677
fraidfd77;D227;-77;;fraidf.d022777
fraidfd77;D227E;-77;;fraidf.d0227e77
fraidfd77;D228;-77;;fraidf.d022877
fraidfd77;D228A;-77;;fraidf.d0228a77
fraidfd77;D228E;-77;;fraidf.d0228e77
fraidfd77;D231;-77;;fraidf.d023177
fraidfd77;D231A;-77;;fraidf.d0231a77
fraidfd77;D235;-77;;fraidf.d023577
fraidfd77;D236;-77;;fraidf.d023677
fraidfd77;D236A;-77;;fraidf.d0236a77
fraidfd77;D239;-77;;fraidf.d023977
fraidfd77;D240;-77;;fraidf.d024077
fraidfd77;D301;-77;;fraidf.d030177
fraidfd77;D302;-77;;fraidf.d030277
fraidfd77;D302A;-77;;fraidf.d0302a77
fraidfd77;D305;-77;;fraidf.d030577
fraidfd77;D306;-77;;fraidf.d030677
fraidfd77;D309;-77;;fraidf.d030977
fraidfd77;D316;-77;;fraidf.d031677
fraidfd77;D319;-77;;fraidf.d031977
fraidfd77;D330;-77;;fraidf.d033077
fraidfd77;D334;-77;;fraidf.d033477
fraidfd77;D344;-77;;fraidf.d034477
fraidfd77;D344A;-77;;fraidf.d0344a77
fraidfd77;D344P;-77;;fraidf.d0344p77
fraidfd77;D345;-77;;fraidf.d034577
fraidfd77;D346;-77;;fraidf.d034677
fraidfd77;D350;-77;;fraidf.d035077
fraidfd77;D351;-77;;fraidf.d035177
fraidfd77;D353;-77;;fraidf.d035377
fraidfd77;D354;-77;;fraidf.d035477
fraidfd77;D360;-77;;fraidf.d036077
fraidfd77;D361;-77;;fraidf.d036177
fraidfd77;D370;-77;;fraidf.d037077
fraidfd77;D372;-77;;fraidf.d037277
fraidfd77;D376;-77;;fraidf.d037677
fraidfd77;D377;-77;;fraidf.d037777
fraidfd77;D401;-77;;fraidf.d040177
fraidfd77;D402;-77;Lieusaint;fraidf.d040277lie
fraidfd77;D402;-77;Coulommiers;fraidf.d040277
fraidfd77;D403;-77;(Main);fraidf.d040377
fraidfd77;D403;-77;Beaumont-du-Gâtinais;fraidf.d040377bea
fraidfd77;D403A;-77;;fraidf.d0403a77
fraidfd77;D403A1;-77;;fraidf.d0403a177
fraidfd77;D403E;-77;;fraidf.d0403e77
fraidfd77;D404;-77;;fraidf.d040477
fraidfd77;D405;-77;;fraidf.d040577
fraidfd77;D405A;-77;;fraidf.d0405a77
fraidfd77;D406;-77;;fraidf.d040677
fraidfd77;D407;-77;;fraidf.d040777
fraidfd77;D408;-77;;fraidf.d040877
fraidfd77;D409;-77;;fraidf.d040977
fraidfd77;D410;-77;Tousson;fraidf.d041077
fraidfd77;D410;-77;Boulancourt;fraidf.d041077bou
fraidfd77;D410;-77;Beaumont-du-Gâtinais;fraidf.d041077bea
fraidfd77;D411;-77;;fraidf.d041177
fraidfd77;D412;-77;;fraidf.d041277
fraidfd77;D413;-77;;fraidf.d041377
fraidfd77;D414;-77;;fraidf.d041477
fraidfd77;D415;-77;;fraidf.d041577
fraidfd77;D416;-77;;fraidf.d041677
fraidfd77;D417;-77;;fraidf.d041777
fraidfd77;D418;-77;;fraidf.d041877
fraidfd77;D419;-77;;fraidf.d041977
fraidfd77;D420;-77;;fraidf.d042077
fraidfd77;D422;-77;;fraidf.d042277
fraidfd77;D436;-77;Quincy-Voisins;fraidf.d043677qui
fraidfd77;D436;-77;Fontenay-Trésigny;fraidf.d043677
fraidfd77;D436A;-77;;fraidf.d0436a77
fraidfd77;D471;-77;;fraidf.d047177
fraidfd77;D499;-77;;fraidf.d049977
fraidfd77;D603;-77;Villeparisis;fraidf.d060377vil
fraidfd77;D603;-77;Meaux;fraidf.d060377
fraidfd77;D604;-77;;fraidf.d060477
fraidfd77;D605;-77;;fraidf.d060577
fraidfd77;D606;-77;;fraidf.d060677
fraidfd77;D607;-77;;fraidf.d060777
fraidfd77;D619;-77;;fraidf.d061977
fraidfd77;D636;-77;;fraidf.d063677
fraidfd77;D637;-77;;fraidf.d063777
fraidfd77;D934;-77;(Main);fraidf.d093477
fraidfd77;D934;-77;Saint-Martin-du-Boschet;fraidf.d093477mar
fraidfd77;D1021;-77;;fraidf.d102177
fraidfd77;D1403;-77;;fraidf.d140377
fraidfd77;D2212;-77;;fraidf.d221277
fraidfd77;D2411;-77;Bazoches-lès-Bray;fraidf.d241177baz
fraidfd77;D2411;-77;Bray-sur-Seine;fraidf.d241177
