systemName;region;route;banner;abbrev;city;root;altRouteNames
usausb;VT;US5;Alt;StJ;St. Johnsbury, VT;vt.us005altstj;
usausb;VT;US5;Trk;New;Newport, VT;vt.us005trknew;US5AltNew
usausb;NV;US6;Bus;Ely;Ely, NV;nv.us006busely;
usausb;UT;US6;Bus;Hel;Helper, UT;ut.us006bushel;
usausb;UT;US6;Bus;Pri;Price, UT;ut.us006buspri;
usausb;NE;US6;Bus;Has;Hastings, NE;ne.us006bushas;
usausb;IN;US6;Bus;Hig;Highland, IN;in.us006bushig;
usausb;OH;US6;Alt;Roc;Rocky River, OH;oh.us006altroc;
usausb;OH;US6;Bus;Nap;Napoleon, OH;oh.us006busnap;
usausb;PA;US6;Bus;War;Warren, PA;pa.us006buswar;
usausb;PA;US6;Bus;Tun;Tunkhannock, PA;pa.us006bustun;
usausb;PA;US6;Bus;Scr;Scranton, PA;pa.us006busscr;
usausb;NY;US6;Alt;Gar;Garrison, NY;ny.us006altgar;
usausb;NY;US6;Trk;For;Fort Montgomery, NY;ny.us006trkfor;
usausb;RI;US6;Alt;Joh;Johnston, RI;ri.us006altjoh;
usausb;VT;US7;Alt;Bur;Burlington, VT;vt.us007altbur;
usausb;DE;US9;Bus;Lew;Lewes, DE;de.us009buslew;
usausb;DE;US9;Trk;Geo;Georgetown, DE;de.us009trkgeo;
usausb;NJ;US9;Trk;Jer;Jersey City, NJ;nj.us009trkjer;
usausb;WI;US10;Bus;Nei;Neillsville, WI;wi.us010busnei;
usausb;MI;US10;Bus;Ree;Reed City, MI;mi.us010busree;
usausb;MI;US10;Bus;Cla;Clare, MI;mi.us010buscla;
usausb;MI;US10;Bus;Mid;Midland, MI;mi.us010busmid;
usausb;TN;US11;Bus;Cle;Cleveland, TN;tn.us011buscle;
usausb;VA;US11;Alt;Roa;Roanoke, VA;va.us011altroa;
usausb;VA;US11;Bus;Lex;Lexington, VA;va.us011buslex;
usausb;VA;US11;Bus;Sta;Staunton, VA;va.us011bussta;
usausb;VA;US11;Trk;Bri;Bristol, VA;va.us011trkbri;
usausb;VA;US11;Trk;Sta;Staunton, VA;va.us011trksta;
usausb;TN;US11E;Bus;Gre;Greeneville, TN;tn.us011ebusgre;
usausb;MT;US12;Bus;Mis;Missoula, MT;mt.us012busmis;
usausb;MT;US12;Bus;Hel;Helena, MT;mt.us012bushel;
usausb;WI;US12;Bus;Bar;Baraboo, WI;wi.us012busbar;
usausb;WI;US12;Bus;Sau;Sauk City, WI;wi.us012bussau;
usausb;WI;US12;Bus;Whi;Whitewater, WI;wi.us012buswhi;
usausb;MI;US12;Bus;Yps;Ypsilanti, MI;mi.us012busyps;
usausb;NC;US13;Bus;Bet;Bethel, NC;nc.us013busbet;
usausb;NC;US13;Bus;Win;Windsor, NC;nc.us013buswin;
usausb;VA;US13;Bus;Suf;Suffolk, VA;va.us013bussuf;
usausb;VA;US13;Bus;Che;Cheriton, VA;va.us013busche;
usausb;VA;US13;Bus;Eas;Eastville, VA;va.us013buseas;
usausb;VA;US13;Bus;Exm;Exmore, VA;va.us013busexm;
usausb;VA;US13;Bus;Onl;Onley, VA;va.us013busonl;
usausb;MD;US13;Bus;Poc;Pocomoke City, MD;md.us013buspoc;
usausb;MD;US13;Bus;Sal;Salisbury, MD;md.us013bussal;
usausb;DE;US13;Alt;Woo;Woodside, DE;de.us013altwoo;
usausb;DE;US13;Alt;Dov;Dover, DE;de.us013altdov;
usausb;DE;US13;Bus;Bri;Bridgeville, DE;de.us013busbri;
usausb;DE;US13;Bus;Wil;Wilmington, DE;de.us013buswil;
usausb;WY;US14;Alt;Pow;Powell, WY;wy.us014altpow;
usausb;WY;US14;Bus;She;Sheridan, WY;wy.us014busshe;
usausb;SD;US14;Alt;Dea;Deadwood, SD;sd.us014altdea;
usausb;SD;US14;Byp;Bro;Brookings, SD;sd.us014bypbro;
usausb;SD;US14;Trk;Pie;Pierre, SD;sd.us014trkpie;
usausb;MN;US14;Bus;Dod;Dodge Center, MN;mn.us014busdod;
usausb;SC;US15;Bus;Har;Hartsville, SC;sc.us015bushar;
usausb;NC;US15;Bus;Lau;Laurinburg, NC;nc.us015buslau;
usausb;NC;US15;Bus;Dur;Durham, NC;nc.us015busdur;
usausb;VA;US15;Bus;Key;Keysville, VA;va.us015buskey;
usausb;VA;US15;Bus;Far;Farmville, VA;va.us015busfar;
usausb;VA;US15;Bus;Cul;Culpeper, VA;va.us015buscul;
usausb;VA;US15;Bus;Rem;Remington, VA;va.us015busrem;
usausb;VA;US15;Bus;War;Warrenton, VA;va.us015buswar;
usausb;VA;US15;Bus;Lee;Leesburg, VA;va.us015buslee;
usausb;MD;US15;Bus;Emm;Emmitsburg, MD;md.us015busemm;
usausb;PA;US15;Bus;Get;Gettysburg, PA;pa.us015busget;
usausb;PA;US15;Bus;Man;Mansfield, PA;pa.us015busman;
usausb;WY;US16;Byp;New;Newcastle, WY;wy.us016bypnew;
usausb;SD;US16;Alt;Cus;Custer, SD;sd.us016altcus;
usausb;SD;US16;Trk;Hil;Hill City, SD;sd.us016trkhil;
usausb;SD;US16;Trk;Rap;Rapid City, SD;sd.us016trkrap;
usausb;FL;US17;Trk;Kis;Kissimmee, FL;fl.us017trkkis;
usausb;FL;US17;Trk;Orl;Orlando, FL;fl.us017trkorl;
usausb;SC;US17;Alt;Sum;Summerville, SC;sc.us017altsum;
usausb;SC;US17;AltTrk;Sum;Summerville, SC;sc.us017alttrksum;
usausb;SC;US17;Bus;Myr;Myrtle Beach, SC;sc.us017busmyr;
usausb;NC;US17;Bus;Sha;Shallotte, NC;nc.us017bussha;
usausb;NC;US17;Bus;Bol;Bolivia, NC;nc.us017busbol;
usausb;NC;US17;Bus;Wlm;Wilmington, NC;nc.us017buswlm;
usausb;NC;US17;Bus;Jac;Jacksonville, NC;nc.us017busjac;
usausb;NC;US17;Bus;New;New Bern, NC;nc.us017busnew;
usausb;NC;US17;Bus;Van;Vanceboro, NC;nc.us017busvan;
usausb;NC;US17;Bus;Was;Washington, NC;nc.us017buswas;
usausb;NC;US17;Bus;Wil;Williamston, NC;nc.us017buswil;
usausb;NC;US17;Bus;Ede;Edenton, NC;nc.us017busede;
usausb;NC;US17;Bus;Her;Hertford, NC;nc.us017busher;
usausb;NC;US17;Bus;Eli;Elizabeth City, NC;nc.us017buseli;
usausb;NC;US17;Bus;Sou;South Mills, NC;nc.us017bussou;
usausb;NC;US17;BusTrk;Eli;Elizabeth City, NC;nc.us017bustrkeli;
usausb;NC;US17;Byp;Win;Windsor, NC;nc.us017bypwin;
usausb;NC;US17;Byp;Eli;Elizabeth City, NC;nc.us017bypeli;
usausb;VA;US17;Bus;Che;Chesapeake, VA;va.us017busche;
usausb;VA;US17;Bus;Glo;Gloucester, VA;va.us017busglo;
usausb;VA;US17;Bus;Sal;Saluda, VA;va.us017bussal;
usausb;VA;US17;Bus;Fre;Fredericksburg, VA;va.us017busfre;
usausb;VA;US17;Bus;War;Warrenton, VA;va.us017buswar;
usausb;VA;US17;Bus;Mar;Marshall, VA;va.us017busmar;
usausb;SD;US18;Trk;Hot;Hot Springs, SD;sd.us018trkhot;
usausb;IA;US18;Bus;Mas;Mason City, IA;ia.us018busmas;
usausb;IA;US18;Bus;McG;McGregor, IA;ia.us018busmcg;
usausb;WI;US18;Bus;Ver;Verona, WI;wi.us018busver;
usausb;FL;US19;Alt;StP;St. Petersburg, FL;fl.us019altstp;
usausb;GA;US19;Bus;Alb;Albany, GA;ga.us019busalb;
usausb;GA;US19;Bus;Gri;Griffin, GA;ga.us019busgri;
usausb;GA;US19;Bus;Dah;Dahlonega, GA;ga.us019busdah;
usausb;GA;US19;Byp;Lee;Leesburg, GA;ga.us019byplee;
usausb;NC;US19;Bus;Mur;Murphy, NC;nc.us019busmur;
usausb;NC;US19;Bus;And;Andrews, NC;nc.us019busand;
usausb;NC;US19;Bus;Ash;Asheville, NC;nc.us019busash;
usausb;NC;US19;Bus;Wea;Weaverville, NC;nc.us019buswea;
usausb;NC;US19;Con;Bry;Bryson City, NC;nc.us019conbry;
usausb;NC;US19;Trk;Way;Waynesville, NC;nc.us019trkway;
usausb;VA;US19;Bus;Leb;Lebanon, VA;va.us019busleb;
usausb;VA;US19;Bus;Taz;Tazewell, VA;va.us019bustaz;
usausb;VA;US19;Trk;Bri;Bristol, VA;va.us019trkbri;
usausb;PA;US19;Trk;Pit;Pittsburgh, PA;pa.us019trkpit;
usausb;PA;US19;Trk;Har;Harlansburg, PA;pa.us019trkhar;
usausb;OR;US20;Bus;Tol;Toledo, OR;or.us020bustol;
usausb;ID;US20;Bus;Ida;Idaho Falls, ID;id.us020busida;
usausb;ID;US20;Bus;Rig;Rigby, ID;id.us020busrig;
usausb;ID;US20;Bus;StA;St. Anthony, ID;id.us020bussta;
usausb;WY;US20;Bus;Cas;Casper, WY;wy.us020buscas;
usausb;WY;US20;Bus;Dou;Douglas, WY;wy.us020busdou;
usausb;NE;US20;Bus;SSC;South Sioux City, NE;ne.us020busssc;
usausb;IA;US20;Bus;Sio;Sioux City, IA;ia.us020bussio;
usausb;IA;US20;Bus;For;Fort Dodge, IA;ia.us020busfor;
usausb;IL;US20;Bus;Fre;Freeport, IL;il.us020busfre;
usausb;IL;US20;Bus;Roc;Rockford, IL;il.us020busroc;
usausb;IN;US20;Bus;Sou;South Bend, IN;in.us020bussou;
usausb;OH;US20;Alt;Mau;Maumee, OH;oh.us020altmau;
usausb;OH;US20;Trk;Per;Perrysburg, OH;oh.us020trkper;
usausb;NY;US20;Alt;Gen;Geneseo, NY;ny.us020altgen;
usausb;NY;US20;Trk;Sil;Silver Creek, NY;ny.us020trksil;
usausb;SC;US21;Bus;Bea;Beaufort, SC;sc.us021busbea;
usausb;SC;US21;Bus;Ora;Orangeburg, SC;sc.us021busora;
usausb;SC;US21;Bus;For;Fort Mill, SC;sc.us021busfor;
usausb;SC;US21;Con;Col;Columbia, SC;sc.us021concol;
usausb;NC;US21;Bus;Elg;Elkin, NC;nc.us021buselg;
usausb;PA;US22;Bus;Mon;Monroeville, PA;pa.us022busmon;
usausb;PA;US22;Bus;Lew;Lewistown, PA;pa.us022buslew;
usausb;GA;US23;Bus;Way;Waycross, GA;ga.us023busway;
usausb;GA;US23;Bus;Coc;Cochran, GA;ga.us023buscoc;
usausb;NC;US23;Alt;Mar;Mars Hill, NC;nc.us023altmar;
usausb;NC;US23;Bus;Syl;Sylva, NC;nc.us023bussyl;
usausb;NC;US23;Bus;Way;Waynesville, NC;nc.us023busway;
usausb;NC;US23;Bus;Ash;Asheville, NC;nc.us023busash;
usausb;VA;US23;Bus;Gat;Gate City, VA;va.us023busgat;
usausb;VA;US23;Bus;Nor;Norton, VA;va.us023busnor;
usausb;VA;US23;Bus;Wis;Wise, VA;va.us023buswis;
usausb;VA;US23;Bus;Pou;Pound, VA;va.us023buspou;
usausb;KY;US23;Bus;Ash;Ashland, KY;ky.us023busash;
usausb;KY;US23;Spr;Ash;Ashland, KY;ky.us023sprash;
usausb;KY;US23;Trk;Por;Portsmouth, OH;ky.us023trkpor;
usausb;OH;US23;Bus;Chi;Chillicothe, OH;oh.us023buschi;
usausb;OH;US23;Trk;Por;Portsmouth, OH;oh.us023trkpor;
usausb;MI;US23;Bus;Ann;Ann Arbor, MI;mi.us023busann;
usausb;MI;US23;Bus;Rog;Rogers City, MI;mi.us023busrog;
usausb;CO;US24;Bus;MSp;Manitou Springs, CO;co.us024busmsp;
usausb;KS;US24;Bus;Goo;Goodland, KS;ks.us024busgoo;
usausb;MO;US24;Bus;Par;Paris, MO;mo.us024buspar;
usausb;IL;US24;Bus;Was;Washington, IL;il.us024buswas;
usausb;IN;US24;Bus;Per;Peru, IN;in.us024busper;
usausb;IN;US24;Bus;Wab;Wabash, IN;in.us024buswab;
usausb;MI;US24;Bus;Pon;Pontiac, MI;mi.us024buspon;
usausb;GA;US25;Bus;Aug;Augusta, GA;ga.us025busaug;
usausb;GA;US25;Byp;Sta;Statesboro, GA;ga.us025bypsta;
usausb;GA;US25;Byp;Way;Waynesboro, GA;ga.us025bypway;
usausb;SC;US25;Bus;Aug;Augusta, GA;sc.us025busaug;
usausb;SC;US25;Bus;Gre;Greenwood, SC;sc.us025busgre;
usausb;SC;US25;Bus;War;Ware Shoals, SC;sc.us025buswar;
usausb;SC;US25;Trk;Edg;Edgefield, SC;sc.us025trkedg;
usausb;NC;US25;Alt;Ash;Asheville, NC;nc.us025altash;
usausb;NC;US25;Bus;Hen;Hendersonville, NC;nc.us025bushen;
usausb;NC;US25;Bus;Mar;Marshall, NC;nc.us025busmar;
usausb;KY;US25;Bus;Ric;Richmond, KY;ky.us025busric;
usausb;KY;US25;Bus;Dry;Dry Ridge, KY;ky.us025busdry;
usausb;ID;US26;Bus;Rir;Ririe, ID;id.us026busrir;
usausb;WY;US26;Bus;Cas;Casper, WY;wy.us026buscas;
usausb;WY;US26;Bus;Dou;Douglas, WY;wy.us026busdou;
usausb;FL;US27;Alt;Per;Perry, FL;fl.us027altper;
usausb;GA;US27;Alt;New;Newnan, GA;ga.us027altnew;
usausb;GA;US27;Bus;Att;Attapulus, GA;ga.us027busatt;
usausb;GA;US27;Bus;Bai;Bainbridge, GA;ga.us027busbai;
usausb;GA;US27;Bus;Bla;Blakely, GA;ga.us027busbla;
usausb;GA;US27;Bus;Cut;Cuthbert, GA;ga.us027buscut;
usausb;GA;US27;Bus;Bre;Breman, GA;ga.us027busbre;
usausb;GA;US27;Bus;Buc;Buchanan, GA;ga.us027busbuc;
usausb;GA;US27;Bus;Ced;Cedartown, GA;ga.us027busced;
usausb;GA;US27;Bus;LaF;La Fayette, GA;ga.us027buslaf;
usausb;KY;US27;Bus;Nic;Nicholasville, KY;ky.us027busnic;
usausb;OH;US27;Trk;Cin;Cincinnati, OH;oh.us027trkcin;
usausb;AL;US29;Trk;Uni;Union Springs, AL;al.us029trkuni;
usausb;GA;US29;Alt;Atl;Atlanta, GA;ga.us029altatl;
usausb;GA;US29;Bus;Win;Winder, GA;ga.us029buswin;
usausb;SC;US29;Bus;And;Anderson, SC;sc.us029busand;
usausb;SC;US29;Con;Wil;Williamston, SC;sc.us029conwil;
usausb;NC;US29;Bus;Rei;Reidsville, NC;nc.us029busrei;
usausb;VA;US29;Bus;Dan;Danville, VA;va.us029busdan;
usausb;VA;US29;Bus;Cha;Chatham, VA;va.us029buscha;
usausb;VA;US29;Bus;Gre;Gretna, VA;va.us029busgre;
usausb;VA;US29;Bus;Alt;Altavista, VA;va.us029busalt;
usausb;VA;US29;Bus;Lyn;Lynchburg, VA;va.us029buslyn;
usausb;VA;US29;Bus;Lov;Lovingston, VA;va.us029buslov;
usausb;VA;US29;Bus;Chr;Charlottesville, VA;va.us029buschr;
usausb;VA;US29;Bus;Mad;Madison, VA;va.us029busmad;
usausb;VA;US29;Bus;Cul;Culpeper, VA;va.us029buscul;
usausb;VA;US29;Bus;Rem;Remington, VA;va.us029busrem;
usausb;VA;US29;Bus;War;Warrenton, VA;va.us029buswar;
usausb;OR;US30;Bus;Hun;Huntington, OR;or.us030bushun;
usausb;OR;US30;Bus;Ont;Ontario, OR;or.us030busont;
usausb;OR;US30;Byp;Por;Portland, OR;or.us030byppor;
usausb;WY;US30;Bus;Roc;Rock Springs, WY;wy.us030busroc;
usausb;WY;US30;Bus;Raw;Rawlins, WY;wy.us030busraw;
usausb;WY;US30;Byp;Kem;Kemmerer, WY;wy.us030bypkem;
usausb;NE;US30;Bus;Fre;Fremont, NE;ne.us030busfre;
usausb;IA;US30;Bus;Mar;Marshalltown, IA;ia.us030busmar;
usausb;IA;US30;Bus;Tol;Toledo, IA;ia.us030bustol;
usausb;OH;US30;Alt;Dal;Dalton, OH;oh.us030altdal;
usausb;PA;US30;Bus;Bed;Bedford, PA;pa.us030busbed;
usausb;PA;US30;Bus;Eve;Everett, PA;pa.us030buseve;
usausb;PA;US30;Bus;Dow;Downingtown, PA;pa.us030busdow;
usausb;TN;US31;Alt;Nas;Nashville, TN;tn.us031altnas;
usausb;TN;US31;AltBus;Lew;Lewisburg, TN;tn.us031altbuslew;
usausb;TN;US31;Bus;Fra;Franklin, TN;tn.us031busfra;
usausb;IN;US31;Bus;Per;Peru, IN;in.us031busper;
usausb;IN;US31;Bus;Sou;South Bend, IN;in.us031bussou;
usausb;MI;US31;Bus;Mus;Muskegon, MI;mi.us031busmus;
usausb;MI;US31;Bus;Mon;Montague, MI;mi.us031busmon;
usausb;MI;US31;Bus;Har;Hart, MI;mi.us031bushar;
usausb;MI;US31;Bus;Pen;Pentwater, MI;mi.us031buspen;
usausb;MI;US31;Bus;Lud;Ludington, MI;mi.us031buslud;
usausb;KY;US31E;Bus;Gla;Glasgow, KY;ky.us031ebusgla;
usausb;KY;US31E;Bus;MtW;Mt. Washington, KY;ky.us031ebusmtw;
usausb;KY;US31E;Trk;Bar;Bardstown, KY;ky.us031etrkbar;
usausb;KY;US31W;Bus;WPo;West Point, KY;ky.us031wbuswpo;
usausb;KY;US31W;Byp;Eli;Elizabethtown, KY;ky.us031wbypeli;
usausb;KY;US31W;Trk;Eli;Elizabethtown, KY;ky.us031wtrkeli;
usausb;VA;US33;Bus;Sta;Stanardsville, VA;va.us033bussta;
usausb;VA;US33;Bus;Elk;Elkton, VA;va.us033buselk;
usausb;OH;US33;Bus;Nel;Nelsonville, OH;oh.us033busnel;
usausb;CO;US34;Bus;Est;Estes Park, CO;co.us034busest;
usausb;CO;US34;Bus;Gre;Greeley, CO;co.us034busgre;
usausb;CO;US34;Spr;Bru;Brush, CO;co.us034sprbru;
usausb;IA;US34;Bus;Cha;Chariton, IA;ia.us034buscha;
usausb;IA;US34;Bus;Ott;Ottumwa, IA;ia.us034busott;
usausb;IA;US34;Bus;Fai;Fairfield, IA;ia.us034busfai;
usausb;IA;US34;Bus;MtP;Mount Pleasant, IA;ia.us034busmtp;
usausb;OH;US35;Bus;Jac;Jackson, OH;oh.us035busjac;
usausb;OH;US35;Bus;Xen;Xenia, OH;oh.us035busxen;
usausb;MO;US36;Bus;Cam;Cameron, MO;mo.us036buscam;
usausb;MO;US36;Bus;Ham;Hamilton, MO;mo.us036busham;
usausb;MO;US36;Bus;Chi;Chillicothe, MO;mo.us036buschi;
usausb;MO;US36;Bus;Bro;Brookfield, MO;mo.us036busbro;
usausb;MO;US36;Bus;Mac;Macon, MO;mo.us036busmac;
usausb;MO;US36;Bus;Cla;Clarence, MO;mo.us036buscla;
usausb;MO;US36;Bus;She;Shelbina, MO;mo.us036busshe;
usausb;MO;US36;Bus;Mon;Monroe City, MO;mo.us036busmon;
usausb;MO;US36;Bus;Han;Hannibal, MO;mo.us036bushan;
usausb;OH;US36;Con;Mil;Millwood, OH;oh.us036conmil;
usausb;KS;US40;Bus;WaK;WaKeeney, KS;ks.us040buswak;
usausb;KS;US40;Bus;Jun;Junction City, KS;ks.us040busjun;
usausb;PA;US40;Bus;Bro;Brownsville, PA;pa.us040busbro;
usausb;PA;US40;Bus;Uni;Uniontown, PA;pa.us040busuni;
usausb;MD;US40;Alt;Cum;Cumberland, MD;md.us040altcum;
usausb;MD;US40;Alt;Hag;Hagerstown, MD;md.us040althag;
usausb;MD;US40;Sce;Pin;Piney Grove, MD;md.us040scepin;
usausb;MD;US40;Trk;Bal;Baltimore, MD;md.us040trkbal;
usausb;FL;US41;Bus;For;Fort Myers, FL;fl.us041busfor;
usausb;FL;US41;Bus;Ven;Venice, FL;fl.us041busven;
usausb;FL;US41;Bus;Bra;Bradenton, FL;fl.us041busbra;
usausb;FL;US41;Bus;Tam;Tampa, FL;fl.us041bustam;
usausb;GA;US41;Bus;Val;Valdosta, GA;ga.us041busval;
usausb;GA;US41;Bus;Mac;Macon, GA;ga.us041busmac;
usausb;GA;US41;Bus;Gri;Griffin, GA;ga.us041busgri;
usausb;TN;US41;Alt;Nas;Nashville, TN;tn.us041altnas;
usausb;TN;US41;AltByp;Cla;Clarksville, TN;tn.us041altbypcla;
usausb;KY;US41;Alt;Nas;Nashville, TN;ky.us041altnas;
usausb;KY;US41;Alt;Dix;Dixon, KY;ky.us041altdix;
usausb;KY;US41;Trk;Hop;Hopkinsville, KY;ky.us041trkhop;
usausb;IN;US41;Bus;Vin;Vincennes, IN;in.us041busvin;
usausb;WI;US41;Bus;Oco;Oconto, WI;wi.us041busoco;
usausb;WI;US41;Bus;Pes;Peshtigo, WI;wi.us041buspes;
usausb;OH;US42;Trk;Man;Mansfield, OH;oh.us042trkman;
usausb;MS;US45;Alt;WPt;West Point, MS;ms.us045altwpt;
usausb;TN;US45;Byp;Jac;Jackson, TN;tn.us045bypjac;
usausb;KY;US45;Bus;Pad;Paducah, KY;ky.us045buspad;
usausb;KY;US45;Byp;May;Mayfield, KY;ky.us045bypmay;
usausb;WI;US45;Bus;New;New London, WI;wi.us045busnew;
usausb;TN;US45E;Bus;Mar;Martin, TN;tn.us045ebusmar;
usausb;TN;US45W;Bus;Hum;Humboldt, TN;tn.us045wbushum;
usausb;AR;US49;Bus;Hel;Helena, AR;ar.us049bushel;
usausb;AR;US49;Bus;Bro;Brookland, AR;ar.us049busbro;
usausb;AR;US49;Bus;Par;Paragould, AR;ar.us049buspar;
usausb;AR;US49;Spr;Par;Paragould, AR;ar.us049sprpar;
usausb;CA;US50;Alt;Pol;Pollock Pines, CA;ca.us050altpol;
usausb;NV;US50;Alt;Fer;Fernley, NV;nv.us050altfer;
usausb;NV;US50;Bus;Car;Carson City, NV;nv.us050buscar;
usausb;CO;US50;Bus;Ola;Olathe, CO;co.us050busola;
usausb;CO;US50;Bus;Pue;Pueblo, CO;co.us050buspue;
usausb;KS;US50;Bus;Gar;Garden City, KS;ks.us050busgar;
usausb;MO;US50;Bus;War;Warrensburg, MO;mo.us050buswar;
usausb;MO;US50;Bus;Kno;Knob Noster, MO;mo.us050buskno;
usausb;MO;US50;Bus;Cal;California, MO;mo.us050buscal;
usausb;MO;US50;Bus;Jef;Jefferson City, MO;mo.us050busjef;
usausb;MO;US50;Spr;Smi;Smithton, MO;mo.us050sprsmi;
usausb;IL;US50;Bus;Law;Lawrenceville, IL;il.us050buslaw;
usausb;IN;US50;Bus;Bed;Bedford, IN;in.us050busbed;
usausb;OH;US50;Bus;Bel;Belpre, OH;oh.us050busbel;
usausb;OH;US50;Trk;Cin;Cincinnati, OH;oh.us050trkcin;
usausb;MD;US50;Bus;Sal;Salisbury, MD;md.us050bussal;
usausb;LA;US51;Bus;Ham;Hammond, LA;la.us051busham;
usausb;MS;US51;Spr;Jac;Jackson, MS;ms.us051sprjac;
usausb;TN;US51;Bus;Dye;Dyersburg, TN;tn.us051busdye;
usausb;IL;US51;Bus;Cli;Clinton, IL;il.us051buscli;
usausb;IL;US51;Bus;Blo;Bloomington, IL;il.us051busblo;
usausb;WI;US51;Bus;Ste;Stevens Point, WI;wi.us051busste;
usausb;WI;US51;Bus;Wau;Wausau, WI;wi.us051buswau;
usausb;ND;US52;Bus;Min;Minot, ND;nd.us052busmin;
usausb;ND;US52;Bus;Har;Harvey, ND;nd.us052bushar;
usausb;ND;US52;Byp;Jam;Jamestown, ND;nd.us052bypjam;
usausb;IN;US52;Trk;Rus;Rushville, IN;in.us052trkrus;
usausb;OH;US52;Bus;Iro;Ironton, OH;oh.us052busiro;
usausb;WV;US52;Trk;Wil;Williamson, WV;wv.us052trkwil;
usausb;WV;US52;Trk;Blu;Bluefield, WV;wv.us052trkblu;
usausb;NC;US52;Bus;Mou;Mount Airy, NC;nc.us052busmou;
usausb;NC;US52;Bus;Alb;Albemarle, NC;nc.us052busalb;
usausb;SC;US52;Bus;Dar;Darlington, SC;sc.us052busdar;
usausb;SC;US52;Spr;Cha;Charleston, SC;sc.us052sprcha;
usausb;SC;US52;Trk;Che;Cheraw, SC;sc.us052trkche;
usausb;SC;US52;Trk;Flo;Florence, SC;sc.us052trkflo;
usausb;WI;US53;Bus;Eau;Eau Claire, WI;wi.us053buseau;
usausb;WI;US53;Bus;Sol;Solon Springs, WI;wi.us053bussol;
usausb;WI;US53;Bus;Sup;Superior, WI;wi.us053bussup;
usausb;TX;US54;Bus;ElP;El Paso, TX;tx.us054buselp;
