systemName;region;route;banner;abbrev;city;root;altRouteNames
usaky;KY;KY1847;;;;ky.ky1847;
usaky;KY;KY1848;;;;ky.ky1848;
usaky;KY;KY1849;;;;ky.ky1849;
usaky;KY;KY1850;;;;ky.ky1850;
usaky;KY;KY1853;;;;ky.ky1853;
usaky;KY;KY1854;;;;ky.ky1854;
usaky;KY;KY1855;;;;ky.ky1855;
usaky;KY;KY1856;;;;ky.ky1856;
usaky;KY;KY1857;;;;ky.ky1857;
usaky;KY;KY1858;;;;ky.ky1858;
usaky;KY;KY1859;;;;ky.ky1859;
usaky;KY;KY1860;;;;ky.ky1860;
usaky;KY;KY1861;;;;ky.ky1861;
usaky;KY;KY1862;;;;ky.ky1862;
usaky;KY;KY1863;;;;ky.ky1863;
usaky;KY;KY1864;;;;ky.ky1864;
usaky;KY;KY1865;;;;ky.ky1865;
usaky;KY;KY1866;;;;ky.ky1866;
usaky;KY;KY1868;;;;ky.ky1868;
usaky;KY;KY1869;;;;ky.ky1869;
usaky;KY;KY1870;;;;ky.ky1870;
usaky;KY;KY1871;;;;ky.ky1871;
usaky;KY;KY1872;;;;ky.ky1872;
usaky;KY;KY1873;;;;ky.ky1873;
usaky;KY;KY1874;;;;ky.ky1874;
usaky;KY;KY1875;;;;ky.ky1875;
usaky;KY;KY1876;;;;ky.ky1876;
usaky;KY;KY1879;;;;ky.ky1879;
usaky;KY;KY1880;;;;ky.ky1880;
usaky;KY;KY1881;;;;ky.ky1881;
usaky;KY;KY1882;;;;ky.ky1882;
usaky;KY;KY1883;;;;ky.ky1883;
usaky;KY;KY1884;;;;ky.ky1884;
usaky;KY;KY1885;;;;ky.ky1885;
usaky;KY;KY1886;;;;ky.ky1886;
usaky;KY;KY1887;;;;ky.ky1887;
usaky;KY;KY1888;;;;ky.ky1888;
usaky;KY;KY1889;;;;ky.ky1889;
usaky;KY;KY1890;;;;ky.ky1890;
usaky;KY;KY1891;;;;ky.ky1891;
usaky;KY;KY1892;;;;ky.ky1892;
usaky;KY;KY1893;;;;ky.ky1893;
usaky;KY;KY1894;;;;ky.ky1894;
usaky;KY;KY1895;;;;ky.ky1895;
usaky;KY;KY1896;;;;ky.ky1896;
usaky;KY;KY1897;;;;ky.ky1897;
usaky;KY;KY1899;;;;ky.ky1899;
usaky;KY;KY1900;;;;ky.ky1900;
usaky;KY;KY1901;;;;ky.ky1901;
usaky;KY;KY1902;;;;ky.ky1902;
usaky;KY;KY1903;;;Rockport;ky.ky1903;
usaky;KY;KY1903;;Cer;Ceralvo;ky.ky1903cer;
usaky;KY;KY1904;;;;ky.ky1904;
usaky;KY;KY1905;;;;ky.ky1905;
usaky;KY;KY1906;;;;ky.ky1906;
usaky;KY;KY1907;;;;ky.ky1907;
usaky;KY;KY1909;;;;ky.ky1909;
usaky;KY;KY1910;;;;ky.ky1910;
usaky;KY;KY1912;;;;ky.ky1912;
usaky;KY;KY1913;;;;ky.ky1913;
usaky;KY;KY1914;;;;ky.ky1914;
usaky;KY;KY1915;;;;ky.ky1915;
usaky;KY;KY1917;;;;ky.ky1917;
usaky;KY;KY1918;;;;ky.ky1918;
usaky;KY;KY1919;;;;ky.ky1919;
usaky;KY;KY1920;;;;ky.ky1920;
usaky;KY;KY1921;;;;ky.ky1921;
usaky;KY;KY1922;;;;ky.ky1922;
usaky;KY;KY1923;;;;ky.ky1923;
usaky;KY;KY1924;;;;ky.ky1924;
usaky;KY;KY1925;;;;ky.ky1925;
usaky;KY;KY1926;;;;ky.ky1926;
usaky;KY;KY1927;;;;ky.ky1927;
usaky;KY;KY1929;;;;ky.ky1929;
usaky;KY;KY1930;;;;ky.ky1930;
usaky;KY;KY1931;;;;ky.ky1931;
usaky;KY;KY1932;;;;ky.ky1932;
usaky;KY;KY1933;;;;ky.ky1933;
usaky;KY;KY1934;;;;ky.ky1934;
usaky;KY;KY1935;;;;ky.ky1935;
usaky;KY;KY1936;;;;ky.ky1936;
usaky;KY;KY1937;;;;ky.ky1937;
usaky;KY;KY1938;;;;ky.ky1938;
usaky;KY;KY1939;;;;ky.ky1939;
usaky;KY;KY1940;;;;ky.ky1940;
usaky;KY;KY1941;;;Cornishville;ky.ky1941;
usaky;KY;KY1941;;Dix;Dixville;ky.ky1941dix;
usaky;KY;KY1942;;;;ky.ky1942;
usaky;KY;KY1943;;;;ky.ky1943;
usaky;KY;KY1944;;;;ky.ky1944;
usaky;KY;KY1945;;;;ky.ky1945;
usaky;KY;KY1947;;;;ky.ky1947;
usaky;KY;KY1948;;;;ky.ky1948;
usaky;KY;KY1949;;;;ky.ky1949;
usaky;KY;KY1950;;;;ky.ky1950;
usaky;KY;KY1951;;;;ky.ky1951;
usaky;KY;KY1952;;;;ky.ky1952;
usaky;KY;KY1953;;;;ky.ky1953;
usaky;KY;KY1954;;;;ky.ky1954;
usaky;KY;KY1955;;;;ky.ky1955;
usaky;KY;KY1956;;;;ky.ky1956;
usaky;KY;KY1957;;;;ky.ky1957;
usaky;KY;KY1958;;;(West) Winchester;ky.ky1958;
usaky;KY;KY1958;;EWi;(East) Winchester;ky.ky1958ewi;
usaky;KY;KY1959;;;;ky.ky1959;
usaky;KY;KY1960;;;;ky.ky1960;
usaky;KY;KY1961;;;;ky.ky1961;
usaky;KY;KY1962;;;;ky.ky1962;
usaky;KY;KY1963;;;;ky.ky1963;
usaky;KY;KY1964;;;;ky.ky1964;
usaky;KY;KY1965;;;;ky.ky1965;
usaky;KY;KY1966;;;;ky.ky1966;
usaky;KY;KY1967;;;;ky.ky1967;
usaky;KY;KY1968;;;;ky.ky1968;
usaky;KY;KY1969;;;;ky.ky1969;
usaky;KY;KY1970;;;;ky.ky1970;
usaky;KY;KY1971;;;;ky.ky1971;
usaky;KY;KY1972;;;;ky.ky1972;
usaky;KY;KY1973;;;;ky.ky1973;
usaky;KY;KY1974;;;;ky.ky1974;
usaky;KY;KY1975;;;;ky.ky1975;
usaky;KY;KY1976;;;;ky.ky1976;
usaky;KY;KY1977;;;;ky.ky1977;
usaky;KY;KY1978;;;;ky.ky1978;
usaky;KY;KY1979;;;;ky.ky1979;
usaky;KY;KY1980;;;;ky.ky1980;
usaky;KY;KY1981;;;;ky.ky1981;
usaky;KY;KY1982;;;;ky.ky1982;
usaky;KY;KY1983;;;;ky.ky1983;
usaky;KY;KY1984;;;;ky.ky1984;
usaky;KY;KY1985;;;;ky.ky1985;
usaky;KY;KY1986;;;;ky.ky1986;
usaky;KY;KY1987;;;;ky.ky1987;
usaky;KY;KY1988;;;;ky.ky1988;
usaky;KY;KY1989;;;;ky.ky1989;
usaky;KY;KY1991;;;;ky.ky1991;
usaky;KY;KY1992;;;;ky.ky1992;
usaky;KY;KY1993;;;;ky.ky1993;
usaky;KY;KY1994;;;;ky.ky1994;
usaky;KY;KY1995;;;;ky.ky1995;
usaky;KY;KY1996;;;;ky.ky1996;
usaky;KY;KY1997;;;;ky.ky1997;
usaky;KY;KY1998;;;;ky.ky1998;
usaky;KY;KY1999;;;;ky.ky1999;
usaky;KY;KY2000;;;;ky.ky2000;
usaky;KY;KY2001;;;;ky.ky2001;
usaky;KY;KY2002;;;;ky.ky2002;
usaky;KY;KY2003;;;;ky.ky2003;
usaky;KY;KY2004;;;;ky.ky2004;
usaky;KY;KY2005;;;;ky.ky2005;
usaky;KY;KY2006;;;;ky.ky2006;
usaky;KY;KY2007;;;;ky.ky2007;
usaky;KY;KY2008;;;;ky.ky2008;
usaky;KY;KY2009;;;;ky.ky2009;
usaky;KY;KY2010;;;;ky.ky2010;
usaky;KY;KY2011;;;;ky.ky2011;
usaky;KY;KY2012;;;;ky.ky2012;
usaky;KY;KY2013;;;;ky.ky2013;
usaky;KY;KY2014;;;;ky.ky2014;
usaky;KY;KY2015;;;;ky.ky2015;
usaky;KY;KY2016;;;;ky.ky2016;
usaky;KY;KY2017;;;;ky.ky2017;
usaky;KY;KY2018;;;;ky.ky2018;
usaky;KY;KY2019;;;;ky.ky2019;
usaky;KY;KY2020;;;;ky.ky2020;
usaky;KY;KY2021;;;;ky.ky2021;
usaky;KY;KY2022;;;;ky.ky2022;
usaky;KY;KY2023;;;;ky.ky2023;
usaky;KY;KY2024;;;;ky.ky2024;
usaky;KY;KY2025;;;;ky.ky2025;
usaky;KY;KY2026;;;;ky.ky2026;
usaky;KY;KY2027;;;;ky.ky2027;
usaky;KY;KY2028;;;;ky.ky2028;
usaky;KY;KY2029;;;;ky.ky2029;
usaky;KY;KY2030;;;;ky.ky2030;
usaky;KY;KY2031;;;;ky.ky2031;
usaky;KY;KY2032;;;;ky.ky2032;
usaky;KY;KY2033;;;;ky.ky2033;
usaky;KY;KY2034;;;;ky.ky2034;
usaky;KY;KY2035;;;;ky.ky2035;
usaky;KY;KY2036;;;;ky.ky2036;
usaky;KY;KY2037;;;;ky.ky2037;
usaky;KY;KY2038;;;;ky.ky2038;
usaky;KY;KY2039;;;;ky.ky2039;
usaky;KY;KY2040;;;;ky.ky2040;
usaky;KY;KY2041;;;;ky.ky2041;
usaky;KY;KY2042;;;;ky.ky2042;
usaky;KY;KY2043;;;;ky.ky2043;
usaky;KY;KY2044;;;;ky.ky2044;
usaky;KY;KY2045;;;;ky.ky2045;
usaky;KY;KY2046;;;;ky.ky2046;
usaky;KY;KY2047;;;;ky.ky2047;
usaky;KY;KY2049;;;;ky.ky2049;
usaky;KY;KY2050;;;;ky.ky2050;
usaky;KY;KY2051;;;;ky.ky2051;
usaky;KY;KY2052;;;;ky.ky2052;
usaky;KY;KY2053;;;;ky.ky2053;
usaky;KY;KY2054;;;;ky.ky2054;
usaky;KY;KY2055;;;;ky.ky2055;
usaky;KY;KY2056;;;;ky.ky2056;
usaky;KY;KY2057;;;;ky.ky2057;
usaky;KY;KY2058;;;;ky.ky2058;
usaky;KY;KY2059;;;;ky.ky2059;
usaky;KY;KY2061;;;;ky.ky2061;
usaky;KY;KY2062;;;;ky.ky2062;
usaky;KY;KY2063;;;;ky.ky2063;
usaky;KY;KY2064;;;;ky.ky2064;
usaky;KY;KY2065;;;;ky.ky2065;
usaky;KY;KY2066;;;;ky.ky2066;
usaky;KY;KY2067;;;;ky.ky2067;
usaky;KY;KY2069;;;;ky.ky2069;
usaky;KY;KY2070;;;;ky.ky2070;
usaky;KY;KY2071;;;;ky.ky2071;
usaky;KY;KY2073;;;;ky.ky2073;
usaky;KY;KY2074;;;;ky.ky2074;
usaky;KY;KY2075;;;;ky.ky2075;
usaky;KY;KY2076;;;;ky.ky2076;
usaky;KY;KY2077;;;;ky.ky2077;
usaky;KY;KY2078;;;;ky.ky2078;
usaky;KY;KY2079;;;;ky.ky2079;
usaky;KY;KY2080;;;;ky.ky2080;
usaky;KY;KY2081;;;;ky.ky2081;
usaky;KY;KY2082;;;;ky.ky2082;
usaky;KY;KY2083;;;;ky.ky2083;
usaky;KY;KY2084;;;;ky.ky2084;
usaky;KY;KY2090;;;;ky.ky2090;
usaky;KY;KY2091;;;;ky.ky2091;
usaky;KY;KY2094;;;;ky.ky2094;
usaky;KY;KY2096;;;;ky.ky2096;
usaky;KY;KY2097;;;;ky.ky2097;
usaky;KY;KY2099;;;;ky.ky2099;
usaky;KY;KY2101;;;;ky.ky2101;
usaky;KY;KY2102;;;;ky.ky2102;
usaky;KY;KY2107;;;;ky.ky2107;
usaky;KY;KY2108;;;;ky.ky2108;
usaky;KY;KY2109;;;;ky.ky2109;
usaky;KY;KY2110;;;;ky.ky2110;
usaky;KY;KY2113;;;;ky.ky2113;
usaky;KY;KY2115;;;;ky.ky2115;
usaky;KY;KY2116;;;;ky.ky2116;
usaky;KY;KY2117;;;;ky.ky2117;
usaky;KY;KY2120;;;;ky.ky2120;
usaky;KY;KY2121;;;;ky.ky2121;
usaky;KY;KY2122;;;;ky.ky2122;
usaky;KY;KY2123;;;;ky.ky2123;
usaky;KY;KY2124;;;;ky.ky2124;
usaky;KY;KY2127;;;;ky.ky2127;
usaky;KY;KY2128;;;;ky.ky2128;
usaky;KY;KY2131;;;;ky.ky2131;
usaky;KY;KY2132;;;;ky.ky2132;
usaky;KY;KY2133;;;;ky.ky2133;
usaky;KY;KY2134;;;;ky.ky2134;
usaky;KY;KY2139;;;;ky.ky2139;
usaky;KY;KY2140;;;;ky.ky2140;
usaky;KY;KY2141;;;;ky.ky2141;
usaky;KY;KY2143;;;;ky.ky2143;
usaky;KY;KY2146;;;;ky.ky2146;
usaky;KY;KY2149;;;;ky.ky2149;
usaky;KY;KY2150;;;;ky.ky2150;
usaky;KY;KY2151;;;;ky.ky2151;
usaky;KY;KY2152;;;;ky.ky2152;
usaky;KY;KY2153;;;;ky.ky2153;
usaky;KY;KY2154;;;;ky.ky2154;
usaky;KY;KY2155;;;;ky.ky2155;
usaky;KY;KY2156;;;;ky.ky2156;
usaky;KY;KY2157;;;;ky.ky2157;
usaky;KY;KY2158;;;;ky.ky2158;
usaky;KY;KY2160;;;;ky.ky2160;
usaky;KY;KY2163;;;;ky.ky2163;
usaky;KY;KY2164;;;;ky.ky2164;
usaky;KY;KY2165;;;;ky.ky2165;
usaky;KY;KY2166;;;;ky.ky2166;
usaky;KY;KY2167;;;;ky.ky2167;
usaky;KY;KY2168;;;;ky.ky2168;
usaky;KY;KY2169;;;;ky.ky2169;
usaky;KY;KY2170;;;;ky.ky2170;
usaky;KY;KY2171;;;;ky.ky2171;
usaky;KY;KY2181;;;;ky.ky2181;
usaky;KY;KY2183;;;;ky.ky2183;
usaky;KY;KY2184;;;;ky.ky2184;
usaky;KY;KY2185;;;;ky.ky2185;
usaky;KY;KY2187;;;;ky.ky2187;
usaky;KY;KY2189;;;;ky.ky2189;
usaky;KY;KY2191;;;;ky.ky2191;
usaky;KY;KY2192;;;;ky.ky2192;
usaky;KY;KY2193;;;;ky.ky2193;
usaky;KY;KY2194;;;;ky.ky2194;
usaky;KY;KY2195;;;;ky.ky2195;
usaky;KY;KY2198;;;;ky.ky2198;
usaky;KY;KY2199;;;;ky.ky2199;
usaky;KY;KY2201;;;;ky.ky2201;
usaky;KY;KY2202;;;;ky.ky2202;
usaky;KY;KY2204;;;;ky.ky2204;
usaky;KY;KY2205;;;;ky.ky2205;
usaky;KY;KY2206;;;;ky.ky2206;
usaky;KY;KY2207;;;;ky.ky2207;
usaky;KY;KY2208;;;;ky.ky2208;
usaky;KY;KY2209;;;;ky.ky2209;
usaky;KY;KY2212;;;;ky.ky2212;
usaky;KY;KY2213;;;;ky.ky2213;
usaky;KY;KY2216;;;;ky.ky2216;
usaky;KY;KY2217;;;;ky.ky2217;
usaky;KY;KY2222;;;;ky.ky2222;
usaky;KY;KY2224;;;;ky.ky2224;
usaky;KY;KY2225;;;;ky.ky2225;
usaky;KY;KY2226;;;;ky.ky2226;
usaky;KY;KY2227;;;;ky.ky2227;
usaky;KY;KY2228;;;;ky.ky2228;
usaky;KY;KY2230;;;;ky.ky2230;
usaky;KY;KY2232;;;;ky.ky2232;
usaky;KY;KY2234;;;;ky.ky2234;
usaky;KY;KY2237;;;;ky.ky2237;
usaky;KY;KY2238;;;;ky.ky2238;
usaky;KY;KY2239;;;;ky.ky2239;
usaky;KY;KY2240;;;;ky.ky2240;
usaky;KY;KY2243;;;;ky.ky2243;
usaky;KY;KY2245;;;;ky.ky2245;
usaky;KY;KY2247;;;;ky.ky2247;
usaky;KY;KY2248;;;;ky.ky2248;
usaky;KY;KY2249;;;;ky.ky2249;
usaky;KY;KY2250;;;;ky.ky2250;
usaky;KY;KY2253;;;;ky.ky2253;
usaky;KY;KY2260;;;;ky.ky2260;
usaky;KY;KY2261;;;;ky.ky2261;
usaky;KY;KY2262;;;;ky.ky2262;
usaky;KY;KY2263;;;;ky.ky2263;
usaky;KY;KY2266;;;;ky.ky2266;
usaky;KY;KY2267;;;;ky.ky2267;
usaky;KY;KY2268;;;;ky.ky2268;
usaky;KY;KY2269;;;;ky.ky2269;
usaky;KY;KY2270;;;;ky.ky2270;
usaky;KY;KY2271;;;;ky.ky2271;
usaky;KY;KY2272;;;;ky.ky2272;
usaky;KY;KY2273;;;;ky.ky2273;
usaky;KY;KY2275;;;;ky.ky2275;
usaky;KY;KY2276;;;;ky.ky2276;
usaky;KY;KY2277;;;;ky.ky2277;
usaky;KY;KY2280;;;;ky.ky2280;
usaky;KY;KY2281;;;;ky.ky2281;
usaky;KY;KY2282;;;;ky.ky2282;
usaky;KY;KY2283;;;;ky.ky2283;
usaky;KY;KY2284;;;;ky.ky2284;
usaky;KY;KY2287;;;;ky.ky2287;
usaky;KY;KY2288;;;;ky.ky2288;
usaky;KY;KY2289;;;;ky.ky2289;
usaky;KY;KY2290;;;;ky.ky2290;
usaky;KY;KY2292;;;;ky.ky2292;
usaky;KY;KY2293;;;;ky.ky2293;
usaky;KY;KY2295;;;;ky.ky2295;
usaky;KY;KY2297;;;;ky.ky2297;
usaky;KY;KY2298;;;;ky.ky2298;
usaky;KY;KY2303;;;;ky.ky2303;
usaky;KY;KY2304;;;;ky.ky2304;
usaky;KY;KY2310;;;;ky.ky2310;
usaky;KY;KY2313;;;;ky.ky2313;
usaky;KY;KY2314;;;;ky.ky2314;
usaky;KY;KY2318;;;;ky.ky2318;
usaky;KY;KY2320;;;;ky.ky2320;
usaky;KY;KY2325;;;;ky.ky2325;
usaky;KY;KY2326;;;;ky.ky2326;
usaky;KY;KY2328;;;;ky.ky2328;
usaky;KY;KY2330;;;;ky.ky2330;
usaky;KY;KY2331;;;;ky.ky2331;
usaky;KY;KY2335;;;;ky.ky2335;
usaky;KY;KY2336;;;;ky.ky2336;
usaky;KY;KY2337;;;;ky.ky2337;
usaky;KY;KY2338;;;;ky.ky2338;
usaky;KY;KY2339;;;;ky.ky2339;
usaky;KY;KY2342;;;;ky.ky2342;
usaky;KY;KY2345;;;;ky.ky2345;
usaky;KY;KY2346;;;;ky.ky2346;
usaky;KY;KY2347;;;;ky.ky2347;
usaky;KY;KY2349;;;;ky.ky2349;
usaky;KY;KY2350;;;;ky.ky2350;
usaky;KY;KY2362;;;;ky.ky2362;
usaky;KY;KY2363;;;;ky.ky2363;
usaky;KY;KY2369;;;;ky.ky2369;
usaky;KY;KY2370;;;;ky.ky2370;
usaky;KY;KY2371;;;;ky.ky2371;
usaky;KY;KY2373;;;;ky.ky2373;
usaky;KY;KY2375;;;;ky.ky2375;
usaky;KY;KY2376;;;;ky.ky2376;
usaky;KY;KY2377;;;;ky.ky2377;
usaky;KY;KY2380;;;;ky.ky2380;
usaky;KY;KY2381;;;;ky.ky2381;
usaky;KY;KY2383;;;;ky.ky2383;
usaky;KY;KY2384;;;;ky.ky2384;
usaky;KY;KY2385;;;;ky.ky2385;
usaky;KY;KY2386;;;;ky.ky2386;
usaky;KY;KY2387;;;;ky.ky2387;
usaky;KY;KY2388;;;;ky.ky2388;
usaky;KY;KY2389;;;;ky.ky2389;
usaky;KY;KY2390;;;;ky.ky2390;
usaky;KY;KY2391;;;;ky.ky2391;
usaky;KY;KY2392;;;;ky.ky2392;
usaky;KY;KY2393;;;;ky.ky2393;
usaky;KY;KY2394;;;;ky.ky2394;
usaky;KY;KY2396;;;;ky.ky2396;
usaky;KY;KY2398;;;;ky.ky2398;
usaky;KY;KY2399;;;;ky.ky2399;
usaky;KY;KY2406;;;;ky.ky2406;
usaky;KY;KY2408;;;;ky.ky2408;
usaky;KY;KY2409;;;;ky.ky2409;
usaky;KY;KY2411;;;;ky.ky2411;
usaky;KY;KY2414;;;;ky.ky2414;
usaky;KY;KY2415;;;;ky.ky2415;
usaky;KY;KY2417;;;;ky.ky2417;
usaky;KY;KY2418;;;;ky.ky2418;
usaky;KY;KY2421;;;;ky.ky2421;
usaky;KY;KY2422;;;;ky.ky2422;
usaky;KY;KY2423;;;;ky.ky2423;
usaky;KY;KY2424;;;;ky.ky2424;
usaky;KY;KY2425;;;;ky.ky2425;
usaky;KY;KY2426;;;;ky.ky2426;
usaky;KY;KY2427;;;;ky.ky2427;
usaky;KY;KY2430;;;;ky.ky2430;
usaky;KY;KY2432;;;;ky.ky2432;
usaky;KY;KY2433;;;;ky.ky2433;
usaky;KY;KY2435;;;;ky.ky2435;
usaky;KY;KY2436;;;;ky.ky2436;
usaky;KY;KY2437;;;;ky.ky2437;
usaky;KY;KY2438;;;;ky.ky2438;
usaky;KY;KY2439;;;;ky.ky2439;
usaky;KY;KY2440;;;;ky.ky2440;
usaky;KY;KY2441;;;;ky.ky2441;
usaky;KY;KY2442;;;;ky.ky2442;
usaky;KY;KY2443;;;;ky.ky2443;
usaky;KY;KY2444;;;;ky.ky2444;
usaky;KY;KY2446;;;;ky.ky2446;
usaky;KY;KY2447;;;;ky.ky2447;
usaky;KY;KY2450;;;;ky.ky2450;
usaky;KY;KY2452;;;;ky.ky2452;
usaky;KY;KY2453;;;;ky.ky2453;
usaky;KY;KY2466;;;;ky.ky2466;
usaky;KY;KY2467;;;;ky.ky2467;
usaky;KY;KY2468;;;;ky.ky2468;
usaky;KY;KY2469;;;;ky.ky2469;
usaky;KY;KY2472;;;;ky.ky2472;
usaky;KY;KY2489;;;;ky.ky2489;
usaky;KY;KY2491;;;;ky.ky2491;
usaky;KY;KY2496;;;;ky.ky2496;
usaky;KY;KY2497;;;;ky.ky2497;
usaky;KY;KY2498;;;;ky.ky2498;
usaky;KY;KY2499;;;;ky.ky2499;
usaky;KY;KY2501;;;;ky.ky2501;
usaky;KY;KY2505;;;;ky.ky2505;
usaky;KY;KY2509;;;;ky.ky2509;
usaky;KY;KY2510;;;;ky.ky2510;
usaky;KY;KY2513;;;;ky.ky2513;
usaky;KY;KY2514;;;;ky.ky2514;
usaky;KY;KY2515;;;;ky.ky2515;
usaky;KY;KY2516;;;;ky.ky2516;
usaky;KY;KY2517;;;;ky.ky2517;
usaky;KY;KY2519;;;;ky.ky2519;
usaky;KY;KY2520;;;;ky.ky2520;
usaky;KY;KY2522;;;;ky.ky2522;
usaky;KY;KY2523;;;;ky.ky2523;
usaky;KY;KY2527;;;;ky.ky2527;
usaky;KY;KY2531;;;;ky.ky2531;
usaky;KY;KY2532;;;;ky.ky2532;
usaky;KY;KY2533;;;;ky.ky2533;
usaky;KY;KY2534;;;;ky.ky2534;
usaky;KY;KY2535;;;;ky.ky2535;
usaky;KY;KY2541;;;;ky.ky2541;
usaky;KY;KY2543;;;;ky.ky2543;
usaky;KY;KY2545;;;;ky.ky2545;
usaky;KY;KY2546;;;;ky.ky2546;
usaky;KY;KY2549;;;;ky.ky2549;
usaky;KY;KY2550;;;;ky.ky2550;
usaky;KY;KY2551;;;;ky.ky2551;
usaky;KY;KY2552;;;;ky.ky2552;
usaky;KY;KY2553;;;;ky.ky2553;
usaky;KY;KY2554;;;;ky.ky2554;
usaky;KY;KY2555;;;;ky.ky2555;
usaky;KY;KY2557;;;;ky.ky2557;
usaky;KY;KY2562;;;;ky.ky2562;
usaky;KY;KY2563;;;;ky.ky2563;
usaky;KY;KY2565;;;;ky.ky2565;
usaky;KY;KY2566;;;;ky.ky2566;
usaky;KY;KY2567;;;;ky.ky2567;
usaky;KY;KY2568;;;;ky.ky2568;
usaky;KY;KY2569;;;;ky.ky2569;
usaky;KY;KY2584;;;;ky.ky2584;
usaky;KY;KY2590;;;;ky.ky2590;
usaky;KY;KY2591;;;;ky.ky2591;
usaky;KY;KY2592;;;;ky.ky2592;
usaky;KY;KY2593;;;;ky.ky2593;
usaky;KY;KY2594;;;;ky.ky2594;
usaky;KY;KY2595;;;;ky.ky2595;
usaky;KY;KY2601;;;;ky.ky2601;
usaky;KY;KY2603;;;;ky.ky2603;
usaky;KY;KY2606;;;;ky.ky2606;
usaky;KY;KY2614;;;;ky.ky2614;
usaky;KY;KY2627;;;;ky.ky2627;
usaky;KY;KY2628;;;;ky.ky2628;
usaky;KY;KY2629;;;;ky.ky2629;
usaky;KY;KY2630;;;;ky.ky2630;
usaky;KY;KY2631;;;;ky.ky2631;
usaky;KY;KY2632;;;;ky.ky2632;
usaky;KY;KY2647;;;;ky.ky2647;
usaky;KY;KY2650;;;;ky.ky2650;
usaky;KY;KY2657;;;;ky.ky2657;
usaky;KY;KY2664;;;;ky.ky2664;
usaky;KY;KY2665;;;;ky.ky2665;
usaky;KY;KY2668;;;;ky.ky2668;
usaky;KY;KY2670;;;;ky.ky2670;
usaky;KY;KY2671;;;;ky.ky2671;
usaky;KY;KY2672;;;;ky.ky2672;
usaky;KY;KY2673;;;;ky.ky2673;
usaky;KY;KY2674;;;;ky.ky2674;
usaky;KY;KY2678;;;;ky.ky2678;
usaky;KY;KY2690;;;;ky.ky2690;
usaky;KY;KY2698;;;;ky.ky2698;
usaky;KY;KY2699;;;;ky.ky2699;
usaky;KY;KY2706;;;;ky.ky2706;
usaky;KY;KY2707;;;;ky.ky2707;
usaky;KY;KY2713;;;;ky.ky2713;
usaky;KY;KY2718;;;;ky.ky2718;
usaky;KY;KY2723;;;;ky.ky2723;
usaky;KY;KY2724;;;;ky.ky2724;
usaky;KY;KY2726;;;;ky.ky2726;
usaky;KY;KY2727;;;;ky.ky2727;
usaky;KY;KY2731;;;;ky.ky2731;
usaky;KY;KY2734;;;;ky.ky2734;
usaky;KY;KY2735;;;;ky.ky2735;
usaky;KY;KY2737;;;;ky.ky2737;
usaky;KY;KY2738;;;;ky.ky2738;
usaky;KY;KY2739;;;;ky.ky2739;
usaky;KY;KY2740;;;;ky.ky2740;
usaky;KY;KY2741;;;;ky.ky2741;
usaky;KY;KY2744;;;;ky.ky2744;
usaky;KY;KY2750;;;;ky.ky2750;
usaky;KY;KY2754;;;;ky.ky2754;
usaky;KY;KY2756;;;;ky.ky2756;
usaky;KY;KY2758;;;;ky.ky2758;
usaky;KY;KY2759;;;;ky.ky2759;
usaky;KY;KY2760;;;;ky.ky2760;
usaky;KY;KY2761;;;;ky.ky2761;
usaky;KY;KY2762;;;;ky.ky2762;
usaky;KY;KY2763;;;;ky.ky2763;
usaky;KY;KY2764;;;;ky.ky2764;
usaky;KY;KY2765;;;;ky.ky2765;
usaky;KY;KY2766;;;;ky.ky2766;
usaky;KY;KY2767;;;;ky.ky2767;
usaky;KY;KY2768;;;;ky.ky2768;
usaky;KY;KY2777;;;;ky.ky2777;
usaky;KY;KY2778;;;;ky.ky2778;
usaky;KY;KY2779;;;;ky.ky2779;
usaky;KY;KY2780;;;;ky.ky2780;
usaky;KY;KY2781;;;;ky.ky2781;
usaky;KY;KY2784;;;;ky.ky2784;
usaky;KY;KY2785;;;;ky.ky2785;
usaky;KY;KY2786;;;;ky.ky2786;
usaky;KY;KY2792;;;Pine Knot;ky.ky2792;
usaky;KY;KY2792;;bon;Bon;ky.ky2792bon;
usaky;KY;KY2793;;;;ky.ky2793;
usaky;KY;KY2800;;;;ky.ky2800;
usaky;KY;KY2802;;;;ky.ky2802;
usaky;KY;KY2804;;;;ky.ky2804;
usaky;KY;KY2814;;;;ky.ky2814;
usaky;KY;KY2815;;;;ky.ky2815;
usaky;KY;KY2817;;;;ky.ky2817;
usaky;KY;KY2820;;;;ky.ky2820;
usaky;KY;KY2822;;;;ky.ky2822;
usaky;KY;KY2828;;;;ky.ky2828;
usaky;KY;KY2830;;;;ky.ky2830;
usaky;KY;KY2831;;;;ky.ky2831;
usaky;KY;KY2834;;;;ky.ky2834;
usaky;KY;KY2835;;;;ky.ky2835;
usaky;KY;KY2836;;;;ky.ky2836;
usaky;KY;KY2837;;;;ky.ky2837;
usaky;KY;KY2838;;;;ky.ky2838;
usaky;KY;KY2839;;;;ky.ky2839;
usaky;KY;KY2842;;;;ky.ky2842;
usaky;KY;KY2845;;;;ky.ky2845;
usaky;KY;KY2846;;;;ky.ky2846;
usaky;KY;KY2847;;;;ky.ky2847;
usaky;KY;KY2850;;;;ky.ky2850;
usaky;KY;KY2852;;;;ky.ky2852;
