systemName;region;route;banner;abbrev;city;root;altRouteNames
usany;NY;NY37B;;;;ny.ny037b;
usany;NY;NY37C;;;;ny.ny037c;
usany;NY;NY38;;;;ny.ny038;
usany;NY;NY38A;;;;ny.ny038a;
usany;NY;NY38B;;;;ny.ny038b;
usany;NY;NY39;;;;ny.ny039;
usany;NY;NY40;;;;ny.ny040;
usany;NY;NY41;;;;ny.ny041;
usany;NY;NY41A;;;;ny.ny041a;
usany;NY;NY42;;;;ny.ny042;
usany;NY;NY42;;Lex;Lexington, NY;ny.ny042lex;
usany;NY;NY43;;;;ny.ny043;
usany;NY;NY45;;;;ny.ny045;
usany;NY;NY46;;;;ny.ny046;
usany;NY;NY48;;;;ny.ny048;
usany;NY;NY49;;;;ny.ny049;
usany;NY;NY50;;;;ny.ny050;
usany;NY;NY51;;;;ny.ny051;
usany;NY;NY52;;;;ny.ny052;
usany;NY;NY52;Bus;Bea;Beacon, NY;ny.ny052busbea;
usany;NY;NY52A;;;;ny.ny052a;
usany;NY;NY53;;;;ny.ny053;
usany;NY;NY54;;;;ny.ny054;
usany;NY;NY54A;;;;ny.ny054a;
usany;NY;NY55;;;;ny.ny055;
usany;NY;NY55A;;;;ny.ny055a;
usany;NY;NY56;;;;ny.ny056;
usany;NY;NY58;;;;ny.ny058;
usany;NY;NY59;;;;ny.ny059;
usany;NY;NY60;;;;ny.ny060;
usany;NY;NY61;;;;ny.ny061;
usany;NY;NY63;;;;ny.ny063;
usany;NY;NY64;;;;ny.ny064;
usany;NY;NY65;;;;ny.ny065;
usany;NY;NY66;;;;ny.ny066;
usany;NY;NY67;;;;ny.ny067;
usany;NY;NY68;;;;ny.ny068;
usany;NY;NY69;;;;ny.ny069;
usany;NY;NY69A;;;;ny.ny069a;
usany;NY;NY70;;;;ny.ny070;
usany;NY;NY71;;;;ny.ny071;
usany;NY;NY72;;;;ny.ny072;
usany;NY;NY73;;;;ny.ny073;
usany;NY;NY74;;;;ny.ny074;
usany;NY;NY75;;;;ny.ny075;
usany;NY;NY76;;;;ny.ny076;
usany;NY;NY77;;;;ny.ny077;
usany;NY;NY78;;;;ny.ny078;
usany;NY;NY79;;;;ny.ny079;
usany;NY;NY80;;;;ny.ny080;
usany;NY;NY81;;;;ny.ny081;
usany;NY;NY82;;;;ny.ny082;
usany;NY;NY83;;;;ny.ny083;
usany;NY;NY85;;;;ny.ny085;
usany;NY;NY85A;;;;ny.ny085a;
usany;NY;NY86;;;;ny.ny086;
usany;NY;NY88;;;;ny.ny088;
usany;NY;NY89;;;;ny.ny089;
usany;NY;NY90;;;;ny.ny090;
usany;NY;NY91;;;;ny.ny091;
usany;NY;NY92;;;;ny.ny092;
usany;NY;NY93;;;;ny.ny093;
usany;NY;NY94;;;;ny.ny094;
usany;NY;NY95;;;;ny.ny095;
usany;NY;NY96;;;;ny.ny096;
usany;NY;NY96A;;;;ny.ny096a;
usany;NY;NY96B;;;;ny.ny096b;
usany;NY;NY97;;;;ny.ny097;
usany;NY;NY98;;;;ny.ny098;
usany;NY;NY100;;;;ny.ny100;
usany;NY;NY100A;;;;ny.ny100a;
usany;NY;NY100B;;;;ny.ny100b;
usany;NY;NY100C;;;;ny.ny100c;
usany;NY;NY101;;;;ny.ny101;
usany;NY;NY102;;;;ny.ny102;
usany;NY;NY103;;;;ny.ny103;
usany;NY;NY104;;;;ny.ny104;
usany;NY;NY104A;;;;ny.ny104a;
usany;NY;NY104B;;;;ny.ny104b;
usany;NY;NY105;;;;ny.ny105;
usany;NY;NY106;;;;ny.ny106;
usany;NY;NY107;;;;ny.ny107;
usany;NY;NY108;;;;ny.ny108;
usany;NY;NY109;;;;ny.ny109;
usany;NY;NY110;;;;ny.ny110;
usany;NY;NY111;;;;ny.ny111;
usany;NY;NY112;;;;ny.ny112;
usany;NY;NY113;;;;ny.ny113;
usany;NY;NY114;;;;ny.ny114;
usany;NY;NY114;;She;Shelter Island, NY;ny.ny114she;
usany;NY;NY114;;Gre;Greenport, NY;ny.ny114gre;
usany;NY;NY115;;;;ny.ny115;
usany;NY;NY116;;;;ny.ny116;
usany;NY;NY117;;;;ny.ny117;
usany;NY;NY118;;;;ny.ny118;
usany;NY;NY119;;;;ny.ny119;
usany;NY;NY120;;;;ny.ny120;
usany;NY;NY120A;;;;ny.ny120a;
usany;CT;NY120A;;Riv;Riversville, CT;ct.ny120ariv;
usany;NY;NY120A;;Pur;Purchase, NY;ny.ny120apur;
usany;CT;NY120A;;Gre;Greenwich, CT;ct.ny120agre;
usany;NY;NY120A;;Rye;Rye Lake, NY;ny.ny120arye;
usany;NY;NY121;;;;ny.ny121;
usany;NY;NY122;;;;ny.ny122;
usany;NY;NY123;;;;ny.ny123;
usany;NY;NY124;;;;ny.ny124;
usany;NY;NY125;;;;ny.ny125;
usany;NY;NY126;;;;ny.ny126;
usany;NY;NY127;;;;ny.ny127;
usany;NY;NY128;;;;ny.ny128;
usany;NY;NY129;;;;ny.ny129;
usany;NY;NY130;;;;ny.ny130;
usany;NY;NY131;;;;ny.ny131;
usany;NY;NY132;;;;ny.ny132;
usany;NY;NY133;;;;ny.ny133;
usany;NY;NY134;;;;ny.ny134;
usany;NY;NY135;;;;ny.ny135;
usany;NY;NY136;;;;ny.ny136;
usany;NY;NY137;;;;ny.ny137;
usany;NY;NY138;;;;ny.ny138;
usany;NY;NY139;;;;ny.ny139;
usany;NY;NY140;;;;ny.ny140;
usany;NY;NY141;;;;ny.ny141;
usany;NY;NY142;;;;ny.ny142;
usany;NY;NY143;;;;ny.ny143;
usany;NY;NY144;;;;ny.ny144;
usany;NY;NY145;;;;ny.ny145;
usany;NY;NY146;;;;ny.ny146;
usany;NY;NY146A;;;;ny.ny146a;
usany;NY;NY147;;;;ny.ny147;
usany;NY;NY148;;;;ny.ny148;
usany;NY;NY149;;;;ny.ny149;
usany;NY;NY150;;;;ny.ny150;
usany;NY;NY151;;;;ny.ny151;
usany;NY;NY153;;;;ny.ny153;
usany;NY;NY155;;;;ny.ny155;
usany;NY;NY156;;;;ny.ny156;
usany;NY;NY157;;;;ny.ny157;
usany;NY;NY157A;;;;ny.ny157a;
usany;NY;NY158;;;;ny.ny158;
usany;NY;NY159;;;;ny.ny159;
usany;NY;NY160;;;;ny.ny160;
usany;NY;NY161;;;;ny.ny161;
usany;NY;NY162;;;;ny.ny162;
usany;NY;NY163;;;;ny.ny163;
usany;NY;NY164;;;;ny.ny164;
usany;NY;NY165;;;;ny.ny165;
usany;NY;NY166;;;;ny.ny166;
usany;NY;NY167;;;;ny.ny167;
usany;NY;NY168;;;;ny.ny168;
usany;NY;NY169;;;;ny.ny169;
usany;NY;NY170;;;;ny.ny170;
usany;NY;NY170A;;;;ny.ny170a;
usany;NY;NY171;;;;ny.ny171;
usany;NY;NY172;;;;ny.ny172;
usany;NY;NY173;;;;ny.ny173;
usany;NY;NY174;;;;ny.ny174;
usany;NY;NY175;;;;ny.ny175;
usany;NY;NY176;;;;ny.ny176;
usany;NY;NY177;;;;ny.ny177;
usany;NY;NY178;;;;ny.ny178;
usany;NY;NY179;;;;ny.ny179;
usany;NY;NY180;;;;ny.ny180;
usany;NY;NY182;;;;ny.ny182;
usany;NY;NY183;;;;ny.ny183;
usany;NY;NY184;;;;ny.ny184;
usany;NY;NY185;;;;ny.ny185;
usany;NY;NY186;;;;ny.ny186;
usany;NY;NY187;;;;ny.ny187;
usany;NY;NY189;;;;ny.ny189;
usany;NY;NY190;;;;ny.ny190;
usany;NY;NY193;;;;ny.ny193;
usany;NY;NY196;;;;ny.ny196;
usany;NY;NY197;;;;ny.ny197;
usany;NY;NY198;;;;ny.ny198;
usany;NY;NY199;;;;ny.ny199;
usany;NY;NY200;;;;ny.ny200;
usany;NY;NY201;;;;ny.ny201;
usany;NY;NY203;;;;ny.ny203;
usany;NY;NY204;;;;ny.ny204;
usany;NY;NY205;;;;ny.ny205;
usany;NY;NY206;;;;ny.ny206;
usany;NY;NY207;;;;ny.ny207;
usany;NY;NY208;;;;ny.ny208;
usany;NY;NY210;;;;ny.ny210;
usany;NY;NY211;;;;ny.ny211;
usany;NY;NY212;;;;ny.ny212;
usany;NY;NY213;;;;ny.ny213;
usany;NY;NY214;;;;ny.ny214;
usany;NY;NY215;;;;ny.ny215;
usany;NY;NY216;;;;ny.ny216;
usany;NY;NY217;;;;ny.ny217;
usany;NY;NY218;;;;ny.ny218;
usany;NY;NY220;;;;ny.ny220;
usany;NY;NY221;;;;ny.ny221;
usany;NY;NY222;;;;ny.ny222;
usany;NY;NY223;;;;ny.ny223;
usany;NY;NY224;;;;ny.ny224;
usany;NY;NY225;;;;ny.ny225;
usany;NY;NY226;;;;ny.ny226;
usany;NY;NY227;;;;ny.ny227;
usany;NY;NY228;;;;ny.ny228;
usany;NY;NY230;;;;ny.ny230;
usany;NY;NY231;;;;ny.ny231;
usany;NY;NY232;;;;ny.ny232;
usany;NY;NY233;;;;ny.ny233;
usany;NY;NY235;;;;ny.ny235;
usany;NY;NY236;;;;ny.ny236;
usany;NY;NY237;;;;ny.ny237;
usany;NY;NY238;;;;ny.ny238;
usany;NY;NY240;;;;ny.ny240;
usany;NY;NY241;;;;ny.ny241;
usany;NY;NY242;;;;ny.ny242;
usany;NY;NY243;;;;ny.ny243;
usany;NY;NY244;;;;ny.ny244;
usany;NY;NY245;;;;ny.ny245;
usany;NY;NY246;;;;ny.ny246;
usany;NY;NY247;;;;ny.ny247;
usany;NY;NY248;;;;ny.ny248;
usany;NY;NY248A;;;;ny.ny248a;
usany;NY;NY249;;;;ny.ny249;
usany;NY;NY250;;;;ny.ny250;
usany;NY;NY251;;;;ny.ny251;
usany;NY;NY252;;;;ny.ny252;
usany;NY;NY253;;;;ny.ny253;
usany;NY;NY254;;;;ny.ny254;
usany;NY;NY256;;;;ny.ny256;
usany;NY;NY257;;;;ny.ny257;
usany;NY;NY258;;;;ny.ny258;
usany;NY;NY259;;;;ny.ny259;
usany;NY;NY260;;;;ny.ny260;
usany;NY;NY261;;;;ny.ny261;
usany;NY;NY262;;;;ny.ny262;
usany;NY;NY263;;;;ny.ny263;
usany;NY;NY264;;;;ny.ny264;
usany;NY;NY265;;;;ny.ny265;
usany;NY;NY266;;;;ny.ny266;
usany;NY;NY268;;;;ny.ny268;
usany;NY;NY269;;;;ny.ny269;
usany;NY;NY270;;;;ny.ny270;
usany;NY;NY271;;;;ny.ny271;
usany;NY;NY272;;;;ny.ny272;
usany;NY;NY274;;;;ny.ny274;
usany;NY;NY275;;;;ny.ny275;
usany;NY;NY276;;;;ny.ny276;
usany;NY;NY277;;;;ny.ny277;
usany;NY;NY278;;;;ny.ny278;
usany;NY;NY279;;;;ny.ny279;
usany;NY;NY280;;;;ny.ny280;
usany;NY;NY281;;;;ny.ny281;
usany;NY;NY282;;;;ny.ny282;
usany;NY;NY283;;;;ny.ny283;
usany;NY;NY284;;;;ny.ny284;
usany;NY;NY286;;;;ny.ny286;
usany;NY;NY289;;;;ny.ny289;
usany;NY;NY290;;;;ny.ny290;
usany;NY;NY291;;;;ny.ny291;
usany;NY;NY292;;;;ny.ny292;
usany;NY;NY293;;;;ny.ny293;
usany;NY;NY294;;;;ny.ny294;
usany;NY;NY295;;;;ny.ny295;
usany;NY;NY296;;;;ny.ny296;
usany;NY;NY297;;;;ny.ny297;
usany;NY;NY298;;;;ny.ny298;
usany;NY;NY298;Trk;Syr;Syracuse;ny.ny298trksyr;
usany;NY;NY299;;;;ny.ny299;
usany;NY;NY300;;;;ny.ny300;
usany;NY;NY301;;;;ny.ny301;
usany;NY;NY302;;;;ny.ny302;
usany;NY;NY303;;;;ny.ny303;
usany;NY;NY304;;;;ny.ny304;
usany;NY;NY305;;;;ny.ny305;
usany;NY;NY306;;;;ny.ny306;
usany;NY;NY308;;;;ny.ny308;
usany;NY;NY309;;;;ny.ny309;
usany;NY;NY310;;;;ny.ny310;
usany;NY;NY311;;;;ny.ny311;
usany;NY;NY312;;;;ny.ny312;
usany;NY;NY313;;;;ny.ny313;
usany;NY;NY314;;;;ny.ny314;
usany;NY;NY315;;;;ny.ny315;
usany;NY;NY316;;;;ny.ny316;
usany;NY;NY317;;;;ny.ny317;
usany;NY;NY318;;;;ny.ny318;
usany;NY;NY320;;;;ny.ny320;
usany;NY;NY321;;;;ny.ny321;
usany;NY;NY322;;;;ny.ny322;
usany;NY;NY324;;;;ny.ny324;
usany;NY;NY325;;;;ny.ny325;
usany;NY;NY326;;;;ny.ny326;
usany;NY;NY327;;;;ny.ny327;
usany;NY;NY328;;;;ny.ny328;
usany;NY;NY329;;;;ny.ny329;
usany;NY;NY331;;;;ny.ny331;
usany;NY;NY332;;;;ny.ny332;
usany;NY;NY334;;;;ny.ny334;
usany;NY;NY335;;;;ny.ny335;
usany;NY;NY336;;;;ny.ny336;
usany;NY;NY337;;;;ny.ny337;
usany;NY;NY340;;;;ny.ny340;
usany;NY;NY342;;;;ny.ny342;
usany;NY;NY343;;;;ny.ny343;
usany;NY;NY344;;;;ny.ny344;
usany;NY;NY344;;Cop;Copake Falls;ny.ny344cop;
usany;NY;NY345;;;;ny.ny345;
usany;NY;NY346;;;;ny.ny346;
usany;NY;NY347;;;;ny.ny347;
usany;NY;NY349;;;;ny.ny349;
usany;NY;NY350;;;;ny.ny350;
usany;NY;NY351;;;;ny.ny351;
usany;NY;NY352;;;;ny.ny352;
usany;NY;NY353;;;;ny.ny353;
usany;NY;NY354;;;;ny.ny354;
usany;NY;NY355;;;;ny.ny355;
usany;NY;NY357;;;;ny.ny357;
usany;NY;NY359;;;;ny.ny359;
usany;NY;NY362;;;;ny.ny362;
usany;NY;NY363;;;;ny.ny363;
usany;NY;NY364;;;;ny.ny364;
usany;NY;NY365;;;;ny.ny365;
usany;NY;NY365A;;;;ny.ny365a;
usany;NY;NY366;;;;ny.ny366;
usany;NY;NY367;;;;ny.ny367;
usany;NY;NY369;;;;ny.ny369;
usany;NY;NY370;;;;ny.ny370;
usany;NY;NY371;;;;ny.ny371;
usany;NY;NY372;;;;ny.ny372;
usany;NY;NY373;;;;ny.ny373;
usany;NY;NY374;;;;ny.ny374;
usany;NY;NY375;;;;ny.ny375;
usany;NY;NY376;;;;ny.ny376;
usany;NY;NY377;;;;ny.ny377;
usany;NY;NY378;;;;ny.ny378;
usany;NY;NY383;;;;ny.ny383;
usany;NY;NY384;;;;ny.ny384;
usany;NY;NY385;;;;ny.ny385;
usany;NY;NY386;;;;ny.ny386;
usany;NY;NY387;;;;ny.ny387;
usany;NY;NY390;;;;ny.ny390;
usany;NY;NY391;;;;ny.ny391;
usany;NY;NY392;;;;ny.ny392;
usany;NY;NY394;;;;ny.ny394;
usany;NY;NY395;;;;ny.ny395;
usany;NY;NY396;;;;ny.ny396;
usany;NY;NY397;;;;ny.ny397;
usany;NY;NY400;;;;ny.ny400;
usany;NY;NY403;;;;ny.ny403;
usany;NY;NY404;;;;ny.ny404;
usany;NY;NY406;;;;ny.ny406;
usany;NY;NY408;;;;ny.ny408;
usany;NY;NY409;;;;ny.ny409;
usany;NY;NY410;;;;ny.ny410;
usany;NY;NY411;;;;ny.ny411;
usany;NY;NY412;;;;ny.ny412;
usany;NY;NY414;;;;ny.ny414;
usany;NY;NY415;;;;ny.ny415;
usany;NY;NY416;;;;ny.ny416;
usany;NY;NY417;;;;ny.ny417;
usany;NY;NY418;;;;ny.ny418;
usany;NY;NY419;;;;ny.ny419;
usany;NY;NY420;;;;ny.ny420;
usany;NY;NY421;;;;ny.ny421;
usany;NY;NY423;;;;ny.ny423;
usany;NY;NY425;;;;ny.ny425;
usany;NY;NY426;;;;ny.ny426;
usany;NY;NY427;;;;ny.ny427;
usany;NY;NY429;;;;ny.ny429;
usany;NY;NY430;;;;ny.ny430;
usany;NY;NY431;;;;ny.ny431;
usany;NY;NY433;;;;ny.ny433;
usany;NY;NY434;;;;ny.ny434;
usany;NY;NY436;;;;ny.ny436;
usany;NY;NY437;;;;ny.ny437;
usany;NY;NY438;;;;ny.ny438;
usany;NY;NY440;;;;ny.ny440;
usany;NY;NY441;;;;ny.ny441;
usany;NY;NY442;;;;ny.ny442;
usany;NY;NY443;;;;ny.ny443;
usany;NY;NY444;;;;ny.ny444;
usany;NY;NY446;;;;ny.ny446;
usany;NY;NY448;;;;ny.ny448;
usany;NY;NY454;;;;ny.ny454;
usany;NY;NY458;;;;ny.ny458;
usany;NY;NY470;;;;ny.ny470;
usany;NY;NY474;;;;ny.ny474;
usany;NY;NY481;;;;ny.ny481;
usany;NY;NY488;;;;ny.ny488;
usany;NY;NY495;;;;ny.ny495;
usany;NY;NY531;;;;ny.ny531;
usany;NY;NY590;;;;ny.ny590;
usany;NY;NY598;;;;ny.ny598;
usany;NY;NY631;;;;ny.ny631;
usany;NY;NY635;;;;ny.ny635;
usany;NY;NY690;;;;ny.ny690;
usany;NY;NY695;;;;ny.ny695;
usany;NY;NY747;;;;ny.ny747;
usany;NY;NY787;;;;ny.ny787;
usany;NY;NY812;;;;ny.ny812;
usany;NY;NY825;;;;ny.ny825;
usany;NY;NY840;;;;ny.ny840;
usany;NY;NY878;;;;ny.ny878;
usany;NY;NY878;;Far;Far Rockaway, NY;ny.ny878far;
usany;NY;NY890;;;;ny.ny890;
