systemName;region;route;banner;abbrev;city;root;altRouteNames
fraidfd;FRA-IDF;D16;-92;;;fraidf.d001692;
fraidfd;FRA-IDF;D17;-92;;;fraidf.d001792;
fraidfd;FRA-IDF;D17Bis;-92;;;fraidf.d0017bis92;
fraidfd;FRA-IDF;D19;-92;;;fraidf.d001992;
fraidfd;FRA-IDF;D20;-92;;;fraidf.d002092;
fraidfd;FRA-IDF;D21;-92;;;fraidf.d002192;
fraidfd;FRA-IDF;D23;-92;;;fraidf.d002392;
fraidfd;FRA-IDF;D39;-92;;;fraidf.d003992;
fraidfd;FRA-IDF;D50;-92;;;fraidf.d005092;
fraidfd;FRA-IDF;D53;-92;;;fraidf.d005392;
fraidfd;FRA-IDF;D59;-92;;;fraidf.d005992;
fraidfd;FRA-IDF;D60;-92;;;fraidf.d006092;
fraidfd;FRA-IDF;D61;-92;;;fraidf.d006192;
fraidfd;FRA-IDF;D61A;-92;;;fraidf.d0061a92;
fraidfd;FRA-IDF;D61B;-92;;;fraidf.d0061b92;
fraidfd;FRA-IDF;D61E;-92;;;fraidf.d0061e92;
fraidfd;FRA-IDF;D62;-92;;;fraidf.d006292;
fraidfd;FRA-IDF;D63;-92;;Châtillon;fraidf.d006392;
fraidfd;FRA-IDF;D63;-92;Ant;Antony;fraidf.d006392ant;
fraidfd;FRA-IDF;D63A;-92;;;fraidf.d0063a92;
fraidfd;FRA-IDF;D66;-92;;Antony-West;fraidf.d006692;
fraidfd;FRA-IDF;D66;-92;Ant;Antony-East;fraidf.d006692ant;
fraidfd;FRA-IDF;D67;-92;;;fraidf.d006792;
fraidfd;FRA-IDF;D67A;-92;;;fraidf.d0067a92;
fraidfd;FRA-IDF;D68;-92;;;fraidf.d006892;
fraidfd;FRA-IDF;D68A;-92;;;fraidf.d0068a92;
fraidfd;FRA-IDF;D69;-92;;;fraidf.d006992;
fraidfd;FRA-IDF;D71;-92;;;fraidf.d007192;
fraidfd;FRA-IDF;D72;-92;;;fraidf.d007292;
fraidfd;FRA-IDF;D72A;-92;;;fraidf.d0072a92;
fraidfd;FRA-IDF;D74;-92;;;fraidf.d007492;
fraidfd;FRA-IDF;D74A;-92;;;fraidf.d0074a92;
fraidfd;FRA-IDF;D75;-92;;;fraidf.d007592;
fraidfd;FRA-IDF;D75E;-92;;;fraidf.d0075e92;
fraidfd;FRA-IDF;D76;-92;;;fraidf.d007692;
fraidfd;FRA-IDF;D77;-92;;;fraidf.d007792;
fraidfd;FRA-IDF;D77A;-92;;;fraidf.d0077a92;
fraidfd;FRA-IDF;D101;-92;;;fraidf.d010192;
fraidfd;FRA-IDF;D102;-92;;;fraidf.d010292;
fraidfd;FRA-IDF;D103;-92;;;fraidf.d010392;
fraidfd;FRA-IDF;D104;-92;;;fraidf.d010492;
fraidfd;FRA-IDF;D106;-92;;;fraidf.d010692;
fraidfd;FRA-IDF;D109;-92;;;fraidf.d010992;
fraidfd;FRA-IDF;D110;-92;;;fraidf.d011092;
fraidfd;FRA-IDF;D128;-92;;;fraidf.d012892;
fraidfd;FRA-IDF;D128A;-92;;;fraidf.d0128a92;
fraidfd;FRA-IDF;D129;-92;;;fraidf.d012992;
fraidfd;FRA-IDF;D130;-92;;;fraidf.d013092;
fraidfd;FRA-IDF;D131;-92;;;fraidf.d013192;
fraidfd;FRA-IDF;D180;-92;;;fraidf.d018092;
fraidfd;FRA-IDF;D180A;-92;;;fraidf.d0180a92;
fraidfd;FRA-IDF;D181;-92;;;fraidf.d018192;
fraidfd;FRA-IDF;D182;-92;;;fraidf.d018292;
fraidfd;FRA-IDF;D182A;-92;;;fraidf.d0182a92;
fraidfd;FRA-IDF;D406;-92;;;fraidf.d040792;
fraidfd;FRA-IDF;D407;-92;;;fraidf.d040692;
fraidfd;FRA-IDF;D906;-92;;;fraidf.d090692;
fraidfd;FRA-IDF;D907;-92;;;fraidf.d090792;
fraidfd;FRA-IDF;D908;-92;;;fraidf.d090892;
fraidfd;FRA-IDF;D909;-92;;;fraidf.d090992;
fraidfd;FRA-IDF;D910;-92;;;fraidf.d091092;
fraidfd;FRA-IDF;D911;-92;;;fraidf.d091192;
fraidfd;FRA-IDF;D912;-92;;;fraidf.d091292;
fraidfd;FRA-IDF;D913;-92;;;fraidf.d091392;
fraidfd;FRA-IDF;D914;-92;;;fraidf.d091492;
fraidfd;FRA-IDF;D920;-92;Mon;Montrouge;fraidf.d092092mon;
fraidfd;FRA-IDF;D920;-92;;Antony;fraidf.d092092;
fraidfd;FRA-IDF;D985;-92;;;fraidf.d098592;
fraidfd;FRA-IDF;D986;-92;;Colombes;fraidf.d098692;
fraidfd;FRA-IDF;D986;-92;Cha;Châtenay-Malabry;fraidf.d098692cha;
fraidfd;FRA-IDF;D987;-92;;;fraidf.d098792;
fraidfd;FRA-IDF;D988;-92;;;fraidf.d098892;
fraidfd;FRA-IDF;D989;-92;;;fraidf.d098992;
fraidfd;FRA-IDF;D991;-92;;;fraidf.d099192;
fraidfd;FRA-IDF;D992;-92;;;fraidf.d099292;
fraidfd;FRA-IDF;D993;-92;;;fraidf.d099392;
fraidfd;FRA-IDF;D1;-93;;;fraidf.d000193;
fraidfd;FRA-IDF;D1Bis;-93;;;fraidf.d0001bis93;
fraidfd;FRA-IDF;D10;-93;;;fraidf.d001093;
fraidfd;FRA-IDF;D10E;-93;;(Main);fraidf.d0010e93;
fraidfd;FRA-IDF;D10E;-93;Pav;Les Pavillons-sous-Bois;fraidf.d0010e93pav;
fraidfd;FRA-IDF;D12;-93;;;fraidf.d001293;
fraidfd;FRA-IDF;D14;-93;;;fraidf.d001493;
fraidfd;FRA-IDF;D20;-93;Van;Île des Vannes;fraidf.d002093van;
fraidfd;FRA-IDF;D20;-93;;Aubervilliers;fraidf.d002093;
fraidfd;FRA-IDF;D20;-93;Mon;Montreuil;fraidf.d002093mon;
fraidfd;FRA-IDF;D20A;-93;;;fraidf.d0020a93;
fraidfd;FRA-IDF;D20B;-93;;;fraidf.d0020b93;
fraidfd;FRA-IDF;D20E;-93;;;fraidf.d0020e93;
fraidfd;FRA-IDF;D21;-93;;;fraidf.d002193;
fraidfd;FRA-IDF;D22;-93;;;fraidf.d002293;
fraidfd;FRA-IDF;D23;-93;;;fraidf.d002393;
fraidfd;FRA-IDF;D23Bis;-93;;;fraidf.d0023bis93;
fraidfd;FRA-IDF;D23Ter;-93;;;fraidf.d0023ter93;
fraidfd;FRA-IDF;D24;-93;;;fraidf.d002493;
fraidfd;FRA-IDF;D25;-93;;;fraidf.d002593;
fraidfd;FRA-IDF;D26;-93;;;fraidf.d002693;
fraidfd;FRA-IDF;D27;-93;;;fraidf.d002793;
fraidfd;FRA-IDF;D28;-93;;;fraidf.d002893;
fraidfd;FRA-IDF;D28P;-93;;;fraidf.d0028p93;
fraidfd;FRA-IDF;D29;-93;;;fraidf.d002993;
fraidfd;FRA-IDF;D30;-93;;Drancy;fraidf.d003093;
fraidfd;FRA-IDF;D30;-93;Neu;Neuilly-Plaisance;fraidf.d003093neu;
fraidfd;FRA-IDF;D31;-93;;;fraidf.d003193;
fraidfd;FRA-IDF;D32;-93;;;fraidf.d003293;
fraidfd;FRA-IDF;D33;-93;;;fraidf.d003393;
fraidfd;FRA-IDF;D35Bis;-93;;;fraidf.d0035bis93;
fraidfd;FRA-IDF;D35Ter;-93;;;fraidf.d0035ter93;
fraidfd;FRA-IDF;D36Bis;-93;;;fraidf.d0036bis93;
fraidfd;FRA-IDF;D37;-93;;Montreuil;fraidf.d003793;
fraidfd;FRA-IDF;D37;-93;Ros;Rosny-sous-Bois;fraidf.d003793ros;
fraidfd;FRA-IDF;D38;-93;;;fraidf.d003893;
fraidfd;FRA-IDF;D39;-93;;;fraidf.d003993;
fraidfd;FRA-IDF;D40;-93;Vil;Villepinte;fraidf.d004093vil;
fraidfd;FRA-IDF;D40;-93;;Noisy-le-Sec;fraidf.d004093;
fraidfd;FRA-IDF;D40;-93;Mon;Montreuil;fraidf.d004093mon;
fraidfd;FRA-IDF;D41;-93;Bla;Le Blanc-Mesnil;fraidf.d004193bla;
fraidfd;FRA-IDF;D41;-93;Bon;Bondy;fraidf.d004193bon;
fraidfd;FRA-IDF;D41;-93;;Montreuil;fraidf.d004193;
fraidfd;FRA-IDF;D42;-93;;;fraidf.d004293;
fraidfd;FRA-IDF;D43;-93;;;fraidf.d004393;
fraidfd;FRA-IDF;D43E;-93;;;fraidf.d0043e93;
fraidfd;FRA-IDF;D44;-93;;Sevran;fraidf.d004493;
fraidfd;FRA-IDF;D44;-93;Mon;Montreuil;fraidf.d004493mon;
fraidfd;FRA-IDF;D50;-93;;;fraidf.d005093;
fraidfd;FRA-IDF;D51;-93;;;fraidf.d005193;
fraidfd;FRA-IDF;D75;-93;;;fraidf.d007593;
fraidfd;FRA-IDF;D78;-93;;;fraidf.d007893;
fraidfd;FRA-IDF;D84;-93;;;fraidf.d008493;
fraidfd;FRA-IDF;D88;-93;;;fraidf.d008893;
fraidfd;FRA-IDF;D88E;-93;;;fraidf.d0088e93;
fraidfd;FRA-IDF;D104;-93;;;fraidf.d010493;
fraidfd;FRA-IDF;D111;-93;;;fraidf.d011193;
fraidfd;FRA-IDF;D114;-93;;;fraidf.d011493;
fraidfd;FRA-IDF;D115;-93;;;fraidf.d011593;
fraidfd;FRA-IDF;D116;-93;;;fraidf.d011693;
fraidfd;FRA-IDF;D117;-93;;;fraidf.d011793;
fraidfd;FRA-IDF;D117E;-93;;;fraidf.d0117e93;
fraidfd;FRA-IDF;D129;-93;;;fraidf.d012993;
fraidfd;FRA-IDF;D136;-93;;;fraidf.d013693;
fraidfd;FRA-IDF;D194;-93;;;fraidf.d019493;
fraidfd;FRA-IDF;D234;-93;;;fraidf.d023493;
fraidfd;FRA-IDF;D301;-93;;;fraidf.d030193;
fraidfd;FRA-IDF;D330;-93;;;fraidf.d033093;
fraidfd;FRA-IDF;D331;-93;;;fraidf.d033193;
fraidfd;FRA-IDF;D370;-93;;;fraidf.d037093;
fraidfd;FRA-IDF;D401;-93;;;fraidf.d040193;
fraidfd;FRA-IDF;D402;-93;;;fraidf.d040293;
fraidfd;FRA-IDF;D410;-93;;;fraidf.d041093;
fraidfd;FRA-IDF;D901;-93;;;fraidf.d090193;
fraidfd;FRA-IDF;D902;-93;;;fraidf.d090293;
fraidfd;FRA-IDF;D903;-93;;;fraidf.d090393;
fraidfd;FRA-IDF;D910;-93;;;fraidf.d091093;
fraidfd;FRA-IDF;D911;-93;;;fraidf.d091193;
fraidfd;FRA-IDF;D912;-93;;;fraidf.d091293;
fraidfd;FRA-IDF;D914;-93;;;fraidf.d091493;
fraidfd;FRA-IDF;D917;-93;;;fraidf.d091793;
fraidfd;FRA-IDF;D921;-93;;;fraidf.d092193;
fraidfd;FRA-IDF;D928;-93;;;fraidf.d092893;
fraidfd;FRA-IDF;D931;-93;;Pierrefitte-sur-Seine;fraidf.d093193;
fraidfd;FRA-IDF;D931;-93;Pla;La Plaine-Saint-Denis;fraidf.d093193pla;
fraidfd;FRA-IDF;D932;-93;;;fraidf.d093293;
fraidfd;FRA-IDF;D933;-93;;;fraidf.d093393;
fraidfd;FRA-IDF;D934;-93;;;fraidf.d093493;
fraidfd;FRA-IDF;D940;-93;;;fraidf.d094093;
fraidfd;FRA-IDF;D941;-93;;;fraidf.d094193;
fraidfd;FRA-IDF;D943;-93;;;fraidf.d094393;
fraidfd;FRA-IDF;D970;-93;;Livry-Gargan;fraidf.d097093;
fraidfd;FRA-IDF;D970;-93;Noi;Noisy-le-Grand;fraidf.d097093noi;
fraidfd;FRA-IDF;D986;-93;Den;Saint-Denis;fraidf.d098693den;
fraidfd;FRA-IDF;D986;-93;;La Courneuve;fraidf.d098693;
fraidfd;FRA-IDF;D986;-93;Ros;Rosny-sous-Bois;fraidf.d098693ros;
fraidfd;FRA-IDF;D1;-94;;;fraidf.d000194;
fraidfd;FRA-IDF;D3;-94;;;fraidf.d000394;
fraidfd;FRA-IDF;D4;-94;;;fraidf.d000494;
fraidfd;FRA-IDF;D5;-94;;;fraidf.d000594;
fraidfd;FRA-IDF;D6;-94;;;fraidf.d000694;
fraidfd;FRA-IDF;D7;-94;;;fraidf.d000794;
fraidfd;FRA-IDF;D10;-94;Vil;Villers-sur-Marne;fraidf.d001094vil;
fraidfd;FRA-IDF;D10;-94;;Bonneuil-sur-Marne;fraidf.d001094;
fraidfd;FRA-IDF;D11;-94;;;fraidf.d001194;
fraidfd;FRA-IDF;D19;-94;;;fraidf.d001994;
fraidfd;FRA-IDF;D23;-94;;;fraidf.d002394;
fraidfd;FRA-IDF;D34;-94;;;fraidf.d003494;
fraidfd;FRA-IDF;D60;-94;;;fraidf.d006094;
fraidfd;FRA-IDF;D86;-94;Fre;Fresnes;fraidf.d008694fre;
fraidfd;FRA-IDF;D86;-94;;Joinville-le-Pont;fraidf.d008694;
fraidfd;FRA-IDF;D87;-94;;;fraidf.d008794;
fraidfd;FRA-IDF;D101;-94;;;fraidf.d010194;
fraidfd;FRA-IDF;D102;-94;;;fraidf.d010294;
fraidfd;FRA-IDF;D103;-94;;;fraidf.d010394;
fraidfd;FRA-IDF;D107;-94;;;fraidf.d010794;
fraidfd;FRA-IDF;D110;-94;;;fraidf.d011094;
fraidfd;FRA-IDF;D111;-94;;;fraidf.d011194;
fraidfd;FRA-IDF;D117;-94;;;fraidf.d011794;
fraidfd;FRA-IDF;D118;-94;;;fraidf.d011894;
fraidfd;FRA-IDF;D120;-94;;;fraidf.d012094;
fraidfd;FRA-IDF;D123;-94;;;fraidf.d012394;
fraidfd;FRA-IDF;D124;-94;;;fraidf.d012494;
fraidfd;FRA-IDF;D126;-94;;;fraidf.d012694;
fraidfd;FRA-IDF;D127;-94;;;fraidf.d012794;
fraidfd;FRA-IDF;D130;-94;;;fraidf.d013094;
fraidfd;FRA-IDF;D136;-94;;;fraidf.d013694;
fraidfd;FRA-IDF;D138;-94;;;fraidf.d013894;
fraidfd;FRA-IDF;D143;-94;;;fraidf.d014394;
fraidfd;FRA-IDF;D145;-94;;;fraidf.d014594;
fraidfd;FRA-IDF;D148;-94;;;fraidf.d014894;
fraidfd;FRA-IDF;D150;-94;;;fraidf.d015094;
fraidfd;FRA-IDF;D152;-94;;;fraidf.d015294;
fraidfd;FRA-IDF;D153;-94;;;fraidf.d015394;
fraidfd;FRA-IDF;D154;-94;;;fraidf.d015494;
fraidfd;FRA-IDF;D155;-94;;;fraidf.d015594;
fraidfd;FRA-IDF;D156;-94;;;fraidf.d015694;
fraidfd;FRA-IDF;D157;-94;;;fraidf.d015794;
fraidfd;FRA-IDF;D158;-94;;Saint-Mandé;fraidf.d015894;
fraidfd;FRA-IDF;D158;-94;Cha;Charenton-le-Pont;fraidf.d015894cha;
fraidfd;FRA-IDF;D160;-94;;;fraidf.d016094;
fraidfd;FRA-IDF;D161;-94;;;fraidf.d016194;
fraidfd;FRA-IDF;D165;-94;;;fraidf.d016594;
fraidfd;FRA-IDF;D167A;-94;;;fraidf.d0167a94;
fraidfd;FRA-IDF;D201;-94;;;fraidf.d020194;
fraidfd;FRA-IDF;D202;-94;;;fraidf.d020294;
fraidfd;FRA-IDF;D203;-94;;;fraidf.d020394;
fraidfd;FRA-IDF;D204;-94;;;fraidf.d020494;
fraidfd;FRA-IDF;D205;-94;;;fraidf.d020594;
fraidfd;FRA-IDF;D206;-94;;;fraidf.d020694;
fraidfd;FRA-IDF;D207;-94;;;fraidf.d020794;
fraidfd;FRA-IDF;D208;-94;;;fraidf.d020894;
fraidfd;FRA-IDF;D210;-94;;;fraidf.d021094;
fraidfd;FRA-IDF;D213;-94;;;fraidf.d021394;
fraidfd;FRA-IDF;D214;-94;;;fraidf.d021494;
fraidfd;FRA-IDF;D215;-94;;;fraidf.d021594;
fraidfd;FRA-IDF;D219;-94;;;fraidf.d021994;
fraidfd;FRA-IDF;D220;-94;;;fraidf.d022094;
fraidfd;FRA-IDF;D223;-94;;;fraidf.d022394;
fraidfd;FRA-IDF;D224;-94;;;fraidf.d022494;
fraidfd;FRA-IDF;D225;-94;;;fraidf.d022594;
fraidfd;FRA-IDF;D228;-94;;;fraidf.d022894;
fraidfd;FRA-IDF;D229;-94;;;fraidf.d022994;
fraidfd;FRA-IDF;D231;-94;;;fraidf.d023194;
fraidfd;FRA-IDF;D232;-94;;;fraidf.d023294;
fraidfd;FRA-IDF;D233;-94;;;fraidf.d023394;
fraidfd;FRA-IDF;D235;-94;;;fraidf.d023594;
fraidfd;FRA-IDF;D237;-94;;;fraidf.d023794;
fraidfd;FRA-IDF;D239;-94;;;fraidf.d023994;
fraidfd;FRA-IDF;D240;-94;;;fraidf.d024094;
fraidfd;FRA-IDF;D241;-94;;;fraidf.d024194;
fraidfd;FRA-IDF;D244;-94;;;fraidf.d024494;
fraidfd;FRA-IDF;D245;-94;;;fraidf.d024594;
fraidfd;FRA-IDF;D246;-94;;;fraidf.d024694;
fraidfd;FRA-IDF;D247;-94;;;fraidf.d024794;
fraidfd;FRA-IDF;D248;-94;;;fraidf.d024894;
fraidfd;FRA-IDF;D249;-94;;;fraidf.d024994;
fraidfd;FRA-IDF;D250;-94;;;fraidf.d025094;
fraidfd;FRA-IDF;D251;-94;;;fraidf.d025194;
fraidfd;FRA-IDF;D252;-94;;;fraidf.d025294;
fraidfd;FRA-IDF;D253;-94;;;fraidf.d025394;
fraidfd;FRA-IDF;D254;-94;;;fraidf.d025494;
fraidfd;FRA-IDF;D255;-94;;;fraidf.d025594;
fraidfd;FRA-IDF;D256;-94;;;fraidf.d025694;
fraidfd;FRA-IDF;D257;-94;;;fraidf.d025794;
fraidfd;FRA-IDF;D258;-94;;;fraidf.d025894;
fraidfd;FRA-IDF;D259;-94;;;fraidf.d025994;
fraidfd;FRA-IDF;D260;-94;;;fraidf.d026094;
fraidfd;FRA-IDF;D261;-94;;;fraidf.d026194;
fraidfd;FRA-IDF;D262;-94;;;fraidf.d026294;
fraidfd;FRA-IDF;D263;-94;;;fraidf.d026394;
fraidfd;FRA-IDF;D264;-94;;;fraidf.d026494;
fraidfd;FRA-IDF;D265;-94;;;fraidf.d026594;
fraidfd;FRA-IDF;D266;-94;;;fraidf.d026694;
fraidfd;FRA-IDF;D267;-94;;;fraidf.d026794;
fraidfd;FRA-IDF;D268;-94;;;fraidf.d026894;
fraidfd;FRA-IDF;D271;-94;;;fraidf.d027194;
fraidfd;FRA-IDF;D272;-94;;;fraidf.d027294;
fraidfd;FRA-IDF;D274;-94;;;fraidf.d027494;
fraidfd;FRA-IDF;D279;-94;;;fraidf.d027994;
fraidfd;FRA-IDF;D280;-94;;;fraidf.d028094;
fraidfd;FRA-IDF;D281;-94;;;fraidf.d028194;
fraidfd;FRA-IDF;D282;-94;;;fraidf.d028294;
fraidfd;FRA-IDF;D284;-94;;;fraidf.d028494;
fraidfd;FRA-IDF;D285;-94;;;fraidf.d028594;
fraidfd;FRA-IDF;D286;-94;;;fraidf.d028694;
fraidfd;FRA-IDF;D288;-94;;;fraidf.d028894;
fraidfd;FRA-IDF;D920;-94;;;fraidf.d092094;
fraidfd;FRA-IDF;D1;-95;;;fraidf.d000195;
fraidfd;FRA-IDF;D3;-95;;;fraidf.d000395;
fraidfd;FRA-IDF;D3Z;-95;;;fraidf.d0003z95;
fraidfd;FRA-IDF;D4;-95;;;fraidf.d000495;
fraidfd;FRA-IDF;D4D;-95;;;fraidf.d0004d95;
fraidfd;FRA-IDF;D4E2;-95;;;fraidf.d0004e295;
fraidfd;FRA-IDF;D4Z;-95;;;fraidf.d0004z95;
fraidfd;FRA-IDF;D9;-95;;;fraidf.d000995;
fraidfd;FRA-IDF;D9E;-95;;;fraidf.d0009e95;
fraidfd;FRA-IDF;D9Z;-95;;;fraidf.d0009z95;
fraidfd;FRA-IDF;D10;-95;Wit;Saint-Witz;fraidf.d001095wit;
fraidfd;FRA-IDF;D10;-95;;Bouqueval;fraidf.d001095;
fraidfd;FRA-IDF;D10;-95;Sar;Sarcelles;fraidf.d001095sar;
fraidfd;FRA-IDF;D11;-95;;;fraidf.d001195;
fraidfd;FRA-IDF;D14;-95;;;fraidf.d001495;
fraidfd;FRA-IDF;D15;-95;;;fraidf.d001595;
fraidfd;FRA-IDF;D15E;-95;;;fraidf.d0015e95;
fraidfd;FRA-IDF;D16;-95;;;fraidf.d001695;
fraidfd;FRA-IDF;D17;-95;;;fraidf.d001795;
fraidfd;FRA-IDF;D22;-95;;;fraidf.d002295;
fraidfd;FRA-IDF;D22E;-95;;;fraidf.d0022e95;
fraidfd;FRA-IDF;D26;-95;;;fraidf.d002695;
fraidfd;FRA-IDF;D27;-95;;;fraidf.d002795;
fraidfd;FRA-IDF;D28;-95;;;fraidf.d002895;
fraidfd;FRA-IDF;D37;-95;;;fraidf.d003795;
fraidfd;FRA-IDF;D37E;-95;;;fraidf.d0037e95;
fraidfd;FRA-IDF;D38;-95;;;fraidf.d003895;
fraidfd;FRA-IDF;D41;-95;Bez;Bezons;fraidf.d004195bez;
fraidfd;FRA-IDF;D41;-95;;(Main);fraidf.d004195;
fraidfd;FRA-IDF;D41;-95;Arg;Argenteuil;fraidf.d004195arg;
fraidfd;FRA-IDF;D43;-95;;;fraidf.d004395;
fraidfd;FRA-IDF;D43Z;-95;;;fraidf.d0043z95;
fraidfd;FRA-IDF;D44;-95;;;fraidf.d004495;
fraidfd;FRA-IDF;D44E;-95;;;fraidf.d0044e95;
fraidfd;FRA-IDF;D47;-95;;;fraidf.d004795;
fraidfd;FRA-IDF;D47A;-95;;;fraidf.d0047a95;
fraidfd;FRA-IDF;D48;-95;;;fraidf.d004895;
fraidfd;FRA-IDF;D48E;-95;;;fraidf.d0048e95;
fraidfd;FRA-IDF;D51;-95;;;fraidf.d005195;
fraidfd;FRA-IDF;D51E;-95;;;fraidf.d0051e95;
fraidfd;FRA-IDF;D55;-95;;;fraidf.d005595;
fraidfd;FRA-IDF;D55A;-95;;;fraidf.d0055a95;
fraidfd;FRA-IDF;D64;-95;;;fraidf.d006495;
fraidfd;FRA-IDF;D64E;-95;;;fraidf.d0064e95;
fraidfd;FRA-IDF;D66;-95;;;fraidf.d006695;
fraidfd;FRA-IDF;D67E;-95;;;fraidf.d0067e95;
fraidfd;FRA-IDF;D78;-95;;;fraidf.d007895;
fraidfd;FRA-IDF;D79;-95;;;fraidf.d007995;
fraidfd;FRA-IDF;D81;-95;;;fraidf.d008195;
fraidfd;FRA-IDF;D84;-95;;Garges-lès-Gonesse;fraidf.d008495;
fraidfd;FRA-IDF;D84;-95;Gon;Gonesse;fraidf.d008495gon;
fraidfd;FRA-IDF;D84A;-95;;;fraidf.d0084a95;
fraidfd;FRA-IDF;D85;-95;;;fraidf.d008595;
fraidfd;FRA-IDF;D86;-95;;;fraidf.d008695;
fraidfd;FRA-IDF;D86A;-95;;;fraidf.d0086a95;
fraidfd;FRA-IDF;D88;-95;;;fraidf.d008895;
fraidfd;FRA-IDF;D92;-95;;;fraidf.d009295;
fraidfd;FRA-IDF;D100;-95;;;fraidf.d010095;
fraidfd;FRA-IDF;D105;-95;;;fraidf.d010595;
fraidfd;FRA-IDF;D106;-95;;;fraidf.d010695;
fraidfd;FRA-IDF;D109;-95;;;fraidf.d010995;
fraidfd;FRA-IDF;D109P;-95;;;fraidf.d0109p95;
fraidfd;FRA-IDF;D121;-95;;;fraidf.d012195;
fraidfd;FRA-IDF;D122;-95;;;fraidf.d012295;
fraidfd;FRA-IDF;D123;-95;;;fraidf.d012395;
fraidfd;FRA-IDF;D124;-95;;;fraidf.d012495;
fraidfd;FRA-IDF;D124E;-95;;;fraidf.d0124e95;
fraidfd;FRA-IDF;D125;-95;;;fraidf.d012595;
fraidfd;FRA-IDF;D125E;-95;;;fraidf.d0125e95;
fraidfd;FRA-IDF;D130;-95;;;fraidf.d013095;
fraidfd;FRA-IDF;D130E;-95;;;fraidf.d0130e95;
fraidfd;FRA-IDF;D135;-95;;;fraidf.d013595;
fraidfd;FRA-IDF;D139;-95;;;fraidf.d013995;
fraidfd;FRA-IDF;D140;-95;;;fraidf.d014095;
fraidfd;FRA-IDF;D140E;-95;;;fraidf.d0140e95;
fraidfd;FRA-IDF;D141;-95;;;fraidf.d014195;
fraidfd;FRA-IDF;D142;-95;;Chaussy;fraidf.d014295;
fraidfd;FRA-IDF;D142;-95;Ain;Aincourt;fraidf.d014295ain;
fraidfd;FRA-IDF;D142E;-95;;;fraidf.d0142e95;
fraidfd;FRA-IDF;D144;-95;;;fraidf.d014495;
fraidfd;FRA-IDF;D144E;-95;;;fraidf.d0144e95;
fraidfd;FRA-IDF;D147;-95;;;fraidf.d014795;
fraidfd;FRA-IDF;D151;-95;;;fraidf.d015195;
fraidfd;FRA-IDF;D151E;-95;;;fraidf.d0151e95;
fraidfd;FRA-IDF;D159;-95;;;fraidf.d015995;
fraidfd;FRA-IDF;D165;-95;;;fraidf.d016595;
fraidfd;FRA-IDF;D165E;-95;;;fraidf.d0165e95;
fraidfd;FRA-IDF;D169;-95;;;fraidf.d016995;
fraidfd;FRA-IDF;D170;-95;San;Sannois;fraidf.d017095san;
fraidfd;FRA-IDF;D170;-95;;Gonesse;fraidf.d017095;
fraidfd;FRA-IDF;D171;-95;;;fraidf.d017195;
fraidfd;FRA-IDF;D174;-95;;;fraidf.d017495;
fraidfd;FRA-IDF;D175;-95;;;fraidf.d017595;
fraidfd;FRA-IDF;D184;-95;;;fraidf.d018495;
fraidfd;FRA-IDF;D188;-95;;;fraidf.d018895;
fraidfd;FRA-IDF;D190;-95;;;fraidf.d019095;
fraidfd;FRA-IDF;D191;-95;;;fraidf.d019195;
fraidfd;FRA-IDF;D192;-95;;;fraidf.d019295;
fraidfd;FRA-IDF;D192P;-95;;;fraidf.d0192p95;
fraidfd;FRA-IDF;D193;-95;;;fraidf.d019395;
fraidfd;FRA-IDF;D193E;-95;;;fraidf.d0193e95;
fraidfd;FRA-IDF;D203;-95;;;fraidf.d020395;
fraidfd;FRA-IDF;D205;-95;Haz;Hazeville;fraidf.d020595haz;
fraidfd;FRA-IDF;D205;-95;;Seraincourt;fraidf.d020595;
fraidfd;FRA-IDF;D206;-95;;;fraidf.d020695;
fraidfd;FRA-IDF;D208;-95;;;fraidf.d020895;
fraidfd;FRA-IDF;D209;-95;;;fraidf.d020995;
fraidfd;FRA-IDF;D301;-95;;Domont;fraidf.d030195;
fraidfd;FRA-IDF;D301;-95;Per;Persan;fraidf.d030195per;
fraidfd;FRA-IDF;D301;-95;Ron;Ronquerolles;fraidf.d030195ron;
fraidfd;FRA-IDF;D308;-95;;;fraidf.d030895;
fraidfd;FRA-IDF;D311;-95;;Argenteuil;fraidf.d031195;
fraidfd;FRA-IDF;D311;-95;Mon;Montmagny;fraidf.d031195mon;
fraidfd;FRA-IDF;D316;-95;;;fraidf.d031695;
fraidfd;FRA-IDF;D317;-95;;;fraidf.d031795;
fraidfd;FRA-IDF;D370;-95;;;fraidf.d037095;
fraidfd;FRA-IDF;D392;-95;;;fraidf.d039295;
fraidfd;FRA-IDF;D401;-95;;;fraidf.d040195;
fraidfd;FRA-IDF;D403;-95;;;fraidf.d040395;
fraidfd;FRA-IDF;D405;-95;;;fraidf.d040595;
fraidfd;FRA-IDF;D407;-95;;;fraidf.d040795;
fraidfd;FRA-IDF;D409;-95;;;fraidf.d040995;
fraidfd;FRA-IDF;D411;-95;;;fraidf.d041195;
fraidfd;FRA-IDF;D470;-95;;;fraidf.d047095;
fraidfd;FRA-IDF;D502;-95;;;fraidf.d050295;
fraidfd;FRA-IDF;D506;-95;;;fraidf.d050695;
fraidfd;FRA-IDF;D508;-95;;;fraidf.d050895;
fraidfd;FRA-IDF;D515;-95;;;fraidf.d051595;
fraidfd;FRA-IDF;D902;-95;;;fraidf.d090295;
